event_id,datetime,phi,dt,phi_error,dt_error,quality,success
371_92572,2018-03-21T04:11:32.920000Z,-89.37132327120771,0.01,91.0,0.14,0.9371460638945291,True
371_92574,2018-03-21T04:45:10.908000Z,11.53300875421553,0.02,5.0,0.005,0.9685730319472645,True
371_92576,2018-03-21T07:15:08.145000Z,-77.31610958050061,0.11,53.0,0.035,-0.8900056118154259,True
371_92582,2018-03-21T17:17:59.240000Z,-28.56374531030272,0.02,50.0,0.115,0.8114381916835873,True
371_92584,2018-03-21T19:00:45.524000Z,9.543633177594018,0.02,4.0,0.005,0.9685730319472645,True
371_92585,2018-03-21T20:26:34.604000Z,11.15010201916266,0.02,50.0,0.095,1.0,True
371_92586,2018-03-22T04:03:02.042000Z,-18.164768532821654,0.02,46.0,0.01,-0.5750817072006014,True
371_92587,2018-03-22T04:08:53.210000Z,80.34635453043734,0.02,49.0,0.14,0.3593502526610721,True
371_92588,2018-03-22T05:36:07.079000Z,-47.266209583713334,0.1,54.0,0.105,0.0,True
371_92589,2018-03-22T06:25:19.016000Z,-69.5871644997045,0.05,91.0,0.15,-0.9842865159736323,True
371_92590,2018-03-22T07:30:07.905000Z,17.285534385173037,0.02,7.0,0.005,-0.5750817072006013,True
371_92591,2018-03-22T07:31:16.357000Z,13.471309348130944,0.02,8.0,0.005,-0.5568769643864607,True
371_92592,2018-03-22T07:33:06.457000Z,11.776448646344761,0.02,6.0,0.005,0.5055243455542971,True
371_92594,2018-03-22T07:38:30.045000Z,-64.21545951513616,0.08,6.0,0.005,1.0,True
371_92595,2018-03-22T09:05:28.475000Z,-66.29526343583944,0.03,56.0,0.105,-0.7957247076572196,True
371_92596,2018-03-22T11:09:34.513000Z,-82.55230236532645,0.23,56.0,0.1,-0.6685877665610247,True
371_92598,2018-03-22T14:23:50.085000Z,-59.62979184541291,0.03,24.0,0.01,-0.7596299149690673,True
371_92599,2018-03-22T15:53:49.886000Z,-55.74574551108293,0.04,53.0,0.125,0.6857303194726456,True
371_92600,2018-03-22T15:55:38.751000Z,-38.27625514364968,0.03,32.0,0.015,-0.4588535261384036,True
371_92602,2018-03-22T16:35:10.619000Z,-1.8392570132837136,0.01,52.0,0.105,0.8742921277890582,True
371_92603,2018-03-22T17:07:51.023000Z,-43.04465751654442,0.02,14.0,0.005,-0.9842865159736323,True
371_92607,2018-03-22T18:34:00.963000Z,-13.608403107645643,0.02,11.0,0.005,-0.5372519017120267,True
371_92608,2018-03-22T18:55:01.016000Z,0.6022981044103517,0.05,14.0,0.005,0.9371460638945291,True
371_92609,2018-03-22T19:18:13.085000Z,4.702304995543386,0.02,24.0,0.01,0.5055243455542971,True
371_92610,2018-03-22T20:10:32.457000Z,-65.50108569865483,0.14,52.0,0.02,-0.8585786437626906,True
371_92611,2018-03-22T20:29:51.162000Z,-3.4707778842970356,0.01,43.0,0.01,0.5914494153144392,True
371_92612,2018-03-22T20:35:59.720000Z,-70.75323612624243,0.06,63.0,0.145,0.053922979670755544,True
371_92613,2018-03-22T23:06:53.200000Z,-23.941490739977326,0.01,52.0,0.12,0.6857303194726456,True
371_92614,2018-03-23T02:35:36.856000Z,2.602346454872759,0.01,55.0,0.145,0.0,True
371_92616,2018-03-23T09:52:21.449000Z,-72.0974515752855,0.06,57.0,0.145,-0.8585786437626906,True
371_92618,2018-03-23T18:03:21.984000Z,70.19222314857711,0.02,10.0,0.015,0.0110486911085943,True
371_92619,2018-03-23T18:07:14.285000Z,-25.514843628310814,0.01,55.0,0.105,0.9685730319472645,True
371_92620,2018-03-23T18:38:13.400000Z,-35.94086498000587,0.05,48.0,0.1,0.0,True
371_92621,2018-03-23T18:41:03.416000Z,-47.29293652853153,0.09,15.0,0.01,1.0,True
371_92622,2018-03-23T19:02:00.813000Z,78.29318412299767,0.02,41.0,0.01,0.2512974184927932,True
371_92623,2018-03-23T19:02:57.524000Z,-64.21602044401004,0.09,53.0,0.07,0.3252343799693789,True
371_92627,2018-03-23T20:26:09.941000Z,-35.415128464873646,0.01,64.0,0.105,0.9057190958417937,True
371_92628,2018-03-23T20:31:55.115000Z,-21.26858017001419,0.02,91.0,0.13,-0.6297314954899638,True
371_92629,2018-03-23T21:03:50.320000Z,-72.45094551508936,0.02,52.0,0.115,-0.5568769643864607,True
371_92630,2018-03-23T21:39:52.680000Z,8.087531702984592,0.02,9.0,0.01,-0.6378220885998529,True
371_92631,2018-03-23T22:04:27.474000Z,3.8614166660005935,0.01,53.0,0.125,0.8428651597363228,True
371_92632,2018-03-23T22:13:01.720000Z,-72.05838811582726,0.08,50.0,0.045,-0.9528595479208969,True
371_92633,2018-03-23T22:42:42.040000Z,-80.19190873309844,0.01,53.0,0.145,1.0,True
371_92636,2018-03-24T01:10:40.168000Z,12.489508771914984,0.02,50.0,0.1,0.0,True
371_92637,2018-03-24T01:12:04.324000Z,9.833775424320095,0.02,53.0,0.105,1.0,True
371_92639,2018-03-24T01:26:09.562000Z,-7.29341329541387,0.01,55.0,0.11,-0.29271864609602005,True
371_92641,2018-03-24T03:15:18.871000Z,3.020149738179839,0.01,18.0,0.01,0.7800112236308518,True
371_92642,2018-03-24T03:15:46.649000Z,21.939930603271705,0.23,49.0,0.1,0.0,True
371_92643,2018-03-24T04:14:51.702000Z,30.206619159477043,0.25,18.0,0.005,-0.41585559032202946,True
371_92644,2018-03-24T05:34:07.937000Z,-17.447193426096277,0.01,53.0,0.145,0.0,True
371_92645,2018-03-24T06:07:22.042000Z,-85.87080377563404,0.08,15.0,0.01,0.052089692736024706,True
371_92647,2018-03-24T06:52:25.825000Z,-81.09851646873449,0.23,12.0,0.005,0.8705872930507847,True
371_92648,2018-03-24T07:33:19.670000Z,85.42962584329763,0.15,50.0,0.015,-0.8585786437626906,True
371_92649,2018-03-24T08:09:11.387000Z,8.8476996064893,0.05,8.0,0.005,0.0,True
371_92650,2018-03-24T09:44:28.366000Z,-41.618040087787676,0.03,24.0,0.005,0.7622118382329699,True
371_92653,2018-03-24T15:59:29.304000Z,3.1512525601592074,0.02,12.0,0.01,0.5472307430931291,True
371_92654,2018-03-24T16:35:39.975000Z,13.621766273950016,0.02,52.0,0.105,0.5055243455542971,True
371_92655,2018-03-24T17:30:20.438000Z,-4.47206481113426,0.01,57.0,0.145,0.9057190958417937,True
371_92656,2018-03-24T17:53:10.400000Z,-84.9069548762273,0.03,53.0,0.12,0.0,True
371_92657,2018-03-24T18:28:14.544000Z,-42.56893494461161,0.04,16.0,0.005,0.9057190958417937,True
371_92658,2018-03-24T19:04:48.699000Z,28.49412819587201,0.22,91.0,0.15,0.0,True
371_92659,2018-03-24T19:45:25.768000Z,-25.714384181759215,0.21,67.0,0.12,-0.32097249152274143,True
371_92660,2018-03-24T20:00:02.320000Z,50.536564438708865,0.07,61.0,0.08,0.8428651597363228,True
371_92661,2018-03-24T23:17:57.522000Z,-27.75242754069467,0.01,43.0,0.01,0.9685730319472645,True
371_92662,2018-03-25T00:35:52.282000Z,28.426941225607607,0.16,48.0,0.12,0.0,True
371_92663,2018-03-25T00:38:32.836000Z,28.8639514909878,0.05,26.0,0.015,0.8428651597363228,True
371_92664,2018-03-25T00:42:55.629000Z,-41.22809075335647,0.16,54.0,0.01,-0.890005611815426,True
371_92665,2018-03-25T00:45:33.635000Z,-60.39062977302842,0.16,51.0,0.03,0.0,True
371_92666,2018-03-25T00:45:43.633000Z,-57.06889489887055,0.11,52.0,0.04,-0.9842865159736323,True
371_92667,2018-03-25T02:50:33.445000Z,59.93583802998535,0.02,15.0,0.005,0.0,True
371_92668,2018-03-25T03:33:43.685000Z,21.897727226809934,0.17,54.0,0.065,0.0,True
371_92669,2018-03-25T03:49:25.025000Z,9.039280002737826,0.04,49.0,0.095,0.9685730319472645,True
371_92674,2018-03-25T09:42:34.643000Z,33.542011022752035,0.03,62.0,0.14,0.16718534660251072,True
371_92675,2018-03-25T09:56:21.392000Z,11.592335268208217,0.05,52.0,0.105,0.0,True
371_92677,2018-03-25T13:16:58.580000Z,12.48329465657639,0.05,52.0,0.09,0.0,True
371_92678,2018-03-25T16:27:04.523000Z,-69.33915525240707,0.09,68.0,0.12,0.0,True
371_92679,2018-03-25T16:27:31.723000Z,-69.28210265807331,0.09,35.0,0.04,0.5159328686490674,True
371_92680,2018-03-25T17:49:53.312000Z,-75.17405902284173,0.21,7.0,0.005,0.6553763906828705,True
371_92681,2018-03-25T18:49:22.584000Z,-58.93657234670866,0.09,51.0,0.05,0.03595502384516169,True
371_92683,2018-03-25T19:44:09.880000Z,26.37168006812584,0.15,53.0,0.07,0.11375392877292145,True
371_92684,2018-03-25T20:31:10.988000Z,1.160881672700043,0.06,52.0,0.075,-0.8271516757099551,True
371_92686,2018-03-25T21:10:24.504000Z,-44.0818473234433,0.03,12.0,0.005,1.0,True
371_92687,2018-03-25T21:10:46.962000Z,-49.97735065698146,0.03,20.0,0.005,0.7800112236308518,True
371_92688,2018-03-25T21:46:31.282000Z,-73.4796597981416,0.02,15.0,0.005,0.7800112236308518,True
371_92689,2018-03-25T22:05:16.560000Z,63.70928614929301,0.02,10.0,0.005,0.30606685489411645,True
371_92690,2018-03-25T23:00:42.419000Z,49.64880052803679,0.02,14.0,0.005,0.9057190958417937,True
371_92691,2018-03-25T23:06:35.560000Z,67.45686545125255,0.04,56.0,0.125,1.0,True
371_92692,2018-03-26T00:01:31.099000Z,13.47533765791303,0.02,9.0,0.005,0.1501634144012025,True
371_92694,2018-03-26T00:33:20.241000Z,16.74878242538321,0.02,56.0,0.145,-0.5568769643864607,True
371_92695,2018-03-26T00:37:19.452000Z,-78.06904837123238,0.08,52.0,0.1,-0.8998265393319058,True
371_92696,2018-03-26T02:03:03.541000Z,-11.6256241828425,0.01,54.0,0.095,0.6857303194726456,True
371_92697,2018-03-26T03:52:25.214000Z,5.959744537993174,0.05,51.0,0.095,0.0,True
371_92699,2018-03-26T04:41:28.263000Z,23.464153514391228,0.18,50.0,0.045,0.0,True
371_92701,2018-03-26T16:30:29.171000Z,-68.74977400472386,0.02,9.0,0.01,0.6340916933316643,True
371_92702,2018-03-26T19:33:22.696000Z,-85.7501456836701,0.02,58.0,0.145,0.0,True
371_92706,2018-03-26T21:07:32.102000Z,-63.503367836600205,0.08,12.0,0.01,0.8742921277890582,True
371_92708,2018-03-26T21:41:11.278000Z,-41.68862781690535,0.17,55.0,0.015,-0.9842865159736324,True
371_92709,2018-03-26T22:15:38.950000Z,20.62180858425961,0.19,8.0,0.005,0.0,True
371_92710,2018-03-27T00:34:59.167000Z,14.303934367667466,0.02,49.0,0.095,0.9685730319472645,True
371_92711,2018-03-27T02:42:03.547000Z,63.619926556145344,0.06,54.0,0.075,-0.8585786437626906,True
371_92712,2018-03-27T03:41:02.218000Z,13.206725652025284,0.06,7.0,0.005,-0.23003928270798146,True
371_92714,2018-03-27T04:05:29.146000Z,-48.95191315244796,0.04,66.0,0.125,-0.7917963366506278,True
371_92716,2018-03-27T04:09:21.510000Z,6.219808578197274,0.04,55.0,0.1,0.8742921277890582,True
371_92717,2018-03-27T04:57:30.536000Z,-25.50308196675013,0.07,54.0,0.07,0.0,True
371_92718,2018-03-27T09:05:34.628000Z,2.347889035657346,0.02,12.0,0.01,0.5269614898353778,True
371_92719,2018-03-27T09:26:08.070000Z,-8.107162082640798,0.01,52.0,0.09,0.9685730319472645,True
371_92720,2018-03-27T09:51:20.970000Z,-2.0934631567008637,0.02,56.0,0.145,-0.5916761149997121,True
371_92721,2018-03-27T12:13:57.981000Z,10.236593132738392,0.25,51.0,0.12,0.0,True
371_92722,2018-03-27T12:18:50.059000Z,73.70319721105773,0.23,8.0,0.005,0.0,True
371_92723,2018-03-27T12:27:01.550000Z,15.094349366139227,0.04,50.0,0.14,0.0,True
371_92724,2018-03-27T16:13:50.829000Z,-67.81989390252363,0.06,91.0,0.15,-0.8900056118154259,True
371_92725,2018-03-27T17:16:44.370000Z,-68.32193050166836,0.07,11.0,0.01,-0.6247382705587068,True
371_92726,2018-03-27T20:06:43.057000Z,-73.28120437863811,0.03,48.0,0.105,-0.9214325798681613,True
371_92727,2018-03-27T20:07:17.875000Z,18.740543732794265,0.21,49.0,0.075,0.0,True
371_92728,2018-03-27T21:00:45.402000Z,32.56448789151676,0.06,48.0,0.045,0.9371460638945291,True
371_92729,2018-03-27T21:04:38.960000Z,-24.6092382704245,0.06,49.0,0.065,-0.9528595479208969,True
371_92730,2018-03-27T21:24:51.078000Z,-60.38944552482451,0.01,54.0,0.145,0.9685730319472645,True
371_92736,2018-03-27T22:31:42.903000Z,2.532716979351477,0.1,54.0,0.045,0.9685730319472645,True
371_92737,2018-03-27T22:32:38.470000Z,-0.11027571020841265,0.1,56.0,0.055,-0.9150163414401202,True
371_92740,2018-03-27T22:47:22.918000Z,-68.27347626345886,0.22,52.0,0.125,-0.7957247076572196,True
371_92741,2018-03-27T23:30:42.920000Z,-6.325248676693832,0.29,54.0,0.14,0.7245208063563389,True
371_92742,2018-03-27T23:34:29.880000Z,-71.51958270997721,0.14,54.0,0.11,0.0,True
371_92744,2018-03-28T01:25:27.487000Z,89.89936946481345,0.02,10.0,0.01,0.6131003256337745,True
371_92745,2018-03-28T11:26:52.676000Z,18.775886398228295,0.04,11.0,0.025,-0.15877807863343563,True
371_92746,2018-03-28T11:27:18.387000Z,13.913837340211558,0.02,57.0,0.145,0.0,True
371_92747,2018-03-28T11:28:50.156000Z,21.025209300165443,0.04,52.0,0.11,-0.39232023946981365,True
371_92749,2018-03-28T12:14:20.038000Z,-8.855211265160222,0.01,9.0,0.005,0.9057190958417937,True
