event_id,datetime,phi,dt,phi_error,dt_error,quality,success
265_66027,2015-04-11T12:11:41.338000Z,-82.72645318556772,0.15,50.0,0.09,0.5378525701536573,True
265_66028,2015-04-11T12:35:07.848000Z,0.5726360488558839,0.15,50.0,0.035,0.0,True
265_66030,2015-04-11T12:42:35.373000Z,-79.88190171710829,0.03,53.0,0.13,0.07450380342405338,True
265_66031,2015-04-11T12:52:09.947000Z,-4.976143657673674,0.23,50.0,0.075,0.0,True
265_66032,2015-04-11T12:56:01.849000Z,-1.3077272969707678,0.2,50.0,0.03,0.0,True
265_66033,2015-04-11T12:58:45.922000Z,28.577509538513596,0.25,51.0,0.12,-0.16526636169758924,True
265_66034,2015-04-11T12:59:06.012000Z,37.559120757770984,0.21,55.0,0.03,0.0,True
265_66035,2015-04-11T13:42:32.980000Z,-82.64550867666992,0.05,53.0,0.125,0.9685730319472645,True
265_66036,2015-04-11T13:44:40.087000Z,-3.1563621503456716,0.23,57.0,0.105,0.0,True
265_66041,2015-04-11T15:25:50.260000Z,-9.825395276315362,0.25,50.0,0.115,-0.35326842631965016,True
265_66042,2015-04-11T15:26:55.885000Z,-82.56129964934269,0.05,6.0,0.005,-0.9528595479208969,True
265_66044,2015-04-11T15:33:25.100000Z,-79.15483640208708,0.02,5.0,0.005,0.07450380342405338,True
265_66045,2015-04-11T15:37:23.728000Z,2.8326595463142326,0.16,50.0,0.105,0.0,True
265_66046,2015-04-11T15:39:46.557000Z,22.59244768731952,0.17,50.0,0.05,0.0,True
265_66047,2015-04-11T15:40:38.158000Z,3.0860805440543118,0.11,54.0,0.01,0.0,True
265_66048,2015-04-11T15:43:36.544000Z,56.73699951637707,0.12,55.0,0.04,0.46574154310349747,True
265_66049,2015-04-11T15:43:41.363000Z,70.79392210335692,0.05,54.0,0.125,0.5711053540973603,True
265_66050,2015-04-11T15:44:36.923000Z,-82.02427729715498,0.05,49.0,0.1,-0.9528595479208969,True
265_66051,2015-04-11T15:50:12.227000Z,-63.858886398020786,0.03,19.0,0.005,1.0,True
265_66052,2015-04-11T15:52:16.853000Z,55.768160274308,0.04,60.0,0.095,-0.5128819951826006,True
265_66053,2015-04-11T15:53:44.377000Z,-21.64732392225153,0.21,57.0,0.125,-0.13313857644995886,True
265_66054,2015-04-11T15:53:50.445000Z,10.116686960320749,0.19,49.0,0.03,0.8478542831988615,True
265_66055,2015-04-11T15:54:36.180000Z,10.725114912301706,0.25,47.0,0.115,-0.3813275862335903,True
265_66056,2015-04-11T15:56:15.907000Z,86.19787706482362,0.03,23.0,0.005,1.0,True
265_66057,2015-04-11T15:57:01.564000Z,-77.46455471931142,0.03,6.0,0.005,0.9371460638945291,True
265_66058,2015-04-11T15:58:01.955000Z,6.797189668286535,0.16,48.0,0.03,0.0,True
265_66059,2015-04-11T15:58:41.920000Z,10.508599363295161,0.19,49.0,0.03,-0.9528595479208969,True
265_66060,2015-04-11T15:59:20.583000Z,-86.919663255268,0.05,4.0,0.005,0.0327587914302061,True
265_66061,2015-04-11T16:00:11.665000Z,25.89560921948589,0.25,16.0,0.005,0.6422153209775328,True
265_66063,2015-04-11T16:02:08.433000Z,33.066088182743044,0.18,65.0,0.105,0.0,True
265_66064,2015-04-11T16:04:06.266000Z,-83.98651197253605,0.03,12.0,0.005,0.8428651597363228,True
265_66065,2015-04-11T16:04:20.317000Z,-81.58145729334751,0.03,8.0,0.005,0.9685730319472645,True
265_66066,2015-04-11T16:04:51.268000Z,66.47100005026368,0.07,10.0,0.005,0.0,True
265_66068,2015-04-11T16:05:23.130000Z,89.31663753963481,0.02,50.0,0.095,0.9685730319472645,True
265_66069,2015-04-11T16:05:45.744000Z,-19.72850818356568,0.16,57.0,0.05,-0.8585786437626906,True
265_66070,2015-04-11T16:06:00.482000Z,-82.80303591711203,0.03,5.0,0.005,0.07450380342405338,True
265_66071,2015-04-11T16:06:15.570000Z,8.351137422147303,0.19,48.0,0.07,0.0,True
265_66072,2015-04-11T16:06:25.164000Z,60.52780797924902,0.03,14.0,0.005,0.9057190958417937,True
265_66074,2015-04-11T16:08:41.769000Z,10.185052565718365,0.15,52.0,0.03,0.0,True
265_66075,2015-04-11T16:10:26.238000Z,16.816550892476243,0.25,53.0,0.12,0.0,True
265_66076,2015-04-11T16:11:04.672000Z,8.710003255132392,0.19,48.0,0.07,-0.9214325798681613,True
265_66077,2015-04-11T16:11:33.367000Z,-80.46103659650862,0.06,48.0,0.105,-0.9842865159736324,True
265_66078,2015-04-11T16:13:17.025000Z,-81.68234144942778,0.05,50.0,0.095,0.0327587914302061,True
265_66079,2015-04-11T16:13:56.824000Z,-4.766955943477399,0.03,6.0,0.005,0.0,True
265_66080,2015-04-11T16:14:30.919000Z,-65.47931862751898,0.03,51.0,0.125,-0.8585786437626906,True
265_66081,2015-04-11T16:16:52.518000Z,-82.72989339657062,0.03,50.0,0.095,0.9371460638945291,True
265_66082,2015-04-11T16:18:36.788000Z,-74.32007080382868,0.02,50.0,0.09,0.0110486911085943,True
265_66084,2015-04-11T16:21:11.404000Z,32.46998723925935,0.11,58.0,0.02,0.9685730319472645,True
265_66085,2015-04-11T16:22:09.098000Z,-62.276850577234086,0.19,52.0,0.06,-0.9214325798681613,True
265_66086,2015-04-11T16:23:04.715000Z,77.0353531102196,0.02,9.0,0.005,0.0,True
265_66087,2015-04-11T16:23:42.960000Z,-46.39471133736768,0.02,11.0,0.005,0.9685730319472645,True
265_66088,2015-04-11T16:24:46.114000Z,-72.7791015931972,0.04,13.0,0.01,0.8123817245470191,True
265_66089,2015-04-11T16:25:44.632000Z,5.016874554907417,0.15,49.0,0.06,-0.890005611815426,True
265_66090,2015-04-11T16:25:55.490000Z,8.289812796105025,0.16,48.0,0.06,0.0,True
265_66091,2015-04-11T16:27:53.335000Z,-80.3492422865317,0.02,4.0,0.005,-0.8585786437626906,True
265_66092,2015-04-11T16:29:09.386000Z,-85.18682653675398,0.03,46.0,0.115,-0.8585786437626906,True
265_66093,2015-04-11T16:29:17.820000Z,4.336015882150377,0.14,49.0,0.105,-0.8271516757099551,True
265_66094,2015-04-11T16:29:27.118000Z,-78.08211328079015,0.06,5.0,0.005,0.0,True
265_66095,2015-04-11T16:29:36.576000Z,6.918236771501597,0.15,50.0,0.105,0.11375392877292145,True
265_66098,2015-04-11T16:31:31.279000Z,4.161705529006781,0.15,48.0,0.06,-0.7014438034990133,True
265_66099,2015-04-11T16:31:43.298000Z,86.79419777114992,0.05,56.0,0.095,0.0,True
265_66100,2015-04-11T16:31:58.841000Z,-60.44894089155213,0.03,51.0,0.125,-0.9528595479208969,True
265_66101,2015-04-11T16:32:45.522000Z,-85.43141546625071,0.06,48.0,0.065,0.1501634144012025,True
265_66102,2015-04-11T16:33:05.367000Z,12.648255685940399,0.16,57.0,0.03,0.0,True
265_66103,2015-04-11T16:33:16.180000Z,8.50142960403491,0.19,6.0,0.005,0.0,True
265_66105,2015-04-11T16:34:00.850000Z,8.51177709600131,0.17,48.0,0.06,0.0,True
265_66106,2015-04-11T16:34:07.141000Z,6.976130994711184,0.16,48.0,0.06,0.07450380342405338,True
265_66107,2015-04-11T16:34:27.262000Z,5.483262860435275,0.16,48.0,0.06,0.0,True
265_66108,2015-04-11T16:34:48.359000Z,-85.48839289615489,0.05,46.0,0.105,0.0110486911085943,True
265_66109,2015-04-11T16:35:39.329000Z,-83.81850106625006,0.25,59.0,0.1,0.0,True
265_66110,2015-04-11T16:36:17.952000Z,-82.19847808902182,0.1,52.0,0.025,0.9371460638945291,True
265_66111,2015-04-11T16:36:45.965000Z,-82.36461375136525,0.06,4.0,0.005,-0.890005611815426,True
265_66112,2015-04-11T16:37:27.406000Z,3.048260564969553,0.03,7.0,0.005,0.9685730319472645,True
265_66113,2015-04-11T16:37:42.719000Z,-28.89666977695049,0.02,60.0,0.12,-0.8271516757099551,True
265_66114,2015-04-11T16:37:53.000000Z,6.822650092800927,0.14,49.0,0.085,0.0,True
265_66115,2015-04-11T16:38:02.654000Z,6.815715744838485,0.13,48.0,0.025,0.0,True
265_66116,2015-04-11T16:38:07.089000Z,6.965938953627756,0.14,48.0,0.06,0.0,True
265_66117,2015-04-11T16:38:23.256000Z,-18.042398479339568,0.07,61.0,0.065,0.609581885852007,True
265_66118,2015-04-11T16:38:59.552000Z,-86.13958255474631,0.05,49.0,0.1,0.0,True
265_66119,2015-04-11T16:39:36.140000Z,36.376451427299514,0.12,59.0,0.035,-0.9214325798681613,True
265_66120,2015-04-11T16:39:54.356000Z,4.681227417182754,0.14,49.0,0.06,0.0,True
265_66122,2015-04-11T16:40:14.101000Z,12.616620398103862,0.17,54.0,0.11,0.0,True
265_66123,2015-04-11T16:40:29.473000Z,-77.38872405391481,0.09,55.0,0.03,0.0,True
265_66124,2015-04-11T16:40:41.721000Z,-69.44554760355288,0.04,17.0,0.005,0.6228763833671747,True
265_66125,2015-04-11T16:40:48.532000Z,85.51402006991498,0.07,48.0,0.11,-0.9214325798681613,True
265_66126,2015-04-11T16:41:08.730000Z,29.421764555164714,0.12,52.0,0.005,0.741532293012153,True
265_66127,2015-04-11T16:41:29.943000Z,7.588692021170004,0.19,4.0,0.005,0.0,True
265_66128,2015-04-11T16:41:37.555000Z,6.82218447567152,0.14,48.0,0.06,0.09446148618625827,True
265_66129,2015-04-11T16:41:48.120000Z,-84.3308133739771,0.06,49.0,0.07,-0.9214325798681613,True
265_66133,2015-04-11T16:43:06.381000Z,-88.67820643703226,0.05,48.0,0.095,-0.9528595479208969,True
265_66135,2015-04-11T16:43:34.185000Z,89.36971166097078,0.01,53.0,0.095,0.16718534660251072,True
265_66140,2015-04-11T16:44:55.515000Z,7.397498186867324,0.15,49.0,0.03,-0.9528595479208969,True
265_66141,2015-04-11T16:45:03.280000Z,-49.62843996706431,0.02,14.0,0.005,1.0,True
265_66143,2015-04-11T16:45:21.772000Z,-76.90064693818562,0.02,11.0,0.01,-0.5916761149997121,True
265_66144,2015-04-11T16:45:58.853000Z,2.508552683716289,0.17,53.0,0.1,0.4343145750507619,True
265_66146,2015-04-11T16:46:35.599000Z,87.60946988860763,0.02,13.0,0.01,0.0,True
265_66149,2015-04-11T16:47:57.077000Z,-66.52762339215565,0.02,8.0,0.005,0.9057190958417937,True
265_66151,2015-04-11T16:48:24.885000Z,-84.44300264160302,0.05,47.0,0.105,0.0,True
265_66153,2015-04-11T16:48:56.820000Z,11.979434414008153,0.18,48.0,0.105,0.9258796440881871,True
265_66154,2015-04-11T16:50:06.471000Z,15.731472397526716,0.12,57.0,0.01,0.8114381916835873,True
265_66155,2015-04-11T16:50:16.679000Z,2.6413484296540446,0.01,74.0,0.14,-0.28438923608423916,True
265_66159,2015-04-11T16:51:14.298000Z,60.07625430383791,0.04,60.0,0.145,-0.8225263017226301,True
265_66160,2015-04-11T16:51:45.287000Z,-66.71640558334065,0.01,57.0,0.145,0.24952689818807638,True
265_66163,2015-04-11T16:52:53.994000Z,52.23298979827641,0.04,66.0,0.145,0.43557086634938813,True
265_66164,2015-04-11T16:53:04.264000Z,35.65010037274121,0.02,70.0,0.13,-0.6433177573494551,True
265_66166,2015-04-11T16:53:57.271000Z,-21.224350849499814,0.08,53.0,0.145,-0.7186274272581672,True
265_66167,2015-04-11T16:54:14.650000Z,-40.53999916649016,0.12,58.0,0.045,-0.5093308927194355,True
265_66168,2015-04-11T16:54:22.479000Z,64.25248237288679,0.07,68.0,0.145,0.0,True
265_66169,2015-04-11T16:54:37.088000Z,37.59017843808556,0.12,57.0,0.005,0.0,True
265_66170,2015-04-11T16:54:52.127000Z,26.27611838031305,0.02,67.0,0.12,0.30860670283982017,True
265_66171,2015-04-11T16:55:01.610000Z,-32.461022068022004,0.08,59.0,0.135,-0.6583841501205061,True
265_66172,2015-04-11T16:55:08.989000Z,16.23656202633083,0.25,7.0,0.005,0.7651583144244817,True
265_66173,2015-04-11T16:55:27.031000Z,28.411659935550432,0.02,76.0,0.13,-0.5372519017120267,True
265_66174,2015-04-11T16:55:50.476000Z,5.137136630835045,0.01,64.0,0.125,-0.2788897449072021,True
265_66175,2015-04-11T16:56:04.111000Z,-51.025507688659275,0.09,23.0,0.01,-0.5065865930850108,True
265_66177,2015-04-11T16:57:29.542000Z,-50.7254609316077,0.03,37.0,0.005,-0.23003928270798146,True
265_66178,2015-04-11T16:57:48.517000Z,8.29229151309903,0.14,52.0,0.025,-0.9528595479208969,True
265_66180,2015-04-11T17:00:00.888000Z,-88.36628895752642,0.03,14.0,0.005,0.9371460638945291,True
265_66181,2015-04-11T17:00:50.744000Z,-62.09863934407497,0.03,20.0,0.005,1.0,True
265_66182,2015-04-11T17:02:09.960000Z,-79.27928271552423,0.03,68.0,0.095,0.4343145750507619,True
265_66183,2015-04-11T17:03:23.324000Z,-3.2072224046168003,0.12,54.0,0.04,0.7996530786638115,True
265_66184,2015-04-11T17:03:41.800000Z,-23.32876654256995,0.02,55.0,0.035,0.7485842555781164,True
265_66185,2015-04-11T17:04:01.400000Z,-83.42492483509932,0.06,49.0,0.1,0.1501634144012025,True
265_66187,2015-04-11T17:04:38.058000Z,3.411412837898183,0.21,53.0,0.1,0.33660667553264767,True
265_66188,2015-04-11T17:04:47.720000Z,-84.80315514759116,0.08,53.0,0.06,0.0,True
265_66189,2015-04-11T17:05:32.938000Z,-1.6158684611753529,0.18,48.0,0.05,0.0,True
265_66190,2015-04-11T17:05:38.156000Z,-83.2836916888848,0.18,53.0,0.125,0.0,True
265_66192,2015-04-11T17:06:06.520000Z,-79.22117735024693,0.02,32.0,0.05,0.0,True
265_66193,2015-04-11T17:06:13.981000Z,-85.76982741596237,0.06,51.0,0.065,0.599306157327623,True
265_66194,2015-04-11T17:06:18.184000Z,-80.44051250315533,0.05,5.0,0.005,0.0,True
265_66195,2015-04-11T17:07:01.960000Z,6.975134572342768,0.15,49.0,0.105,0.0,True
265_66197,2015-04-11T17:09:37.978000Z,31.484095633500118,0.03,13.0,0.005,0.8742921277890582,True
265_66198,2015-04-11T17:09:46.662000Z,13.02091028597681,0.26,5.0,0.005,0.7280358533897895,True
265_66199,2015-04-11T17:10:12.938000Z,-66.24015339685855,0.06,52.0,0.09,1.0,True
265_66201,2015-04-11T17:12:14.766000Z,-81.32910701342439,0.05,49.0,0.135,0.0,True
265_66202,2015-04-11T17:13:22.294000Z,-78.08962832161797,0.09,50.0,0.03,-0.9214325798681613,True
265_66203,2015-04-11T17:13:27.004000Z,-78.19825002083223,0.09,50.0,0.03,0.09446148618625827,True
265_66204,2015-04-11T17:15:13.440000Z,15.546453040559413,0.26,7.0,0.005,0.9728035853389789,True
265_66205,2015-04-11T17:15:19.880000Z,-70.32817995972766,0.03,36.0,0.01,0.8114381916835873,True
265_66206,2015-04-11T17:15:55.600000Z,16.384194514930016,0.25,7.0,0.005,0.9685730319472645,True
265_66207,2015-04-11T17:17:44.850000Z,-58.65539572352321,0.16,62.0,0.015,0.0,True
265_66208,2015-04-11T17:18:31.922000Z,-68.50393414365567,0.03,16.0,0.005,0.7800112236308518,True
265_66212,2015-04-11T17:19:42.203000Z,-2.1734803911160725,0.17,48.0,0.125,-0.9528595479208969,True
265_66213,2015-04-11T17:21:04.122000Z,-2.64691236533082,0.01,57.0,0.115,0.0,True
265_66214,2015-04-11T17:21:19.074000Z,-3.7341766089296016,0.01,48.0,0.01,0.0,True
265_66215,2015-04-11T17:21:33.292000Z,-71.34961054296775,0.03,54.0,0.115,0.0,True
265_66217,2015-04-11T17:22:18.753000Z,-86.01877665088398,0.06,51.0,0.08,0.16718534660251072,True
265_66218,2015-04-11T17:22:24.790000Z,13.32501212903145,0.21,49.0,0.075,0.0,True
265_66220,2015-04-11T17:22:33.410000Z,-85.54465612208088,0.05,7.0,0.005,0.0,True
265_66221,2015-04-11T17:22:51.120000Z,-78.89383070596136,0.03,60.0,0.115,0.6228763833671747,True
265_66222,2015-04-11T17:24:22.680000Z,-85.4420977578111,0.05,50.0,0.09,-0.9842865159736324,True
265_66223,2015-04-11T17:24:32.646000Z,75.97905326547527,0.04,54.0,0.145,0.0,True
265_66224,2015-04-11T17:24:55.514000Z,2.1059923450551423,0.2,49.0,0.065,0.0,True
265_66225,2015-04-11T17:25:26.826000Z,-65.47558944173204,0.04,18.0,0.01,0.5548443190894745,True
265_66226,2015-04-11T17:25:40.976000Z,-86.32488739887003,0.28,54.0,0.145,-0.433632420754989,True
265_66227,2015-04-11T17:25:52.677000Z,7.451892454183053,0.13,52.0,0.025,0.0,True
265_66228,2015-04-11T17:26:22.863000Z,-36.63140148412879,0.03,27.0,0.005,0.0,True
265_66230,2015-04-11T17:27:04.620000Z,57.569853468505016,0.04,14.0,0.005,0.8428651597363228,True
265_66231,2015-04-11T17:27:13.198000Z,-77.76931449473733,0.02,53.0,0.095,1.0,True
265_66232,2015-04-11T17:27:54.196000Z,7.566205217178322,0.16,49.0,0.05,0.2541259322110735,True
265_66233,2015-04-11T17:28:31.082000Z,-80.3640495430405,0.09,53.0,0.025,-0.9214325798681613,True
265_66236,2015-04-11T17:31:54.618000Z,-82.56571399874497,0.05,3.0,0.005,0.0,True
265_66237,2015-04-11T17:33:21.070000Z,89.43560823266762,0.09,50.0,0.06,0.0,True
265_66238,2015-04-11T17:35:14.796000Z,38.895983125342696,0.04,13.0,0.005,1.0,True
265_66239,2015-04-11T17:35:35.770000Z,15.300788460841545,0.04,51.0,0.01,0.6394234726181343,True
265_66241,2015-04-11T17:36:41.060000Z,63.78766591434055,0.03,17.0,0.005,0.0,True
265_66242,2015-04-11T17:39:14.682000Z,-77.69218051969261,0.03,22.0,0.01,0.0,True
265_66245,2015-04-11T17:40:09.922000Z,4.655364033024227,0.14,47.0,0.095,0.0,True
265_66246,2015-04-11T17:40:42.480000Z,5.387090486651289,0.18,49.0,0.12,0.0327587914302061,True
265_66247,2015-04-11T17:41:39.907000Z,-80.7995823645553,0.03,16.0,0.005,0.9685730319472645,True
265_66248,2015-04-11T17:41:56.160000Z,24.728162726659377,0.14,55.0,0.05,0.0,True
