event_id,datetime,phi,dt,phi_error,dt_error,quality,success
200_49771,2015-03-30T17:37:41.914000Z,-52.002818793339884,0.03,23.0,0.005,0.0,True
200_49772,2015-03-30T17:37:56.746000Z,-55.85927557524303,0.03,10.0,0.005,0.9371460638945291,True
200_49773,2015-03-30T17:38:02.066000Z,-65.87802850243548,0.03,16.0,0.01,0.2771797347870848,True
200_49774,2015-03-30T17:38:30.640000Z,-77.42018239165657,0.03,5.0,0.005,1.0,True
200_49775,2015-03-30T17:38:52.600000Z,-68.57969496452051,0.02,31.0,0.045,0.7171572875253809,True
200_49776,2015-03-30T17:39:02.624000Z,-51.76966786608659,0.03,57.0,0.115,0.0,True
200_49778,2015-03-30T17:40:29.640000Z,-74.74584824043654,0.05,50.0,0.1,-0.9842865159736323,True
200_49779,2015-03-30T17:42:15.520000Z,-78.91273797323163,0.03,29.0,0.005,0.2384226894136091,True
200_49780,2015-03-30T17:43:17.742000Z,-53.66859106161911,0.22,65.0,0.09,-0.4725662036330569,True
200_49781,2015-03-30T17:43:45.760000Z,-54.15143663216372,0.03,24.0,0.005,0.9685730319472645,True
200_49782,2015-03-30T17:44:39.402000Z,-63.39951788057181,0.03,16.0,0.005,0.9057190958417937,True
200_49783,2015-03-30T17:44:59.280000Z,41.97156490918792,0.06,60.0,0.095,0.9685730319472645,True
200_49784,2015-03-30T17:45:40.838000Z,44.42381427560832,0.06,61.0,0.09,0.0,True
200_49785,2015-03-30T17:46:49.258000Z,-72.8181756065332,0.03,11.0,0.005,0.9685730319472645,True
200_49788,2015-03-30T17:50:05.418000Z,-79.67132675857488,0.03,7.0,0.005,0.8742921277890582,True
200_49789,2015-03-30T17:51:35.120000Z,-80.24304820727514,0.05,51.0,0.105,0.9057190958417937,True
200_49790,2015-03-30T17:52:46.428000Z,-82.55673858881437,0.03,6.0,0.005,0.9685730319472645,True
200_49791,2015-03-30T17:52:52.320000Z,-82.52838098552786,0.03,56.0,0.14,-0.6666666666666666,True
200_49792,2015-03-30T17:54:14.494000Z,3.61966444618389,0.11,50.0,0.12,0.0,True
200_49793,2015-03-30T17:54:22.170000Z,-86.42518639490487,0.03,48.0,0.09,-0.9214325798681613,True
200_49794,2015-03-30T17:55:26.373000Z,2.3811276060718,0.16,50.0,0.1,0.30297977693755207,True
200_49795,2015-03-30T17:55:34.502000Z,-46.51203655636681,0.19,62.0,0.07,-0.8634781575446929,True
200_49796,2015-03-30T17:55:48.506000Z,86.03680726151634,0.02,19.0,0.015,-0.9528595479208969,True
200_49797,2015-03-30T17:56:39.004000Z,-78.53066665938411,0.03,9.0,0.005,0.0,True
200_49799,2015-03-30T17:58:27.446000Z,-79.2902216729122,0.03,51.0,0.11,0.8742921277890582,True
200_49801,2015-03-30T17:59:22.840000Z,-89.7039054802874,0.02,20.0,0.005,0.9057190958417937,True
200_49802,2015-03-30T18:00:25.922000Z,-76.39728885759212,0.02,9.0,0.01,0.9685730319472645,True
200_49803,2015-03-30T18:00:46.240000Z,2.4313576983314533,0.19,48.0,0.075,0.18335222999942413,True
200_49804,2015-03-30T18:01:09.160000Z,-43.469540445838845,0.03,20.0,0.005,1.0,True
200_49805,2015-03-30T18:01:33.526000Z,-55.44304335595183,0.03,27.0,0.015,0.5008649456618621,True
200_49806,2015-03-30T18:02:14.768000Z,42.34238653763646,0.06,66.0,0.115,0.001729891323724364,True
200_49807,2015-03-30T18:02:19.160000Z,-50.784294130922774,0.03,23.0,0.01,0.7485842555781164,True
200_49811,2015-03-30T18:04:21.400000Z,-81.99718843446328,0.03,48.0,0.09,1.0,True
200_49812,2015-03-30T18:05:50.100000Z,32.389519816494385,0.2,53.0,0.03,-0.13287049395899708,True
200_49813,2015-03-30T18:07:47.278000Z,-84.20546311916621,0.06,3.0,0.005,0.0,True
200_49814,2015-03-30T18:10:21.310000Z,-71.08755025800224,0.03,20.0,0.01,0.0,True
200_49815,2015-03-30T18:10:56.360000Z,-86.85327837941372,0.02,10.0,0.005,-0.516379395715103,True
200_49816,2015-03-30T18:11:22.642000Z,-82.48365218951164,0.05,50.0,0.125,-0.7957247076572196,True
200_49817,2015-03-30T18:11:29.762000Z,-79.43387132896254,0.09,51.0,0.05,0.0,True
200_49818,2015-03-30T18:12:26.424000Z,-56.02662675803208,0.03,20.0,0.005,0.7800112236308518,True
200_49819,2015-03-30T18:12:35.765000Z,-88.56083756007996,0.02,8.0,0.005,-0.5916761149997121,True
200_49820,2015-03-30T18:14:10.840000Z,-80.1662995973328,0.02,14.0,0.01,-0.5916761149997121,True
200_49821,2015-03-30T18:17:13.404000Z,-89.76068731488567,0.04,52.0,0.13,0.9685730319472645,True
200_49823,2015-03-30T18:21:05.720000Z,-74.04459728931681,0.03,58.0,0.115,0.9685730319472645,True
200_49824,2015-03-30T18:21:31.400000Z,89.5253515668478,0.03,55.0,0.14,-0.6700168354462779,True
200_49825,2015-03-30T18:23:39.588000Z,-80.94039444161785,0.03,6.0,0.005,0.9685730319472645,True
200_49826,2015-03-30T18:24:11.370000Z,6.416987209530248,0.19,48.0,0.075,0.0,True
200_49828,2015-03-30T18:27:08.053000Z,9.764756921114326,0.05,6.0,0.01,0.053922979670755544,True
200_49829,2015-03-30T18:27:19.886000Z,-71.14541376161571,0.03,8.0,0.005,0.9371460638945291,True
200_49830,2015-03-30T18:27:43.065000Z,8.473546110030497,0.05,5.0,0.005,0.0,True
200_49831,2015-03-30T18:29:25.566000Z,78.27188976483762,0.04,16.0,0.005,0.9685730319472645,True
200_49832,2015-03-30T18:29:30.684000Z,84.44960407332621,0.04,13.0,0.01,-0.7957247076572196,True
200_49833,2015-03-30T18:30:15.176000Z,-72.03698911086133,0.03,27.0,0.01,0.9685730319472645,True
200_49834,2015-03-30T18:30:56.188000Z,-87.87319297719745,0.02,14.0,0.005,1.0,True
200_49835,2015-03-30T18:32:16.036000Z,86.64779063263688,0.05,52.0,0.075,0.9057190958417937,True
200_49836,2015-03-30T18:32:25.156000Z,-87.72149713455747,0.05,51.0,0.12,0.9057190958417937,True
200_49837,2015-03-30T18:32:34.420000Z,82.96629121531737,0.05,58.0,0.075,0.0,True
200_49838,2015-03-30T18:33:32.076000Z,1.7367181008492025,0.03,54.0,0.13,0.0,True
200_49839,2015-03-30T18:34:05.880000Z,-68.73237587015592,0.03,29.0,0.015,-0.6880962478307067,True
200_49840,2015-03-30T18:37:02.056000Z,86.7725468600446,0.02,21.0,0.015,0.6543033514199101,True
200_49842,2015-03-30T18:39:46.494000Z,-84.86893072333402,0.06,3.0,0.005,-0.9842865159736323,True
200_49843,2015-03-30T18:41:33.444000Z,-80.85425638010975,0.03,49.0,0.085,-0.8271516757099551,True
200_49845,2015-03-30T18:53:53.920000Z,28.890718491707958,0.28,12.0,0.005,0.722208050248142,True
200_49846,2015-03-30T18:54:35.715000Z,-54.06307667512078,0.03,17.0,0.005,0.9371460638945291,True
200_49847,2015-03-30T18:54:55.244000Z,-2.4872235611667293,0.01,45.0,0.005,-0.8900056118154259,True
200_49848,2015-03-30T18:55:16.392000Z,-53.251381330023776,0.03,49.0,0.1,0.0,True
200_49849,2015-03-30T18:55:51.440000Z,78.81217726283785,0.03,48.0,0.055,0.5815962136941615,True
200_49850,2015-03-30T18:56:04.046000Z,82.94993879663161,0.04,12.0,0.005,0.0,True
200_49851,2015-03-30T18:56:14.420000Z,85.39386471944943,0.03,64.0,0.135,0.31075278136574125,True
200_49853,2015-03-30T19:03:28.102000Z,-62.25008481066379,0.02,60.0,0.045,0.0,True
200_49854,2015-03-30T19:04:04.668000Z,29.03888632316341,0.06,63.0,0.045,0.9685730319472645,True
200_49855,2015-03-30T19:08:32.350000Z,-77.6083767986313,0.03,21.0,0.01,-0.26397799281425804,True
200_49856,2015-03-30T19:13:36.488000Z,-79.88755535652444,0.03,26.0,0.01,-0.5220930407198541,True
200_49857,2015-03-30T19:14:50.862000Z,-78.84213843412988,0.02,15.0,0.01,0.6409030530846153,True
200_49858,2015-03-30T19:15:02.061000Z,-73.57948908147972,0.02,53.0,0.105,-0.516379395715103,True
200_49859,2015-03-30T19:17:04.210000Z,-75.5435145713995,0.03,40.0,0.01,0.9057190958417937,True
200_49860,2015-03-30T19:19:41.763000Z,-14.300113633532106,0.04,55.0,0.125,0.0,True
200_49861,2015-03-30T19:20:18.575000Z,-61.488065895807836,0.03,8.0,0.005,0.9685730319472645,True
200_49862,2015-03-30T19:20:50.606000Z,-65.65379163148901,0.19,49.0,0.075,-0.8900056118154259,True
200_49864,2015-03-30T19:21:44.484000Z,4.321956717082344,0.13,49.0,0.01,-0.8585786437626906,True
200_49866,2015-03-30T19:22:33.500000Z,60.5516835688984,0.02,21.0,0.01,0.0,True
200_49867,2015-03-30T19:27:12.291000Z,14.977191587057916,0.02,55.0,0.11,0.0,True
200_49868,2015-03-30T19:28:21.246000Z,10.233580167114212,0.06,63.0,0.14,-0.5898660261046278,True
200_49869,2015-03-30T19:30:05.222000Z,49.90111754676445,0.25,14.0,0.005,0.9371460638945291,True
200_49870,2015-03-30T19:31:39.814000Z,5.194957810308551,0.17,51.0,0.105,0.0,True
200_49871,2015-03-30T19:32:23.430000Z,78.04513084344279,0.15,53.0,0.045,0.24313838373660435,True
200_49874,2015-03-30T19:34:46.908000Z,-74.32386667205043,0.02,25.0,0.01,0.9685730319472645,True
200_49876,2015-03-30T19:35:31.534000Z,-38.53483951834818,0.13,63.0,0.095,-0.9280222110378554,True
200_49877,2015-03-30T19:36:29.960000Z,-4.271402264663266,0.02,57.0,0.125,0.0,True
200_49878,2015-03-30T19:36:34.009000Z,-6.367186976616239,0.17,56.0,0.145,0.0,True
200_49879,2015-03-30T19:36:39.973000Z,-17.89264896178105,0.07,19.0,0.005,0.9685730319472645,True
200_49880,2015-03-30T19:37:52.431000Z,-79.36018658579871,0.05,11.0,0.005,0.9685730319472645,True
200_49881,2015-03-30T19:38:07.834000Z,75.89889379512135,0.03,33.0,0.015,0.5552778645291223,True
200_49882,2015-03-30T19:38:18.518000Z,-69.09320396052419,0.03,9.0,0.005,0.9685730319472645,True
200_49884,2015-03-30T19:38:52.920000Z,39.16309763643267,0.17,55.0,0.03,0.8713198205742508,True
200_49885,2015-03-30T19:39:33.754000Z,-60.67697652351262,0.03,11.0,0.005,0.9685730319472645,True
200_49886,2015-03-30T19:39:52.450000Z,34.862477795575046,0.25,11.0,0.005,0.7922727334124126,True
200_49887,2015-03-30T19:40:06.762000Z,-65.25299568310447,0.02,9.0,0.005,0.7485842555781164,True
200_49888,2015-03-30T19:40:16.082000Z,-74.12978370881717,0.05,47.0,0.12,0.0,True
200_49889,2015-03-30T19:40:58.290000Z,11.374436635561779,0.21,50.0,0.03,-0.4098908804376281,True
200_49890,2015-03-30T19:41:04.522000Z,-29.921485003826888,0.18,64.0,0.1,-0.8832011331020632,True
200_49891,2015-03-30T19:41:08.985000Z,54.44756359787311,0.07,16.0,0.005,0.0,True
200_49892,2015-03-30T19:41:40.752000Z,-37.16056634187703,0.22,58.0,0.095,0.0,True
200_49894,2015-03-30T19:42:23.406000Z,23.256354210161362,0.29,9.0,0.005,-0.15464478123232672,True
200_49895,2015-03-30T19:44:36.942000Z,-79.68499724980506,0.02,49.0,0.1,0.9685730319472645,True
200_49896,2015-03-30T19:45:55.824000Z,-14.514262799643546,0.01,54.0,0.145,0.0,True
200_49897,2015-03-30T19:46:50.878000Z,-58.53564319617317,0.02,23.0,0.015,0.7800112236308518,True
200_49898,2015-03-30T19:49:45.141000Z,-89.02775587182231,0.04,11.0,0.005,0.9057190958417937,True
200_49899,2015-03-30T19:51:37.763000Z,-86.77711296510142,0.04,61.0,0.095,0.0,True
200_49900,2015-03-30T19:52:02.080000Z,10.102005584538915,0.14,51.0,0.035,0.0,True
200_49901,2015-03-30T19:52:51.840000Z,16.17546605793143,0.16,48.0,0.03,0.42204780276916465,True
200_49903,2015-03-30T19:53:06.902000Z,16.77635969118711,0.15,51.0,0.03,0.13233675531757172,True
200_49904,2015-03-30T19:53:37.120000Z,17.118350984438166,0.2,49.0,0.03,0.8551288354399411,True
200_49905,2015-03-30T19:54:19.982000Z,89.80847671926335,0.15,51.0,0.145,-0.9214325798681613,True
200_49906,2015-03-30T19:54:53.340000Z,-87.68458229657386,0.05,3.0,0.005,0.0110486911085943,True
200_49907,2015-03-30T19:55:18.954000Z,-71.26813038490013,0.02,18.0,0.005,0.0,True
200_49908,2015-03-30T19:57:00.040000Z,-70.80118802863416,0.04,14.0,0.005,0.9685730319472645,True
200_49909,2015-03-30T19:57:12.882000Z,14.569503910345531,0.27,51.0,0.13,0.0,True
200_49910,2015-03-30T19:57:17.420000Z,-43.5165419568869,0.03,26.0,0.005,0.001729891323724364,True
200_49912,2015-03-30T19:58:01.864000Z,13.838383152538142,0.25,48.0,0.12,0.0,True
200_49913,2015-03-30T19:58:38.000000Z,11.111359655990896,0.27,3.0,0.005,-0.3509741392662118,True
200_49914,2015-03-30T19:58:50.962000Z,15.082521520821729,0.27,7.0,0.005,0.738108599560538,True
200_49916,2015-03-30T19:59:01.038000Z,83.24806259537479,0.05,55.0,0.105,0.7115387780945073,True
200_49917,2015-03-30T19:59:26.822000Z,13.549834916048951,0.26,5.0,0.005,0.8912143413559157,True
200_49918,2015-03-30T20:01:05.250000Z,38.20753970443542,0.29,8.0,0.005,0.700729247144616,True
200_49919,2015-03-30T20:02:05.144000Z,-82.74445046567564,0.05,49.0,0.095,0.0110486911085943,True
200_49921,2015-03-30T20:03:23.254000Z,-35.770283286388064,0.22,63.0,0.11,-0.8241887345443524,True
200_49922,2015-03-30T20:04:10.752000Z,31.277494653462384,0.25,54.0,0.12,0.7285430257133023,True
200_49923,2015-03-30T20:04:57.210000Z,-72.7189914323601,0.03,13.0,0.005,1.0,True
200_49924,2015-03-30T20:05:07.566000Z,71.07241662770616,0.06,54.0,0.135,0.6643598340668175,True
200_49926,2015-03-30T20:05:59.400000Z,-35.179765227579765,0.17,63.0,0.12,0.895735756326226,True
200_49927,2015-03-30T20:06:14.176000Z,-72.71336377104302,0.03,17.0,0.01,0.9685730319472645,True
200_49928,2015-03-30T20:06:21.205000Z,-75.65937928314435,0.03,14.0,0.01,0.7642977396044842,True
200_49929,2015-03-30T20:06:53.960000Z,-57.60222467969828,0.03,16.0,0.005,0.9371460638945291,True
200_49930,2015-03-30T20:08:00.230000Z,-72.19582252437107,0.03,11.0,0.005,0.9371460638945291,True
200_49931,2015-03-30T20:08:09.160000Z,-79.62558585283887,0.03,6.0,0.005,0.9685730319472645,True
200_49932,2015-03-30T20:11:06.480000Z,50.09980966207468,0.05,66.0,0.08,0.0,True
200_49935,2015-03-30T20:11:34.076000Z,-85.2640417437085,0.06,47.0,0.1,-0.8900056118154259,True
200_49936,2015-03-30T20:12:40.046000Z,52.016592644049524,0.25,53.0,0.12,0.4887053469649597,True
200_49937,2015-03-30T20:13:03.476000Z,87.85424604292427,0.05,6.0,0.005,0.0,True
200_49938,2015-03-30T20:13:33.354000Z,-81.16007816506999,0.03,51.0,0.13,0.0,True
200_49939,2015-03-30T20:13:44.400000Z,10.402097547788458,0.22,51.0,0.075,0.8568932464773751,True
200_49940,2015-03-30T20:14:00.680000Z,-66.4759701445958,0.02,7.0,0.005,0.9685730319472645,True
200_49942,2015-03-30T20:14:14.440000Z,-17.366181090351745,0.17,57.0,0.04,-0.2851328291347671,True
200_49944,2015-03-30T20:15:27.276000Z,9.773786152877733,0.21,50.0,0.1,0.0,True
200_49945,2015-03-30T20:18:34.950000Z,-59.0301090839439,0.03,10.0,0.005,0.9685730319472645,True
200_49946,2015-03-30T20:19:13.558000Z,-58.003474789079974,0.03,16.0,0.005,0.9685730319472645,True
200_49947,2015-03-30T20:19:18.928000Z,45.573577769723784,0.25,56.0,0.12,0.0,True
200_49949,2015-03-30T20:20:15.034000Z,3.8342904151792254,0.07,55.0,0.14,0.0,True
200_49950,2015-03-30T20:21:23.636000Z,-54.809060882543235,0.02,67.0,0.05,0.9057190958417937,True
200_49951,2015-03-30T20:21:28.096000Z,-43.9927574057607,0.03,27.0,0.01,-0.7957247076572196,True
200_49952,2015-03-30T20:21:35.600000Z,-75.49196271941503,0.03,11.0,0.005,0.9685730319472645,True
200_49953,2015-03-30T20:21:45.732000Z,-51.61263392147981,0.03,24.0,0.01,0.29920679861237864,True
200_49954,2015-03-30T20:22:35.220000Z,-59.37915636071307,0.02,32.0,0.01,0.0,True
200_49956,2015-03-30T20:25:10.787000Z,-74.53893057812945,0.03,6.0,0.005,0.9057190958417937,True
200_49957,2015-03-30T20:26:48.396000Z,-78.48618883816107,0.03,7.0,0.005,0.0,True
200_49958,2015-03-30T20:27:18.234000Z,32.583591339391546,0.16,52.0,0.03,0.9457710472073483,True
200_49959,2015-03-30T20:27:43.126000Z,-40.095167808247766,0.03,21.0,0.09,0.0,True
200_49960,2015-03-30T20:28:14.280000Z,11.919251754835216,0.08,57.0,0.095,0.9685730319472645,True
200_49961,2015-03-30T20:29:22.178000Z,86.68064610561339,0.05,53.0,0.12,-0.9842865159736324,True
200_49962,2015-03-30T20:32:23.516000Z,14.569085721024408,0.18,49.0,0.03,0.8821488698022422,True
200_49964,2015-03-30T20:36:01.123000Z,9.775375248626347,0.14,8.0,0.005,0.0,True
200_49967,2015-03-30T20:37:24.600000Z,-35.59009611390195,0.21,55.0,0.08,0.3323476674284672,True
200_49968,2015-03-30T20:40:29.152000Z,13.111389737639001,0.17,52.0,0.105,0.9685730319472645,True
200_49969,2015-03-30T20:42:14.760000Z,-57.81540813751951,0.03,12.0,0.005,1.0,True
200_49970,2015-03-30T20:42:20.162000Z,-59.88902324448793,0.03,19.0,0.005,0.9371460638945291,True
200_49972,2015-03-30T20:45:36.420000Z,26.03746556817515,0.25,11.0,0.005,0.9685730319472645,True
200_49974,2015-03-30T20:47:29.504000Z,-6.9647664880910725,0.23,11.0,0.005,0.8241439722905746,True
200_49975,2015-03-30T20:47:47.722000Z,-83.24386057641482,0.08,55.0,0.045,0.0,True
200_49976,2015-03-30T20:49:50.976000Z,-62.589974959157814,0.03,15.0,0.01,0.6318212994270913,True
200_49977,2015-03-30T20:52:01.942000Z,-81.59626892204494,0.05,53.0,0.12,0.0,True
200_49978,2015-03-30T20:52:10.700000Z,69.04318185138345,0.04,9.0,0.005,0.741532293012153,True
200_49979,2015-03-30T20:53:01.760000Z,-88.64325143127667,0.02,51.0,0.115,-0.9842865159736323,True
200_49981,2015-03-30T20:53:20.440000Z,-68.07399102072685,0.11,10.0,0.015,-0.9214325798681613,True
200_49982,2015-03-30T20:54:14.542000Z,84.33922476516517,0.01,57.0,0.09,0.8742921277890582,True
200_49984,2015-03-30T20:55:06.470000Z,35.417963810247045,0.07,63.0,0.14,0.0,True
200_49985,2015-03-30T20:56:40.073000Z,-85.92272294173966,0.02,59.0,0.11,-0.8900056118154259,True
200_49986,2015-03-30T20:58:20.850000Z,6.496882760792573,0.19,6.0,0.005,-0.7014438034990133,True
200_49991,2015-03-30T21:00:34.236000Z,81.91348493343185,0.12,54.0,0.05,0.8490769143643764,True
200_49994,2015-03-30T21:02:15.156000Z,-0.8890047010187345,0.14,62.0,0.09,0.7179043081862397,True
200_49995,2015-03-30T21:02:29.499000Z,62.21146507265587,0.09,53.0,0.02,0.9057190958417937,True
200_49996,2015-03-30T21:02:45.493000Z,-74.5239975373446,0.03,20.0,0.035,0.6775862638100687,True
200_49997,2015-03-30T21:03:33.409000Z,15.883435648908971,0.06,12.0,0.005,0.8428651597363228,True
200_49999,2015-03-30T21:05:07.868000Z,-73.14443735388551,0.02,10.0,0.005,1.0,True
