event_id,datetime,phi,dt,phi_error,dt_error,quality,success
457_114048,2020-06-25T00:17:25.440000Z,-84.73961109302968,0.02,9.0,0.03,-0.8585786437626906,True
457_114049,2020-06-25T00:20:04.410000Z,-70.95869794967291,0.03,52.0,0.125,1.0,True
457_114050,2020-06-25T01:26:45.461000Z,-51.78045114140707,0.06,57.0,0.105,0.0,True
457_114051,2020-06-26T00:52:09.690000Z,60.955775556576896,0.08,56.0,0.07,0.25856485094992054,True
457_114052,2020-06-26T01:23:59.410000Z,-49.65105517956863,0.02,53.0,0.095,0.7800112236308518,True
457_114053,2020-06-27T01:11:34.209000Z,-80.86119589655596,0.28,8.0,0.005,0.22620065126754896,True
457_114054,2020-06-28T00:05:10.996000Z,-78.01982001893356,0.03,4.0,0.005,1.0,True
457_114055,2020-06-28T02:12:50.050000Z,-85.73975418888199,0.09,56.0,0.065,0.9685730319472645,True
457_114057,2020-07-01T01:13:10.862000Z,-76.28955041540183,0.1,55.0,0.095,0.0,True
457_114059,2020-07-01T02:42:28.888000Z,25.696943927137454,0.19,50.0,0.06,0.0,True
457_114060,2020-07-01T02:42:59.690000Z,21.719571146007638,0.13,49.0,0.03,0.0,True
457_114061,2020-07-01T03:16:01.494000Z,-77.83370832359674,0.12,49.0,0.03,-0.9842865159736324,True
457_114062,2020-07-01T06:02:33.712000Z,10.258822062812897,0.05,48.0,0.1,-0.9842865159736324,True
457_114063,2020-07-01T09:44:18.269000Z,-88.12358359381085,0.13,50.0,0.095,-0.8900056118154259,True
457_114064,2020-07-01T11:23:04.586000Z,-76.88481575134506,0.02,8.0,0.01,-0.9842865159736324,True
457_114065,2020-07-01T15:09:03.964000Z,-13.198991078369204,0.02,51.0,0.12,0.21291285562556284,True
457_114066,2020-07-01T16:58:47.949000Z,88.07525697284791,0.13,63.0,0.14,0.0,True
457_114068,2020-07-01T17:05:15.927000Z,-19.40362519379093,0.07,61.0,0.145,0.3633950911061754,True
457_114069,2020-07-01T17:15:42.473000Z,-9.072568779975484,0.02,57.0,0.14,0.0,True
457_114070,2020-07-01T17:24:50.316000Z,36.35687364771917,0.03,64.0,0.145,0.29920679861237875,True
457_114071,2020-07-01T17:45:32.883000Z,-67.64759218757933,0.09,55.0,0.05,0.0,True
457_114072,2020-07-01T20:47:06.440000Z,-78.62871959384108,0.12,49.0,0.025,-0.8900056118154259,True
457_114074,2020-07-01T22:31:44.640000Z,-81.10901063078342,0.02,54.0,0.135,-0.4232380725224192,True
457_114075,2020-07-01T23:01:30.541000Z,1.8062695562408635,0.1,7.0,0.005,0.599306157327623,True
457_114076,2020-07-01T23:53:07.640000Z,-69.964318587918,0.03,20.0,0.01,0.0,True
457_114077,2020-07-02T05:42:50.474000Z,10.101395677728533,0.04,15.0,0.005,0.5914494153144392,True
457_114080,2020-07-02T08:41:56.846000Z,-76.19605750014466,0.03,12.0,0.01,0.9685730319472645,True
457_114081,2020-07-02T11:15:06.851000Z,-86.04350079998255,0.05,54.0,0.11,-0.8208387167044767,True
457_114082,2020-07-02T11:15:32.765000Z,-70.6764279283467,0.11,57.0,0.14,-0.13656036265052718,True
457_114083,2020-07-02T11:55:15.910000Z,-72.68095213707437,0.02,53.0,0.135,0.6857303194726456,True
457_114084,2020-07-02T12:42:58.522000Z,-69.57519984280509,0.02,50.0,0.095,0.9371460638945291,True
457_114086,2020-07-02T13:06:33.005000Z,9.485962514152106,0.19,50.0,0.12,0.0,True
457_114087,2020-07-02T13:19:59.194000Z,64.08446442553512,0.14,57.0,0.05,-0.9842865159736323,True
457_114089,2020-07-02T13:48:13.748000Z,-65.25065313988944,0.26,53.0,0.115,-0.7957247076572196,True
457_114090,2020-07-02T13:57:05.460000Z,-68.49716341071758,0.02,13.0,0.01,0.6450526034452603,True
457_114091,2020-07-02T14:03:27.551000Z,-70.48510798308774,0.02,11.0,0.005,-0.5568769643864607,True
457_114092,2020-07-02T14:49:31.079000Z,12.005518594641671,0.19,47.0,0.115,0.0110486911085943,True
457_114093,2020-07-02T15:09:17.701000Z,10.609657904483953,0.02,53.0,0.095,1.0,True
457_114094,2020-07-02T16:23:28.429000Z,-81.52634511979778,0.08,56.0,0.085,-0.8900056118154259,True
457_114095,2020-07-02T20:36:06.480000Z,-81.0177662654362,0.02,15.0,0.015,0.0110486911085943,True
457_114096,2020-07-02T21:00:51.314000Z,-89.12022083665892,0.05,55.0,0.12,0.8742921277890582,True
457_114098,2020-07-03T02:24:41.761000Z,-71.33213064003974,0.03,52.0,0.145,-0.9528595479208969,True
457_114100,2020-07-03T02:36:52.355000Z,9.7640787114089,0.21,49.0,0.09,0.0,True
457_114101,2020-07-03T03:31:25.820000Z,22.048698782880933,0.05,6.0,0.005,0.9057190958417937,True
457_114102,2020-07-03T05:54:15.314000Z,37.67683249022815,0.01,18.0,0.005,0.0,True
457_114103,2020-07-03T08:36:30.124000Z,14.346636631320223,0.17,59.0,0.14,0.0,True
457_114104,2020-07-03T12:28:28.372000Z,12.121696318929935,0.16,51.0,0.035,0.0,True
457_114105,2020-07-03T12:41:32.575000Z,-76.57012707886975,0.07,47.0,0.09,0.0,True
457_114106,2020-07-03T12:47:16.434000Z,-2.356143905170171,0.08,59.0,0.12,-0.9528595479208969,True
457_114108,2020-07-03T13:30:27.031000Z,6.815219899899262,0.02,51.0,0.09,-0.9842865159736323,True
457_114109,2020-07-03T14:50:23.800000Z,-59.388368088848324,0.04,50.0,0.035,0.0,True
457_114110,2020-07-03T15:10:33.146000Z,-80.69446506405455,0.03,7.0,0.005,0.0,True
457_114111,2020-07-03T15:21:20.180000Z,-69.21452292657705,0.15,56.0,0.04,-0.6043445818941143,True
457_114112,2020-07-03T15:56:34.474000Z,-75.25953123497652,0.08,58.0,0.065,0.8742921277890582,True
457_114114,2020-07-03T18:49:02.316000Z,9.979124097379952,0.02,49.0,0.135,0.0,True
457_114115,2020-07-03T18:58:10.615000Z,-82.32670798743118,0.07,8.0,0.005,0.0,True
457_114117,2020-07-04T04:39:24.351000Z,44.358190398146974,0.02,57.0,0.1,0.0,True
457_114118,2020-07-04T04:54:14.605000Z,12.190068557905533,0.25,60.0,0.13,0.0,True
457_114122,2020-07-04T10:04:04.875000Z,54.311420564335805,0.06,61.0,0.06,1.0,True
457_114124,2020-07-04T10:57:28.438000Z,-79.23731806028081,0.07,42.0,0.075,0.4949237277238946,True
457_114125,2020-07-04T11:09:20.091000Z,17.476314859334366,0.04,50.0,0.015,-0.7014438034990133,True
457_114126,2020-07-04T11:47:36.081000Z,-68.51742131605783,0.09,50.0,0.13,0.0,True
457_114127,2020-07-04T14:02:58.723000Z,88.23412039883618,0.03,8.0,0.01,0.0,True
457_114128,2020-07-04T14:17:55.341000Z,63.50451704831903,0.01,58.0,0.125,0.0,True
457_114129,2020-07-04T14:18:11.446000Z,-16.186877315051674,0.27,9.0,0.005,0.9021492976768674,True
457_114130,2020-07-04T14:21:57.247000Z,7.9835769876798395,0.12,50.0,0.04,0.0,True
457_114131,2020-07-04T14:22:25.435000Z,-73.72214712461863,0.03,49.0,0.085,-0.8271516757099551,True
457_114132,2020-07-04T14:22:52.265000Z,-65.93596707451059,0.08,51.0,0.05,0.9685730319472645,True
457_114134,2020-07-04T14:33:11.854000Z,-67.4557246470169,0.02,8.0,0.005,0.11375392877292145,True
457_114135,2020-07-04T15:07:53.686000Z,-78.13492255094019,0.12,52.0,0.05,-0.6071628993408069,True
457_114136,2020-07-04T15:22:07.702000Z,-72.3677549972382,0.02,8.0,0.005,-0.9214325798681613,True
457_114137,2020-07-04T15:23:51.172000Z,15.402484702907259,0.04,7.0,0.005,-0.6071628993408069,True
457_114138,2020-07-04T15:41:22.942000Z,-58.77823616539632,0.03,28.0,0.01,0.0,True
457_114139,2020-07-04T15:42:32.990000Z,-36.76882890781587,0.13,61.0,0.13,0.0,True
457_114141,2020-07-04T16:48:53.085000Z,-71.16070735795915,0.05,52.0,0.11,-0.8585786437626906,True
457_114142,2020-07-05T02:20:41.277000Z,-68.71923067015598,0.1,7.0,0.005,0.6,True
457_114143,2020-07-05T13:51:26.546000Z,-73.9197026652057,0.14,49.0,0.105,-0.9842865159736323,True
457_114144,2020-07-05T14:10:06.980000Z,-74.14236629450886,0.08,63.0,0.14,0.0,True
457_114145,2020-07-05T14:17:00.079000Z,15.308756760588722,0.17,50.0,0.145,0.0,True
457_114147,2020-07-05T14:45:53.714000Z,72.91896355267329,0.03,25.0,0.005,0.9371460638945291,True
457_114148,2020-07-05T15:08:47.999000Z,-51.94545009958949,0.03,25.0,0.005,0.9057190958417937,True
457_114149,2020-07-05T15:14:55.556000Z,-49.77771140761769,0.03,27.0,0.01,0.9685730319472645,True
457_114150,2020-07-05T15:19:44.587000Z,-82.38912069420985,0.24,48.0,0.12,0.16718534660251072,True
457_114151,2020-07-05T15:24:04.650000Z,-74.72032402067293,0.12,50.0,0.12,-0.9528595479208969,True
457_114152,2020-07-05T15:27:57.222000Z,-80.52484667875513,0.03,50.0,0.09,-0.8900056118154259,True
457_114153,2020-07-05T15:28:33.332000Z,17.720458176853413,0.16,53.0,0.01,0.0,True
457_114154,2020-07-05T15:29:18.006000Z,-83.01678523436067,0.03,50.0,0.09,0.0,True
457_114155,2020-07-05T15:29:49.491000Z,17.152270412154337,0.15,48.0,0.02,0.0110486911085943,True
457_114156,2020-07-05T15:30:18.344000Z,-82.69700314654892,0.03,49.0,0.1,0.0,True
457_114157,2020-07-05T15:32:32.662000Z,14.03014509034631,0.14,51.0,0.02,0.0,True
457_114159,2020-07-05T15:37:15.658000Z,15.279592687837066,0.09,48.0,0.125,0.0110486911085943,True
457_114160,2020-07-05T15:37:51.885000Z,-19.706962901302575,0.18,53.0,0.085,-0.8900056118154259,True
457_114162,2020-07-05T18:04:32.602000Z,10.735873128880769,0.02,51.0,0.1,0.0,True
457_114163,2020-07-05T18:44:17.000000Z,8.85487395050717,0.02,52.0,0.105,0.0,True
457_114164,2020-07-06T01:44:46.133000Z,-59.346294231814966,0.03,21.0,0.005,0.9057190958417937,True
457_114165,2020-07-06T02:03:46.986000Z,-81.55508663290294,0.08,54.0,0.06,0.6340916933316643,True
457_114166,2020-07-06T06:09:47.813000Z,-51.79867707849979,0.03,30.0,0.04,0.6981538287287528,True
457_114167,2020-07-06T06:22:01.893000Z,49.49793934245889,0.25,58.0,0.025,0.7160942601217748,True
457_114168,2020-07-06T06:23:55.270000Z,-71.50251400052139,0.03,54.0,0.12,-0.41860109102439425,True
457_114171,2020-07-06T10:56:33.840000Z,-75.46857833780143,0.09,55.0,0.13,0.13233675531757172,True
457_114172,2020-07-06T12:53:15.935000Z,-82.98774195758642,0.06,51.0,0.11,0.0,True
457_114173,2020-07-06T14:08:15.633000Z,75.1596312111127,0.02,14.0,0.005,0.0,True
457_114175,2020-07-06T15:17:49.755000Z,65.3338461549207,0.08,62.0,0.07,-0.7642977396044841,True
457_114176,2020-07-06T15:20:26.000000Z,24.024537363038917,0.19,49.0,0.015,0.0,True
457_114177,2020-07-06T15:22:00.867000Z,89.49700939205644,0.03,52.0,0.095,0.9371460638945291,True
457_114178,2020-07-06T15:42:29.805000Z,-76.96635426027763,0.01,8.0,0.005,-0.9214325798681613,True
457_114179,2020-07-06T15:48:35.285000Z,-39.53580550672487,0.06,70.0,0.145,0.0,True
457_114180,2020-07-06T16:00:15.777000Z,15.88022094049029,0.2,54.0,0.125,0.0110486911085943,True
457_114184,2020-07-06T16:49:17.700000Z,-86.86183496662113,0.07,50.0,0.075,0.11375392877292145,True
457_114185,2020-07-06T16:59:18.824000Z,-10.995772424074516,0.24,53.0,0.095,-0.8817403724588444,True
457_114186,2020-07-06T18:14:11.911000Z,42.634199943293964,0.06,58.0,0.12,0.9685730319472645,True
457_114188,2020-07-06T18:34:23.987000Z,17.7315475256446,0.14,53.0,0.115,0.0110486911085943,True
457_114189,2020-07-06T19:55:02.108000Z,-42.72564111682789,0.19,59.0,0.07,0.0,True
457_114190,2020-07-06T19:55:32.397000Z,-32.741031496760485,0.18,58.0,0.065,0.9685730319472645,True
457_114191,2020-07-06T20:11:22.596000Z,-75.77063673456428,0.03,15.0,0.005,-0.5220930407198541,True
457_114192,2020-07-06T23:46:13.916000Z,-72.93620088648788,0.03,15.0,0.01,0.9371460638945291,True
457_114193,2020-07-07T05:06:11.078000Z,-87.23687981368073,0.01,48.0,0.01,0.8114381916835873,True
457_114194,2020-07-07T13:20:17.772000Z,-1.6455115780207734,0.01,55.0,0.105,0.0,True
457_114195,2020-07-07T13:25:49.619000Z,82.9916591413081,0.03,15.0,0.005,-0.6385898673935424,True
457_114196,2020-07-07T15:24:37.114000Z,88.27652616614841,0.03,50.0,0.125,-0.8900056118154259,True
457_114197,2020-07-07T15:47:47.640000Z,85.33270256515902,0.03,53.0,0.11,-0.8585786437626906,True
457_114198,2020-07-07T15:54:47.580000Z,-79.84533455304773,0.08,56.0,0.08,0.6131003256337745,True
457_114199,2020-07-07T16:04:38.304000Z,-79.95438206965082,0.19,58.0,0.075,-0.6991331789306399,True
457_114200,2020-07-07T16:14:56.764000Z,-69.96547101566301,0.14,50.0,0.085,0.483064586024306,True
457_114201,2020-07-07T16:15:44.907000Z,10.020015739160499,0.01,8.0,0.005,0.8742921277890582,True
457_114202,2020-07-07T16:16:19.318000Z,-60.606651532445596,0.09,48.0,0.03,-0.8271516757099551,True
457_114203,2020-07-07T16:20:29.613000Z,10.567682480434655,0.01,48.0,0.01,0.9371460638945291,True
457_114205,2020-07-07T16:59:28.780000Z,-85.52162808544892,0.03,59.0,0.13,0.0,True
457_114207,2020-07-07T16:59:43.930000Z,82.3030263445861,0.03,50.0,0.11,0.0,True
457_114208,2020-07-07T17:02:09.668000Z,-0.14274976468993827,0.23,59.0,0.13,0.0,True
457_114209,2020-07-07T17:02:31.440000Z,79.3712419628697,0.03,8.0,0.01,0.0,True
457_114210,2020-07-07T17:06:46.040000Z,-85.08394448256308,0.17,57.0,0.105,0.0,True
457_114211,2020-07-07T17:29:58.120000Z,-81.50146023210698,0.02,10.0,0.005,0.9685730319472645,True
457_114212,2020-07-07T17:48:51.880000Z,-73.65159695791039,0.02,50.0,0.015,-0.5757359312880714,True
457_114213,2020-07-07T18:36:36.240000Z,-76.03209506247936,0.01,13.0,0.025,0.8428651597363228,True
457_114215,2020-07-07T19:11:44.042000Z,21.923112321431404,0.29,12.0,0.005,0.7299521835533588,True
457_114216,2020-07-07T20:16:47.640000Z,-64.14970126856502,0.02,10.0,0.005,0.0,True
457_114217,2020-07-07T21:40:32.769000Z,14.303982992899932,0.21,54.0,0.14,0.0,True
457_114218,2020-07-07T23:15:55.025000Z,-77.0165658325019,0.08,52.0,0.045,-0.9528595479208969,True
457_114219,2020-07-07T23:18:12.239000Z,10.655521948512103,0.15,56.0,0.145,0.0,True
457_114220,2020-07-07T23:39:32.604000Z,17.642470489526715,0.15,62.0,0.01,-0.8208387167044766,True
457_114222,2020-07-08T00:35:08.259000Z,-81.19948482815772,0.08,48.0,0.105,-0.9528595479208969,True
457_114223,2020-07-08T03:20:18.245000Z,-76.53878839060883,0.27,48.0,0.135,-0.8900056118154259,True
457_114224,2020-07-08T04:46:31.572000Z,-67.63110985549974,0.02,12.0,0.005,-0.7642977396044842,True
457_114225,2020-07-08T04:52:57.637000Z,14.371269733648887,0.18,59.0,0.03,0.0,True
457_114226,2020-07-08T05:21:29.734000Z,-61.11228647823589,0.02,11.0,0.005,0.19534533133618803,True
457_114227,2020-07-08T05:30:51.013000Z,20.713766676298405,0.19,51.0,0.02,0.9192050711617752,True
457_114228,2020-07-08T05:34:42.588000Z,-65.20302331012078,0.02,7.0,0.005,-0.7642977396044842,True
457_114229,2020-07-08T05:35:19.441000Z,-67.06075828493726,0.02,10.0,0.005,-0.4232380725224192,True
457_114231,2020-07-08T05:51:58.287000Z,29.1122854016956,0.04,10.0,0.005,0.8114381916835873,True
457_114233,2020-07-08T05:53:55.951000Z,-76.47442122397467,0.02,50.0,0.085,1.0,True
457_114235,2020-07-08T07:37:13.078000Z,31.005849059301113,0.04,10.0,0.005,0.7485842555781164,True
457_114236,2020-07-08T07:45:44.534000Z,31.387263680773856,0.04,11.0,0.005,0.7800112236308518,True
457_114238,2020-07-08T07:46:09.086000Z,33.02965979180681,0.04,12.0,0.005,0.0,True
457_114239,2020-07-08T07:57:30.309000Z,26.879315906832517,0.04,10.0,0.005,0.8428651597363228,True
457_114240,2020-07-08T08:08:51.171000Z,-68.84766078420984,0.03,18.0,0.01,0.9685730319472645,True
457_114241,2020-07-08T08:56:41.709000Z,14.044428759781738,0.18,48.0,0.145,0.0110486911085943,True
457_114244,2020-07-08T10:06:42.190000Z,38.747013437458236,0.06,54.0,0.105,0.5285954792089683,True
457_114246,2020-07-08T11:55:13.380000Z,-89.58289984991995,0.1,54.0,0.075,-0.7826932531599117,True
457_114248,2020-07-08T15:41:27.152000Z,8.015728733485162,0.02,54.0,0.135,0.0,True
