event_id,datetime,phi,dt,phi_error,dt_error,quality,success
376_93785,2018-04-30T04:42:51.130000Z,-77.8726933634369,0.02,9.0,0.005,0.9371460638945291,True
376_93786,2018-04-30T05:05:04.370000Z,30.330569767541647,0.15,52.0,0.03,-0.9528595479208969,True
376_93788,2018-04-30T08:33:08.163000Z,19.161792237054897,0.19,49.0,0.09,0.0,True
376_93789,2018-04-30T08:35:33.137000Z,-77.04691234887633,0.15,52.0,0.11,0.40371520600005595,True
376_93790,2018-04-30T10:35:45.684000Z,-0.267926599183852,0.01,52.0,0.105,0.0,True
376_93791,2018-04-30T12:12:56.713000Z,-69.58795327545158,0.02,13.0,0.01,0.9685730319472645,True
376_93793,2018-04-30T12:24:03.920000Z,23.26743029773189,0.15,50.0,0.11,-0.9528595479208969,True
376_93796,2018-04-30T12:45:04.564000Z,19.060833977199763,0.15,51.0,0.065,0.21244243792580664,True
376_93797,2018-04-30T12:59:21.923000Z,15.35399755004778,0.19,52.0,0.05,0.0,True
376_93798,2018-04-30T13:31:12.219000Z,-74.88141919538657,0.02,14.0,0.005,0.5269614898353778,True
376_93802,2018-04-30T13:48:49.755000Z,15.693793336506928,0.04,58.0,0.14,0.0,True
376_93803,2018-04-30T13:58:46.719000Z,-75.02301271798336,0.2,49.0,0.115,-0.8900056118154259,True
376_93804,2018-04-30T13:58:59.321000Z,12.68745488189279,0.02,10.0,0.01,0.599306157327623,True
376_93805,2018-04-30T14:00:01.226000Z,-61.526357760530686,0.08,52.0,0.14,-0.8585786437626906,True
376_93812,2018-04-30T15:35:01.961000Z,8.257052457203713,0.05,51.0,0.1,0.0,True
376_93813,2018-04-30T15:55:59.341000Z,-83.14175857532359,0.21,55.0,0.02,0.2872149803391205,True
376_93815,2018-04-30T16:02:26.460000Z,-74.37757294047202,0.17,50.0,0.1,0.07256352869617089,True
376_93816,2018-04-30T16:07:02.697000Z,7.517318185085514,0.21,54.0,0.125,0.0,True
376_93818,2018-04-30T16:18:07.105000Z,80.46621697138937,0.03,10.0,0.01,0.08375430541829765,True
376_93819,2018-04-30T16:18:18.585000Z,-75.9138193883141,0.01,47.0,0.01,0.37146063894529113,True
376_93820,2018-04-30T16:19:21.162000Z,80.20807703874118,0.03,52.0,0.015,0.18896499596023741,True
376_93822,2018-04-30T16:24:17.874000Z,13.11927227222617,0.06,50.0,0.125,-0.5898660261046278,True
376_93823,2018-04-30T16:30:46.670000Z,-81.24832610427956,0.03,55.0,0.13,-0.04341141110973856,True
376_93827,2018-04-30T20:15:45.878000Z,12.600895359064907,0.01,50.0,0.145,0.0,True
376_93828,2018-04-30T20:23:25.478000Z,29.195543968298352,0.07,55.0,0.07,0.053922979670755544,True
376_93829,2018-04-30T20:41:54.444000Z,-78.687570809845,0.02,6.0,0.005,0.9685730319472645,True
376_93831,2018-04-30T23:55:56.800000Z,-66.0715580354248,0.01,16.0,0.01,0.9371460638945291,True
376_93832,2018-05-01T01:36:48.350000Z,65.47836522339256,0.06,5.0,0.005,0.0,True
376_93833,2018-05-01T01:36:54.230000Z,58.0121740645142,0.06,50.0,0.09,-0.9214325798681613,True
376_93835,2018-05-01T03:02:39.857000Z,28.32043797702704,0.26,51.0,0.085,0.0,True
376_93838,2018-05-01T04:47:20.819000Z,52.33802968852436,0.05,15.0,0.005,0.9371460638945291,True
376_93839,2018-05-01T05:23:48.734000Z,26.054166808219435,0.17,49.0,0.05,0.0,True
376_93840,2018-05-01T09:47:35.080000Z,-69.62315250182837,0.08,50.0,0.115,-0.8271516757099551,True
376_93841,2018-05-01T10:52:09.152000Z,19.592839851650183,0.05,50.0,0.1,-0.7014438034990133,True
376_93842,2018-05-01T11:24:32.817000Z,84.33321557514716,0.02,10.0,0.01,-0.9842865159736323,True
376_93843,2018-05-01T11:40:25.052000Z,16.205069304144274,0.24,59.0,0.095,0.0,True
376_93844,2018-05-01T12:08:47.951000Z,15.799063488215666,0.05,51.0,0.095,0.0,True
376_93845,2018-05-01T12:18:28.829000Z,19.177872526507542,0.22,49.0,0.055,0.0,True
376_93849,2018-05-01T15:04:49.205000Z,21.39556581857471,0.05,49.0,0.1,0.0,True
376_93850,2018-05-01T15:25:17.326000Z,-48.95438130433968,0.16,61.0,0.145,-0.23003928270798146,True
376_93851,2018-05-01T16:41:33.240000Z,4.994685413164689,0.01,9.0,0.005,0.9371460638945291,True
376_93852,2018-05-01T16:47:48.391000Z,0.5236035890013682,0.01,7.0,0.005,0.9371460638945291,True
376_93853,2018-05-01T16:48:01.570000Z,-1.412119634712326,0.01,39.0,0.005,-0.29271864609602005,True
376_93854,2018-05-01T16:48:08.364000Z,7.350416089401392,0.01,10.0,0.005,0.8428651597363228,True
376_93857,2018-05-01T17:09:59.263000Z,55.343185245628234,0.05,20.0,0.005,0.8742921277890582,True
376_93858,2018-05-01T18:20:39.248000Z,17.61124101937594,0.05,59.0,0.135,0.0,True
376_93859,2018-05-01T18:49:22.170000Z,11.377934572707659,0.02,51.0,0.11,-0.6297314954899638,True
376_93860,2018-05-01T18:49:40.540000Z,10.357727368877363,0.02,4.0,0.005,0.9685730319472645,True
376_93861,2018-05-01T19:37:07.442000Z,-9.653903852987241,0.01,40.0,0.01,0.9371460638945291,True
376_93862,2018-05-02T02:38:04.631000Z,-71.72544495852037,0.07,62.0,0.145,-0.7957247076572196,True
376_93863,2018-05-02T02:41:00.472000Z,14.815636527562333,0.05,54.0,0.115,-0.7515480025000233,True
376_93864,2018-05-02T02:41:33.665000Z,16.80186726958965,0.05,52.0,0.11,0.16718534660251072,True
376_93867,2018-05-02T04:43:32.478000Z,-62.1099678569675,0.21,50.0,0.095,0.0,True
376_93868,2018-05-02T07:50:21.523000Z,65.1394288427856,0.07,64.0,0.12,0.0,True
376_93870,2018-05-02T16:17:24.299000Z,-69.1834990676233,0.06,52.0,0.125,-0.8900056118154259,True
376_93871,2018-05-02T16:21:19.472000Z,-72.39259267229522,0.03,5.0,0.005,-0.7957247076572196,True
376_93872,2018-05-02T16:36:26.521000Z,46.28006020246232,0.03,17.0,0.005,0.0,True
376_93873,2018-05-02T16:54:40.693000Z,-80.58046182475965,0.02,9.0,0.005,0.9371460638945291,True
376_93874,2018-05-02T16:55:58.388000Z,13.968017544848351,0.17,47.0,0.1,0.0327587914302061,True
376_93875,2018-05-02T17:37:13.480000Z,11.472474305097052,0.02,7.0,0.005,0.9685730319472645,True
376_93879,2018-05-02T19:18:05.768000Z,-61.02734492124,0.06,52.0,0.075,0.0,True
376_93880,2018-05-02T19:18:17.024000Z,-57.14435280867542,0.06,54.0,0.07,0.07450380342405338,True
376_93882,2018-05-02T19:54:13.680000Z,8.018597794787098,0.08,17.0,0.005,0.8114381916835873,True
376_93883,2018-05-02T19:57:43.920000Z,78.87918148163573,0.22,71.0,0.125,-0.38717412297165876,True
376_93886,2018-05-02T20:27:23.604000Z,-17.065813027623108,0.01,53.0,0.015,0.8742921277890582,True
376_93891,2018-05-03T02:25:15.303000Z,23.992810974639383,0.18,50.0,0.12,0.0,True
376_93894,2018-05-03T04:02:51.259000Z,9.551439090822328,0.02,49.0,0.13,-0.5916761149997121,True
376_93896,2018-05-03T12:08:35.613000Z,-75.33441842421422,0.19,53.0,0.04,0.9685730319472645,True
376_93897,2018-05-03T17:15:04.753000Z,-79.5884711031656,0.08,18.0,0.01,0.8742921277890582,True
376_93898,2018-05-03T17:29:05.841000Z,38.78825017470933,0.01,65.0,0.145,0.0,True
376_93899,2018-05-03T18:00:57.174000Z,-14.310330399716918,0.01,53.0,0.13,0.0,True
376_93901,2018-05-03T21:25:51.200000Z,-66.73943904828104,0.01,54.0,0.1,0.9371460638945291,True
376_93904,2018-05-04T09:23:22.553000Z,83.80943024286756,0.01,33.0,0.01,0.6543033514199101,True
376_93905,2018-05-04T15:28:02.524000Z,14.191366276854978,0.2,56.0,0.07,0.0,True
376_93907,2018-05-04T16:29:01.071000Z,4.183418920497445,0.01,53.0,0.145,0.0,True
376_93908,2018-05-04T17:53:41.238000Z,-63.5366143772178,0.04,5.0,0.01,-0.9842865159736324,True
376_93909,2018-05-04T20:50:05.078000Z,6.280933255919081,0.01,53.0,0.105,0.0,True
376_93910,2018-05-05T02:29:02.344000Z,-48.71599569773085,0.12,48.0,0.11,0.0110486911085943,True
376_93912,2018-05-05T06:01:45.595000Z,24.780030895144023,0.23,52.0,0.06,0.07450380342405338,True
376_93913,2018-05-05T06:59:56.582000Z,-9.007709161912373,0.07,56.0,0.135,-0.5322170784669404,True
376_93917,2018-05-05T16:23:51.003000Z,69.54933850676031,0.01,66.0,0.11,0.7485842555781164,True
376_93920,2018-05-05T17:28:08.876000Z,43.1744715744758,0.05,55.0,0.105,0.0,True
376_93921,2018-05-05T17:56:13.512000Z,-72.98298818211106,0.08,53.0,0.09,-0.7328707715517487,True
376_93922,2018-05-06T02:29:58.773000Z,-17.961690123709047,0.23,59.0,0.135,-0.9437203251044998,True
376_93923,2018-05-06T03:58:34.718000Z,26.886944200853634,0.18,4.0,0.005,0.13233675531757172,True
376_93924,2018-05-06T06:07:18.908000Z,-85.62323291489406,0.19,54.0,0.105,0.2762222873328334,True
376_93925,2018-05-06T11:03:30.353000Z,-73.52172175869532,0.22,52.0,0.1,-0.9842865159736323,True
376_93926,2018-05-06T15:44:32.326000Z,25.655575166223173,0.05,49.0,0.115,0.37146063894529113,True
376_93927,2018-05-06T15:47:28.053000Z,-78.04154210583158,0.2,57.0,0.115,0.0,True
376_93928,2018-05-06T15:48:18.414000Z,-54.81967869798336,0.13,51.0,0.06,0.261154737240213,True
376_93929,2018-05-06T15:49:51.317000Z,-49.34385352132165,0.13,54.0,0.03,0.15630678073810234,True
376_93930,2018-05-06T15:49:58.586000Z,21.42514688842948,0.05,11.0,0.01,-0.36036275712781096,True
376_93932,2018-05-06T16:18:59.503000Z,-47.907665663145735,0.03,58.0,0.13,0.9685730319472645,True
376_93935,2018-05-06T18:49:44.320000Z,-9.445086940465899,0.02,20.0,0.005,-0.31954082315099563,True
376_93938,2018-05-06T19:22:25.966000Z,21.478411245830785,0.05,49.0,0.09,0.0,True
376_93941,2018-05-06T19:42:05.672000Z,-58.17853709872645,0.22,52.0,0.1,-0.8900056118154259,True
376_93942,2018-05-06T19:42:56.724000Z,-68.05882320835997,0.25,7.0,0.005,-0.8585786437626906,True
376_93943,2018-05-06T19:53:28.732000Z,6.416484609990334,0.01,61.0,0.12,0.0,True
376_93947,2018-05-06T20:04:10.563000Z,-46.67900750535398,0.02,68.0,0.145,0.5661683776587858,True
376_93949,2018-05-06T20:04:39.256000Z,-53.13100315665906,0.02,24.0,0.01,0.5472307430931291,True
376_93950,2018-05-06T20:05:44.688000Z,-64.58632899791331,0.1,65.0,0.135,-0.6696429167262554,True
376_93952,2018-05-06T22:13:01.764000Z,7.156233910650883,0.02,5.0,0.005,0.5269614898353778,True
376_93954,2018-05-06T22:18:03.882000Z,-70.88399335173705,0.12,53.0,0.03,0.7171572875253809,True
376_93955,2018-05-06T22:18:12.322000Z,-25.558938162035247,0.03,15.0,0.01,0.0,True
376_93956,2018-05-06T22:18:47.122000Z,16.633568669585145,0.02,50.0,0.1,-0.516379395715103,True
376_93959,2018-05-07T02:11:36.878000Z,-73.62668424170158,0.02,10.0,0.005,0.9057190958417937,True
376_93960,2018-05-07T03:22:00.582000Z,-74.06825597545532,0.07,55.0,0.145,-0.5638760707864643,True
376_93961,2018-05-07T05:04:09.787000Z,-58.3542126609824,0.1,48.0,0.11,0.0,True
376_93962,2018-05-07T05:05:29.130000Z,-61.535669924681315,0.09,48.0,0.07,0.0,True
376_93963,2018-05-07T05:58:38.325000Z,-68.51149203912928,0.15,53.0,0.06,-0.9528595479208969,True
376_93964,2018-05-07T06:58:25.777000Z,56.467667818500104,0.02,53.0,0.1,0.9057190958417937,True
376_93965,2018-05-07T06:59:15.174000Z,68.20894475590171,0.02,13.0,0.005,0.9371460638945291,True
376_93968,2018-05-07T16:33:14.530000Z,19.86960826564041,0.21,50.0,0.12,-0.9528595479208969,True
376_93970,2018-05-07T19:18:33.120000Z,-8.945081966963471,0.04,18.0,0.005,-0.10433141049703987,True
376_93976,2018-05-07T21:09:09.434000Z,-24.366717963645897,0.02,54.0,0.115,-0.6460975931414892,True
376_93977,2018-05-07T21:33:32.258000Z,-6.587130323754195,0.14,57.0,0.06,0.0,True
376_93978,2018-05-07T22:52:15.670000Z,-45.22038051375864,0.07,8.0,0.005,0.0,True
376_93980,2018-05-08T06:05:45.529000Z,57.327908545517516,0.04,56.0,0.135,0.8742921277890582,True
376_93981,2018-05-08T06:06:46.949000Z,-22.279006387951995,0.26,55.0,0.135,0.0,True
376_93982,2018-05-08T06:08:00.586000Z,-13.050354872434639,0.03,8.0,0.005,0.0,True
376_93983,2018-05-08T09:14:11.897000Z,12.107670866801186,0.05,5.0,0.005,0.18335222999942413,True
376_93984,2018-05-08T10:17:14.125000Z,-66.60300920743111,0.1,50.0,0.05,-0.7642977396044841,True
376_93985,2018-05-08T10:29:48.850000Z,-13.430970713946635,0.02,8.0,0.005,-0.5916761149997121,True
376_93987,2018-05-08T12:34:15.990000Z,-65.61099629010243,0.05,50.0,0.13,0.0,True
376_93989,2018-05-08T15:21:18.080000Z,-21.75615190902431,0.01,48.0,0.13,0.11375392877292145,True
376_93990,2018-05-08T16:37:45.353000Z,1.0633795221048103,0.01,9.0,0.01,0.0,True
376_93991,2018-05-08T16:38:55.323000Z,0.42682576109592674,0.01,53.0,0.105,1.0,True
376_93993,2018-05-08T18:25:36.556000Z,-61.70424573209016,0.07,55.0,0.055,0.8114381916835873,True
376_93996,2018-05-08T19:29:36.047000Z,-73.39454426027055,0.02,53.0,0.11,0.0,True
376_93997,2018-05-08T19:37:04.579000Z,-67.37846969719067,0.08,56.0,0.135,-0.8900056118154259,True
376_93998,2018-05-08T19:50:44.214000Z,-54.38814386734418,0.02,17.0,0.005,0.7800112236308518,True
376_93999,2018-05-08T20:08:06.330000Z,25.27355774685202,0.02,8.0,0.005,0.9685730319472645,True
