event_id,datetime,phi,dt,phi_error,dt_error,quality,success
179_44532,2015-03-25T21:54:29.190000Z,69.97738326490037,0.01,47.0,0.085,0.9371460638945291,True
179_44535,2015-03-25T22:00:03.320000Z,-89.5219419623034,0.12,63.0,0.05,0.005501242948098062,True
179_44538,2015-03-25T22:01:09.624000Z,-41.277242765715414,0.23,69.0,0.135,-0.4733165038222882,True
179_44540,2015-03-25T22:05:12.608000Z,70.15591871209801,0.01,55.0,0.125,0.0,True
179_44541,2015-03-25T22:05:34.010000Z,59.05410410225909,0.02,17.0,0.025,0.0,True
179_44545,2015-03-25T22:06:57.784000Z,63.38650704040015,0.02,59.0,0.14,0.0,True
179_44548,2015-03-25T22:13:56.504000Z,-72.49872331859717,0.05,54.0,0.095,0.0,True
179_44549,2015-03-25T22:23:52.898000Z,22.67687675009472,0.25,6.0,0.005,-0.4745583867936525,True
179_44550,2015-03-25T22:27:10.104000Z,21.109691207470973,0.25,5.0,0.005,0.909514341904434,True
179_44551,2015-03-25T22:31:25.242000Z,19.67616208137167,0.11,51.0,0.015,0.0,True
179_44552,2015-03-25T22:31:52.172000Z,60.527905498795974,0.06,57.0,0.12,0.0,True
179_44553,2015-03-25T22:38:37.864000Z,19.023656484223466,0.04,9.0,0.005,1.0,True
179_44554,2015-03-25T22:38:59.760000Z,22.352156923146595,0.04,58.0,0.12,0.0,True
179_44556,2015-03-25T22:40:40.599000Z,-82.36938547551597,0.09,65.0,0.08,0.851759288176374,True
179_44560,2015-03-25T22:46:04.842000Z,24.622485981622958,0.26,10.0,0.005,0.9315145106291499,True
179_44561,2015-03-25T22:54:38.780000Z,24.78673073309278,0.27,7.0,0.005,-0.19690243030676036,True
179_44562,2015-03-25T22:56:13.424000Z,21.530548141088104,0.26,17.0,0.005,-0.4750755353171118,True
179_44565,2015-03-25T23:06:11.238000Z,-76.46911113663816,0.02,48.0,0.12,-0.9842865159736323,True
179_44566,2015-03-25T23:08:49.880000Z,35.5640172945395,0.07,58.0,0.115,0.9685730319472645,True
179_44567,2015-03-25T23:09:05.048000Z,-28.288727219575094,0.2,59.0,0.07,-0.25083379681141516,True
179_44568,2015-03-25T23:12:41.894000Z,10.727710143472962,0.25,56.0,0.115,0.7435089585950658,True
179_44569,2015-03-25T23:13:33.540000Z,-5.230495088718271,0.19,49.0,0.075,-0.9528595479208969,True
179_44570,2015-03-25T23:13:53.394000Z,82.8039378685404,0.04,8.0,0.005,0.9685730319472645,True
179_44571,2015-03-25T23:15:44.058000Z,-6.230048330349518,0.21,51.0,0.09,-0.06317196753690868,True
179_44572,2015-03-25T23:18:34.285000Z,9.091637732694437,0.2,52.0,0.065,0.0,True
179_44573,2015-03-25T23:22:50.120000Z,20.737365609186497,0.26,8.0,0.005,0.8345309299317727,True
179_44574,2015-03-25T23:23:16.288000Z,26.95968753768898,0.25,10.0,0.005,-0.3813275862335903,True
179_44575,2015-03-25T23:24:14.498000Z,-1.0091213261055714,0.09,62.0,0.06,0.5975384383050037,True
179_44576,2015-03-25T23:25:05.240000Z,-78.69948603453383,0.03,6.0,0.005,0.9057190958417937,True
179_44578,2015-03-25T23:29:03.974000Z,-77.74664758053143,0.03,7.0,0.005,0.9685730319472645,True
179_44580,2015-03-25T23:32:00.458000Z,17.268734837484942,0.01,14.0,0.005,0.16718534660251072,True
179_44581,2015-03-25T23:42:07.118000Z,6.233603387479775,0.19,52.0,0.06,0.9192050711617753,True
179_44582,2015-03-25T23:43:14.400000Z,-73.19374026838693,0.2,52.0,0.02,-0.6008496678514209,True
179_44583,2015-03-25T23:43:51.458000Z,-84.27804762062408,0.02,27.0,0.01,-0.5568769643864607,True
179_44584,2015-03-25T23:45:08.915000Z,16.14711240393308,0.19,53.0,0.055,0.926954405778328,True
179_44585,2015-03-25T23:49:55.773000Z,88.72735772396794,0.1,52.0,0.045,0.9685730319472645,True
179_44587,2015-03-25T23:59:09.628000Z,71.02545031988257,0.05,64.0,0.12,0.22381114681897873,True
179_44588,2015-03-26T00:04:31.447000Z,-68.2380005460272,0.03,22.0,0.015,0.9057190958417937,True
179_44589,2015-03-26T00:05:46.059000Z,51.659671116329946,0.18,57.0,0.105,0.0,True
179_44590,2015-03-26T00:05:51.964000Z,-42.82590016084862,0.03,53.0,0.12,0.9685730319472645,True
179_44591,2015-03-26T00:07:21.864000Z,-60.01972579653227,0.03,52.0,0.11,0.24575276673434931,True
179_44592,2015-03-26T00:07:32.255000Z,-67.75334841694382,0.03,30.0,0.015,0.8742921277890582,True
179_44593,2015-03-26T00:10:13.996000Z,21.499598538385953,0.02,55.0,0.145,0.0,True
179_44594,2015-03-26T00:10:43.265000Z,-75.37049479933921,0.02,9.0,0.005,1.0,True
179_44596,2015-03-26T00:14:10.152000Z,1.6045227217322235,0.23,22.0,0.005,-0.5658265136410459,True
179_44597,2015-03-26T00:14:18.601000Z,-2.0065174829916828,0.12,50.0,0.03,-0.890005611815426,True
179_44599,2015-03-26T00:17:47.057000Z,-8.906840691581635,0.03,66.0,0.115,-0.4420053542449013,True
179_44600,2015-03-26T00:23:35.680000Z,32.963055744019925,0.03,17.0,0.01,-0.7515480025000233,True
179_44601,2015-03-26T00:30:43.787000Z,-57.74257850167356,0.03,32.0,0.005,0.7171572875253809,True
179_44602,2015-03-26T00:31:34.931000Z,-21.144429573876323,0.2,55.0,0.12,1.0,True
179_44604,2015-03-26T00:50:24.645000Z,-71.94272909818892,0.02,8.0,0.01,-0.8271516757099551,True
179_44605,2015-03-26T00:50:46.089000Z,-1.2023069528526662,0.15,12.0,0.005,0.0,True
179_44606,2015-03-26T00:54:33.037000Z,4.2555563151843785,0.06,55.0,0.12,0.37619249566141333,True
179_44607,2015-03-26T01:00:02.844000Z,86.41129921981292,0.04,52.0,0.12,0.717785433174694,True
179_44608,2015-03-26T01:00:32.453000Z,27.741182804156665,0.14,54.0,0.085,-0.22344118844385474,True
179_44609,2015-03-26T01:05:03.615000Z,-74.27761041894252,0.03,8.0,0.005,0.0,True
179_44610,2015-03-26T01:05:42.964000Z,-73.5508137749473,0.03,14.0,0.01,0.9685730319472645,True
179_44611,2015-03-26T01:07:24.514000Z,-87.72710405985822,0.05,50.0,0.115,-0.9528595479208969,True
179_44612,2015-03-26T01:10:04.076000Z,-85.72811333742754,0.05,48.0,0.075,0.053922979670755544,True
179_44613,2015-03-26T01:11:42.514000Z,-68.64309900208877,0.05,53.0,0.105,0.16718534660251072,True
179_44614,2015-03-26T01:17:42.554000Z,75.88841605240486,0.25,53.0,0.115,0.07487204755500887,True
179_44615,2015-03-26T01:17:49.954000Z,-64.47942202286936,0.02,6.0,0.005,1.0,True
179_44616,2015-03-26T01:18:03.235000Z,-55.49268745665552,0.02,12.0,0.005,1.0,True
179_44617,2015-03-26T01:19:37.667000Z,38.696122842385876,0.25,55.0,0.12,0.71541670055854,True
179_44620,2015-03-26T01:24:13.249000Z,34.573493484445635,0.25,10.0,0.005,0.71541670055854,True
179_44621,2015-03-26T01:26:55.698000Z,29.914888457957375,0.25,7.0,0.005,0.8868629150101525,True
179_44623,2015-03-26T01:34:18.743000Z,83.81407018614271,0.07,50.0,0.045,0.0,True
179_44624,2015-03-26T01:39:28.920000Z,41.885695757278796,0.02,52.0,0.105,1.0,True
179_44625,2015-03-26T01:44:02.542000Z,-63.83828235941712,0.02,11.0,0.005,0.8114381916835873,True
179_44627,2015-03-26T01:46:30.442000Z,5.365396760507224,0.01,7.0,0.005,0.0,True
179_44628,2015-03-26T01:47:13.271000Z,-76.75424272759852,0.03,9.0,0.005,0.9685730319472645,True
179_44629,2015-03-26T01:49:08.709000Z,0.2520910601855917,0.21,58.0,0.12,0.1501634144012025,True
179_44630,2015-03-26T01:49:26.292000Z,-81.92918071803501,0.03,16.0,0.01,0.0,True
179_44632,2015-03-26T01:55:49.078000Z,31.03968212279517,0.19,56.0,0.03,0.7913976805736516,True
179_44636,2015-03-26T02:00:55.696000Z,-84.17141267357147,0.02,56.0,0.14,0.8742921277890582,True
179_44637,2015-03-26T02:02:22.925000Z,-86.35471575454017,0.02,12.0,0.01,-0.7957247076572196,True
179_44638,2015-03-26T02:16:03.914000Z,-74.81439244033561,0.08,50.0,0.055,0.0,True
179_44639,2015-03-26T02:17:57.161000Z,13.750368690025141,0.25,7.0,0.005,0.7651583144244817,True
179_44640,2015-03-26T02:19:01.348000Z,-73.37564601282185,0.03,15.0,0.005,0.0,True
179_44642,2015-03-26T02:20:17.487000Z,83.6553257921446,0.01,21.0,0.01,0.6228763833671747,True
179_44647,2015-03-26T02:35:18.149000Z,10.06721614905922,0.2,49.0,0.03,0.1501634144012025,True
179_44648,2015-03-26T02:39:39.012000Z,-85.95838985629314,0.02,57.0,0.125,0.9057190958417937,True
179_44649,2015-03-26T02:44:38.534000Z,10.894977000814947,0.03,7.0,0.005,-0.2928932188134524,True
179_44651,2015-03-26T02:45:56.743000Z,-71.72528601881288,0.02,51.0,0.12,1.0,True
179_44653,2015-03-26T02:49:00.803000Z,-85.78634290392324,0.06,54.0,0.07,0.0,True
179_44654,2015-03-26T02:51:31.959000Z,-83.7853329448917,0.02,69.0,0.01,0.0,True
179_44657,2015-03-26T03:01:13.134000Z,-78.90429551703153,0.02,27.0,0.015,0.33291679679368325,True
179_44658,2015-03-26T03:02:06.797000Z,1.3425865241358679,0.19,52.0,0.075,0.0,True
179_44660,2015-03-26T03:02:30.290000Z,-76.88808017321696,0.05,50.0,0.115,0.0,True
179_44662,2015-03-26T03:04:55.510000Z,59.20462722539776,0.13,58.0,0.01,0.026087971754610195,True
179_44663,2015-03-26T03:05:04.191000Z,-84.1861178051887,0.09,53.0,0.05,0.0,True
179_44664,2015-03-26T03:05:48.855000Z,-77.08792211950583,0.02,16.0,0.005,0.0,True
179_44665,2015-03-26T03:08:36.254000Z,23.03738110772207,0.06,7.0,0.005,0.9371460638945291,True
179_44666,2015-03-26T03:08:47.877000Z,13.366562160553599,0.06,54.0,0.14,0.0,True
179_44667,2015-03-26T03:09:28.940000Z,4.923642499173297,0.01,35.0,0.01,0.8428651597363228,True
179_44668,2015-03-26T03:10:07.452000Z,-2.61477723745827,0.03,50.0,0.115,0.7800112236308518,True
179_44669,2015-03-26T03:10:13.050000Z,19.68099294509011,0.02,50.0,0.145,0.5472307430931291,True
179_44670,2015-03-26T03:11:45.801000Z,-85.03341991538588,0.05,4.0,0.005,0.11375392877292145,True
179_44671,2015-03-26T03:15:27.699000Z,-84.88133566830436,0.05,51.0,0.11,-0.9214325798681613,True
179_44672,2015-03-26T03:18:41.885000Z,4.425668296301978,0.19,50.0,0.07,0.0,True
179_44673,2015-03-26T03:21:24.591000Z,-81.04555478431922,0.02,58.0,0.125,0.9685730319472645,True
179_44674,2015-03-26T03:23:27.874000Z,-61.220269085226846,0.05,55.0,0.105,0.9371460638945291,True
179_44677,2015-03-26T03:29:51.179000Z,24.476064449825344,0.18,55.0,0.03,0.0,True
179_44678,2015-03-26T03:31:55.043000Z,-73.77319531653234,0.04,91.0,0.15,0.0,True
179_44679,2015-03-26T03:34:21.378000Z,17.511408806907525,0.26,61.0,0.125,0.36197597342661547,True
179_44681,2015-03-26T03:34:42.564000Z,-35.00226781689082,0.03,66.0,0.12,0.7800112236308518,True
179_44682,2015-03-26T03:34:48.445000Z,-73.56920173922248,0.03,64.0,0.125,-0.41860109102439425,True
179_44685,2015-03-26T03:41:40.657000Z,-70.38660431514012,0.05,8.0,0.005,0.9057190958417937,True
179_44687,2015-03-26T03:45:26.980000Z,-89.18731171267387,0.05,55.0,0.085,0.0,True
179_44689,2015-03-26T03:48:30.141000Z,-64.27333106016545,0.02,10.0,0.005,0.9685730319472645,True
179_44690,2015-03-26T03:49:15.918000Z,10.63272069425841,0.19,49.0,0.075,0.0,True
179_44691,2015-03-26T03:50:13.547000Z,61.26906850335564,0.03,22.0,0.005,0.0,True
179_44692,2015-03-26T03:51:16.680000Z,-69.87056254459173,0.02,16.0,0.005,0.8742921277890582,True
179_44693,2015-03-26T03:51:23.798000Z,-73.01959586287904,0.03,9.0,0.005,0.9685730319472645,True
179_44697,2015-03-26T04:01:25.244000Z,7.647167564971596,0.17,49.0,0.105,0.0,True
179_44698,2015-03-26T04:02:16.914000Z,80.99952576206198,0.04,87.0,0.13,-0.5443089632353362,True
179_44700,2015-03-26T04:05:46.877000Z,-67.48828768008832,0.03,28.0,0.015,0.44466671112889766,True
179_44701,2015-03-26T04:07:00.684000Z,-60.59356217806129,0.02,7.0,0.005,0.0110486911085943,True
179_44702,2015-03-26T04:07:26.509000Z,-73.679410332749,0.03,31.0,0.015,0.9685730319472645,True
179_44703,2015-03-26T04:08:08.633000Z,7.393415607423151,0.21,52.0,0.07,0.0,True
179_44704,2015-03-26T04:08:27.810000Z,28.68612367143328,0.15,54.0,0.03,0.0,True
179_44706,2015-03-26T04:11:45.499000Z,-65.43029983713473,0.16,52.0,0.115,-0.9842865159736324,True
179_44707,2015-03-26T04:13:31.415000Z,-60.77303236722662,0.03,25.0,0.005,0.0,True
179_44709,2015-03-26T04:16:08.681000Z,25.72134648381433,0.28,11.0,0.005,0.9179789646532366,True
179_44710,2015-03-26T04:18:00.271000Z,88.37059582858512,0.04,68.0,0.11,0.6117266776618484,True
179_44711,2015-03-26T04:19:20.027000Z,26.93881578977289,0.25,51.0,0.12,0.7454415587728429,True
179_44714,2015-03-26T04:26:50.297000Z,-78.03537042138782,0.08,61.0,0.095,-0.8585786437626906,True
179_44715,2015-03-26T04:26:56.332000Z,-18.291072604024066,0.15,54.0,0.045,0.0,True
179_44718,2015-03-26T04:34:52.793000Z,-79.22374394944512,0.08,50.0,0.08,0.2594629909799274,True
179_44719,2015-03-26T04:35:11.547000Z,-54.36340906821806,0.23,57.0,0.03,0.0,True
179_44720,2015-03-26T04:35:51.585000Z,51.9388450544248,0.25,67.0,0.12,0.8742921277890582,True
179_44721,2015-03-26T04:36:48.376000Z,-76.98921973251225,0.02,53.0,0.09,1.0,True
179_44722,2015-03-26T04:41:29.102000Z,-79.8819948324425,0.03,30.0,0.01,0.8742921277890582,True
179_44724,2015-03-26T04:42:15.899000Z,13.253080892687876,0.19,48.0,0.055,0.9192050711617753,True
179_44725,2015-03-26T04:42:36.897000Z,-71.75477844332613,0.05,52.0,0.13,-0.8585786437626906,True
179_44728,2015-03-26T04:48:24.674000Z,-78.79231492654048,0.02,18.0,0.01,-0.6071628993408069,True
179_44729,2015-03-26T04:51:41.127000Z,25.772854089470343,0.25,8.0,0.005,0.7171572875253809,True
179_44730,2015-03-26T04:52:14.536000Z,-4.794419318946325,0.21,49.0,0.09,0.0,True
179_44731,2015-03-26T04:55:58.149000Z,-9.670284441344734,0.01,54.0,0.145,-0.8271516757099551,True
179_44732,2015-03-26T04:57:53.208000Z,3.927105648321117,0.16,52.0,0.135,0.0,True
179_44733,2015-03-26T04:59:03.731000Z,-69.08157794820983,0.03,11.0,0.005,0.044186081439708036,True
179_44734,2015-03-26T04:59:43.981000Z,-86.42032011138554,0.03,10.0,0.005,0.8114381916835873,True
179_44735,2015-03-26T05:00:19.711000Z,52.80278417983436,0.03,51.0,0.105,0.0,True
179_44736,2015-03-26T05:01:07.170000Z,41.857179067252275,0.25,17.0,0.005,0.0,True
179_44737,2015-03-26T05:01:51.240000Z,14.080827525116604,0.19,50.0,0.06,0.9269544057783281,True
179_44739,2015-03-26T05:02:11.771000Z,66.36041163354247,0.25,67.0,0.115,-0.4385116779464874,True
179_44740,2015-03-26T05:03:21.191000Z,-86.95872379465482,0.05,3.0,0.005,0.0,True
179_44741,2015-03-26T05:05:58.260000Z,-56.77008640354666,0.03,14.0,0.005,0.9371460638945291,True
179_44743,2015-03-26T05:08:23.940000Z,84.2162803036544,0.04,55.0,0.11,0.29044223475306663,True
179_44744,2015-03-26T05:09:58.867000Z,-24.824713468688287,0.13,62.0,0.095,-0.9044415394230859,True
179_44745,2015-03-26T05:10:03.449000Z,63.422686610905885,0.25,64.0,0.115,-0.4385116779464874,True
179_44746,2015-03-26T05:10:12.621000Z,70.7184575066675,0.05,14.0,0.005,0.6553763906828706,True
179_44747,2015-03-26T05:11:11.999000Z,-79.77126891934233,0.01,51.0,0.095,0.9057190958417937,True
179_44748,2015-03-26T05:11:25.592000Z,-89.50660666654858,0.01,48.0,0.085,0.0,True
179_44749,2015-03-26T05:11:49.230000Z,-84.01208741829976,0.05,4.0,0.005,-0.9528595479208969,True
