event_id,datetime,phi,dt,phi_error,dt_error,quality,success
382_95293,2018-06-11T13:04:58.241000Z,-72.53940772542137,0.07,7.0,0.005,-0.9842865159736323,True
382_95294,2018-06-11T13:53:54.426000Z,2.168904344593898,0.01,49.0,0.145,0.0,True
382_95295,2018-06-11T14:04:26.566000Z,16.569855264490343,0.02,7.0,0.005,0.0,True
382_95296,2018-06-11T14:12:11.343000Z,11.771126111670128,0.08,60.0,0.07,0.0,True
382_95297,2018-06-11T16:03:01.413000Z,-3.1130834747868903,0.02,52.0,0.12,0.0,True
382_95298,2018-06-11T18:14:56.030000Z,14.482157938881414,0.18,49.0,0.03,0.0327587914302061,True
382_95300,2018-06-11T20:27:36.795000Z,83.5175005997429,0.05,50.0,0.105,0.0,True
382_95302,2018-06-11T23:19:28.917000Z,20.012412988602364,0.13,51.0,0.1,-0.9528595479208969,True
382_95303,2018-06-12T06:35:59.234000Z,-72.74394948614844,0.06,49.0,0.11,0.053922979670755544,True
382_95304,2018-06-12T07:10:18.062000Z,22.095285349073492,0.14,53.0,0.01,0.0,True
382_95305,2018-06-12T07:18:04.738000Z,-72.57896508005228,0.07,50.0,0.115,-0.8271516757099551,True
382_95309,2018-06-12T11:21:46.779000Z,-35.84213336280047,0.12,58.0,0.045,0.0,True
382_95314,2018-06-12T12:18:06.940000Z,12.936524474332998,0.17,48.0,0.125,0.053922979670755544,True
382_95317,2018-06-12T12:50:29.357000Z,-78.11671868490828,0.03,8.0,0.01,-0.9528595479208969,True
382_95318,2018-06-12T13:36:34.744000Z,9.521144205820178,0.04,9.0,0.005,0.0,True
382_95319,2018-06-12T13:57:13.254000Z,-69.31000264454065,0.09,49.0,0.075,0.0,True
382_95320,2018-06-12T14:16:06.638000Z,18.776383292478556,0.02,10.0,0.005,0.0,True
382_95321,2018-06-12T14:34:46.011000Z,6.263309032198265,0.07,10.0,0.005,0.6398469013431105,True
382_95323,2018-06-12T14:56:22.489000Z,-64.34250768342787,0.05,52.0,0.03,0.43344227626746834,True
382_95324,2018-06-12T15:05:55.627000Z,11.21050990123888,0.05,7.0,0.005,0.0,True
382_95326,2018-06-12T17:46:11.354000Z,20.856561594920436,0.14,50.0,0.02,0.5914494153144392,True
382_95327,2018-06-12T19:52:21.063000Z,20.079884687625622,0.23,51.0,0.085,0.053922979670755544,True
382_95332,2018-06-12T20:07:16.120000Z,63.636465133138955,0.03,52.0,0.125,-0.8271516757099551,True
382_95333,2018-06-12T20:07:31.642000Z,-14.235300372976866,0.25,51.0,0.12,0.0,True
382_95336,2018-06-12T21:54:47.997000Z,-71.92512152218353,0.07,65.0,0.13,0.0,True
382_95337,2018-06-12T22:47:01.920000Z,-6.205303420990674,0.01,46.0,0.01,0.9371460638945291,True
382_95338,2018-06-12T22:57:30.736000Z,15.619235593616963,0.02,53.0,0.095,0.9685730319472645,True
382_95339,2018-06-13T00:41:03.142000Z,-3.7676574653804664,0.25,15.0,0.005,-0.7576045471640288,True
382_95340,2018-06-13T06:12:11.690000Z,-66.97289321027142,0.21,52.0,0.09,-0.8271516757099551,True
382_95341,2018-06-13T06:17:47.550000Z,-67.23686909520802,0.02,12.0,0.005,0.9685730319472645,True
382_95343,2018-06-13T08:54:15.008000Z,-75.6768382335647,0.07,53.0,0.14,-0.6385898673935424,True
382_95344,2018-06-13T10:30:19.581000Z,15.286124628151924,0.17,50.0,0.03,0.0,True
382_95345,2018-06-13T11:51:45.087000Z,-73.04940252986808,0.02,8.0,0.005,0.9057190958417937,True
382_95347,2018-06-13T12:25:06.130000Z,-10.979941153471714,0.16,59.0,0.13,0.2651209209655857,True
382_95350,2018-06-13T13:50:56.756000Z,17.620466308910068,0.18,57.0,0.13,0.0,True
382_95352,2018-06-13T14:05:17.743000Z,19.59352817291574,0.13,48.0,0.02,0.0,True
382_95353,2018-06-13T14:06:14.280000Z,24.35673455111953,0.05,12.0,0.005,0.4343145750507619,True
382_95354,2018-06-13T14:06:31.504000Z,29.217574504924755,0.05,12.0,0.02,-0.3557471549189233,True
382_95356,2018-06-13T14:07:54.758000Z,23.260454648112386,0.05,46.0,0.01,0.6543033514199101,True
382_95357,2018-06-13T14:08:19.040000Z,17.919793906386985,0.05,14.0,0.02,0.37146063894529113,True
382_95358,2018-06-13T14:08:26.686000Z,5.346240621118454,0.01,19.0,0.005,0.9371460638945291,True
382_95360,2018-06-13T14:10:56.649000Z,-0.9345624230971907,0.09,54.0,0.075,0.0,True
382_95361,2018-06-13T14:12:23.870000Z,24.30941592230289,0.05,12.0,0.005,0.34003367089255565,True
382_95363,2018-06-13T14:13:19.035000Z,22.38764926772967,0.05,12.0,0.005,0.4028876069980265,True
382_95364,2018-06-13T14:14:43.150000Z,10.08727857045045,0.01,11.0,0.005,0.7485842555781164,True
382_95365,2018-06-13T14:14:55.430000Z,0.6873741584951176,0.02,55.0,0.14,0.0,True
382_95367,2018-06-13T14:17:38.157000Z,25.85931894976966,0.18,49.0,0.065,0.0,True
382_95368,2018-06-13T14:17:50.314000Z,19.126723441462445,0.18,3.0,0.005,0.0,True
382_95372,2018-06-13T14:30:06.260000Z,-54.93475975552167,0.01,47.0,0.145,0.21432579868161383,True
382_95376,2018-06-13T14:45:58.944000Z,-76.1913885454698,0.02,12.0,0.005,0.0,True
382_95380,2018-06-13T20:47:34.996000Z,17.45986151847717,0.05,6.0,0.005,0.9685730319472645,True
382_95381,2018-06-14T01:14:56.862000Z,22.86365824083191,0.19,50.0,0.045,0.0,True
382_95382,2018-06-14T02:41:36.449000Z,-71.09974603985836,0.02,55.0,0.125,0.5661683776587858,True
382_95383,2018-06-14T02:54:42.444000Z,-63.480764544774615,0.2,8.0,0.005,0.6664583983968416,True
382_95384,2018-06-14T04:06:56.298000Z,-75.24194422517428,0.09,52.0,0.095,0.0,True
382_95385,2018-06-14T04:18:50.023000Z,-69.48408344756854,0.1,48.0,0.09,0.0,True
382_95386,2018-06-14T06:45:29.038000Z,1.941783688287046,0.09,63.0,0.135,0.851759288176374,True
382_95388,2018-06-14T09:23:33.652000Z,-67.64393820852098,0.01,50.0,0.145,-0.890005611815426,True
382_95389,2018-06-14T09:23:45.900000Z,-64.07624499210965,0.01,58.0,0.095,0.0,True
382_95390,2018-06-14T10:47:50.291000Z,-55.89959035495315,0.05,58.0,0.025,0.0,True
382_95393,2018-06-14T12:40:21.318000Z,-70.98639585861878,0.02,7.0,0.005,0.7485842555781164,True
382_95395,2018-06-14T12:49:49.201000Z,72.852623748447,0.02,17.0,0.005,0.6131003256337745,True
382_95396,2018-06-14T13:21:55.783000Z,29.54764037557925,0.13,53.0,0.03,0.0,True
382_95397,2018-06-14T13:42:11.161000Z,-6.077033670853751,0.04,46.0,0.01,-0.890005611815426,True
382_95398,2018-06-14T13:43:03.787000Z,-15.775330919783414,0.03,51.0,0.12,0.09446148618625827,True
382_95399,2018-06-14T13:45:56.668000Z,82.21906767990413,0.24,52.0,0.115,-0.890005611815426,True
382_95400,2018-06-14T13:53:18.716000Z,80.69123914448278,0.23,52.0,0.105,-0.7328707715517487,True
382_95401,2018-06-14T13:53:25.397000Z,6.612685450476533,0.02,13.0,0.01,0.0,True
382_95402,2018-06-14T13:53:27.505000Z,74.21093089761337,0.23,65.0,0.105,-0.3986230957535456,True
382_95403,2018-06-14T13:53:47.100000Z,72.5648779129204,0.24,52.0,0.105,0.7642977396044842,True
382_95404,2018-06-14T13:54:03.471000Z,-16.16085453366236,0.04,52.0,0.1,0.1200448945234075,True
382_95405,2018-06-14T13:55:49.095000Z,-20.114832721195995,0.04,52.0,0.095,0.08861792647067201,True
382_95406,2018-06-14T13:56:51.520000Z,-15.843225610536877,0.01,34.0,0.005,0.9685730319472645,True
382_95409,2018-06-14T13:58:28.352000Z,-41.40354683967172,0.04,58.0,0.11,0.0,True
382_95410,2018-06-14T13:58:45.453000Z,89.6735384312368,0.22,53.0,0.09,-0.18265755738294498,True
382_95411,2018-06-14T13:59:08.889000Z,-14.993026804504694,0.04,15.0,0.005,0.18289883062887846,True
382_95412,2018-06-14T14:00:38.085000Z,3.454657994651484,0.02,8.0,0.01,-0.9842865159736323,True
382_95414,2018-06-14T14:02:44.261000Z,-64.85418873468348,0.12,51.0,0.05,-0.5757359312880714,True
382_95415,2018-06-14T14:02:55.057000Z,-19.635883574413498,0.04,53.0,0.1,0.0,True
382_95416,2018-06-14T14:05:34.252000Z,-80.32417461902082,0.15,48.0,0.02,-0.8900056118154259,True
382_95417,2018-06-14T14:07:09.809000Z,0.7915255570717363,0.02,46.0,0.01,-0.5750817072006013,True
382_95418,2018-06-14T14:07:37.122000Z,-87.98310229704259,0.02,50.0,0.125,-0.9842865159736323,True
382_95419,2018-06-14T14:15:12.304000Z,-81.56488381927909,0.19,60.0,0.075,0.0,True
382_95421,2018-06-14T14:20:17.739000Z,73.68577642030704,0.02,5.0,0.005,0.4597097259371463,True
382_95423,2018-06-15T22:59:20.040000Z,-69.95404028287106,0.06,50.0,0.125,0.0,True
382_95424,2018-06-16T00:51:20.011000Z,-75.86335971034543,0.07,6.0,0.01,-0.8585786437626906,True
382_95425,2018-06-16T03:23:41.459000Z,80.93537638040175,0.19,65.0,0.06,-0.22860686741377012,True
382_95426,2018-06-16T05:39:31.411000Z,87.95499099870347,0.15,50.0,0.015,-0.9842865159736323,True
382_95427,2018-06-16T05:40:23.169000Z,16.38349401853128,0.26,55.0,0.105,0.2384226894136091,True
382_95428,2018-06-16T05:58:40.256000Z,18.82895523446507,0.21,50.0,0.045,0.0,True
382_95431,2018-06-16T14:59:15.840000Z,-74.24369863056552,0.05,68.0,0.145,-0.9214325798681613,True
382_95432,2018-06-16T15:14:51.919000Z,2.7435703351827954,0.09,47.0,0.03,-0.8900056118154259,True
382_95433,2018-06-16T15:16:41.910000Z,58.6305430842651,0.02,58.0,0.115,-0.9214325798681613,True
382_95436,2018-06-17T14:24:34.281000Z,-84.37823565009921,0.07,50.0,0.11,-0.7014438034990133,True
382_95438,2018-06-17T17:54:55.400000Z,70.73897289787584,0.03,51.0,0.13,-0.9214325798681613,True
382_95439,2018-06-17T19:06:57.890000Z,-83.41668084531335,0.02,38.0,0.035,0.5055243455542971,True
382_95440,2018-06-17T20:32:04.860000Z,-62.30868640329197,0.1,57.0,0.145,0.105538302443832,True
382_95441,2018-06-18T04:12:00.218000Z,48.75436668642385,0.02,16.0,0.005,0.9685730319472645,True
382_95443,2018-06-18T13:31:36.078000Z,-71.34605160967112,0.02,55.0,0.14,-0.9842865159736323,True
382_95444,2018-06-18T15:26:05.429000Z,-68.04072645537303,0.08,52.0,0.045,0.0,True
382_95446,2018-06-19T04:12:45.647000Z,20.55200151255258,0.26,56.0,0.13,0.2384226894136091,True
382_95447,2018-06-19T19:22:56.105000Z,67.56406412647237,0.14,56.0,0.12,0.0,True
382_95450,2018-06-22T15:24:04.743000Z,33.422736786410155,0.02,48.0,0.115,0.0,True
382_95453,2018-06-23T08:49:38.922000Z,-52.465541869814615,0.03,52.0,0.11,0.0,True
382_95454,2018-06-23T21:28:36.998000Z,59.728680136258646,0.07,54.0,0.135,-0.9528595479208969,True
382_95455,2018-06-23T21:54:56.164000Z,67.43924145287423,0.03,54.0,0.135,0.9371460638945291,True
382_95456,2018-06-23T22:01:53.713000Z,-6.6535489457392885,0.06,60.0,0.115,-0.8585786437626906,True
382_95459,2018-06-26T13:09:30.234000Z,-55.00502546067145,0.02,58.0,0.105,0.0,True
382_95460,2018-06-26T13:10:56.158000Z,-59.57610473258808,0.02,48.0,0.115,0.5661683776587858,True
382_95461,2018-06-26T13:12:15.457000Z,-65.02887286093983,0.02,53.0,0.115,0.5472307430931291,True
382_95462,2018-06-26T13:12:28.454000Z,-66.79359770032102,0.02,52.0,0.115,0.5661683776587858,True
382_95463,2018-06-27T04:32:34.882000Z,-83.51205036420225,0.02,53.0,0.115,0.0,True
382_95465,2018-07-01T20:18:25.324000Z,17.806623272509995,0.01,53.0,0.115,0.0,True
382_95466,2018-07-02T08:57:52.891000Z,6.417014999628151,0.01,53.0,0.105,0.0327587914302061,True
382_95471,2018-07-04T07:39:34.424000Z,83.29053466288377,0.03,49.0,0.115,0.0,True
382_95473,2018-07-04T18:43:26.832000Z,55.10515187133791,0.06,56.0,0.11,0.0,True
382_95474,2018-07-06T19:33:26.033000Z,-87.30744375487325,0.03,51.0,0.105,-0.9842865159736323,True
382_95475,2018-07-06T23:04:04.575000Z,-76.3764533754694,0.09,51.0,0.12,0.0,True
382_95477,2018-07-07T00:52:02.855000Z,-77.03511358612855,0.13,48.0,0.105,0.0,True
382_95478,2018-07-07T14:13:24.743000Z,47.546103955667746,0.02,14.0,0.005,0.9685730319472645,True
382_95480,2018-07-08T16:54:10.966000Z,-70.73216359485491,0.09,55.0,0.055,0.9685730319472645,True
382_95481,2018-07-09T12:03:24.200000Z,40.81797614873071,0.06,53.0,0.105,0.5472307430931291,True
382_95486,2018-07-13T10:11:20.979000Z,11.205519839595581,0.01,53.0,0.145,0.0,True
382_95487,2018-07-13T13:45:49.954000Z,-63.404349332376796,0.18,63.0,0.115,0.0,True
382_95488,2018-07-14T13:00:47.680000Z,22.938123895248026,0.08,6.0,0.005,0.0,True
382_95489,2018-07-14T13:11:53.569000Z,23.78835580592647,0.07,52.0,0.12,-0.9842865159736323,True
382_95490,2018-07-14T15:09:42.816000Z,-66.42286093199925,0.08,53.0,0.06,0.0,True
382_95491,2018-07-14T15:32:26.610000Z,-65.36123278232117,0.12,50.0,0.105,0.0,True
382_95492,2018-07-16T09:29:51.759000Z,-69.95735940472173,0.09,54.0,0.06,-0.7215563536412963,True
382_95493,2018-07-16T12:24:14.723000Z,-72.34325411105044,0.08,56.0,0.13,0.0,True
382_95494,2018-07-16T16:27:01.523000Z,-20.372252546469326,0.28,10.0,0.005,0.0,True
382_95495,2018-07-16T20:12:40.823000Z,48.46245888430445,0.12,52.0,0.005,0.0,True
382_95498,2018-07-18T22:45:45.352000Z,-88.62325940594536,0.02,10.0,0.01,0.5055243455542971,True
382_95499,2018-07-19T05:55:42.914000Z,-79.6821611799756,0.02,49.0,0.1,1.0,True
