event_id,datetime,phi,dt,phi_error,dt_error,quality,success
392_97784,2018-09-13T02:33:57.478000Z,5.717247593936122,0.02,48.0,0.095,-0.3723943205412422,True
392_97785,2018-09-13T02:37:26.024000Z,-42.769028944740455,0.19,59.0,0.075,0.8478542831988615,True
392_97786,2018-09-13T02:44:06.799000Z,-27.277618337269985,0.03,43.0,0.01,0.9371460638945291,True
392_97787,2018-09-13T02:51:53.144000Z,-15.575594178069764,0.03,26.0,0.01,0.9371460638945291,True
392_97789,2018-09-13T02:55:28.145000Z,-80.0515985966216,0.07,53.0,0.07,0.0,True
392_97791,2018-09-13T03:33:53.963000Z,23.374522894195422,0.02,54.0,0.125,-0.6378220885998529,True
392_97792,2018-09-13T03:36:21.644000Z,-83.6728770530899,0.12,52.0,0.055,0.0,True
392_97793,2018-09-13T04:07:26.371000Z,-55.56892753240197,0.09,57.0,0.065,-0.5179775119225809,True
392_97794,2018-09-13T04:17:42.481000Z,-78.51260601574756,0.03,91.0,0.15,-0.9528595479208969,True
392_97795,2018-09-13T04:20:28.521000Z,-74.09736456736925,0.06,49.0,0.12,-0.9842865159736323,True
392_97797,2018-09-13T04:21:15.685000Z,13.374903019196836,0.13,52.0,0.135,0.0,True
392_97800,2018-09-13T04:22:05.941000Z,-67.58578965619597,0.02,50.0,0.115,0.053922979670755544,True
392_97801,2018-09-13T04:22:24.171000Z,-76.43912178474443,0.07,48.0,0.105,-0.9528595479208969,True
392_97803,2018-09-13T04:23:00.250000Z,64.80605038542546,0.02,15.0,0.01,0.2234533553236968,True
392_97804,2018-09-13T04:23:41.438000Z,-75.87082430595882,0.07,50.0,0.13,-0.9842865159736324,True
392_97805,2018-09-13T04:24:43.598000Z,-81.75740092848679,0.03,47.0,0.11,-0.8900056118154259,True
392_97806,2018-09-13T04:34:53.241000Z,-2.9324764476725704,0.01,53.0,0.09,0.8428651597363228,True
392_97807,2018-09-13T04:35:25.732000Z,-2.8416145644175685,0.01,57.0,0.145,0.0,True
392_97809,2018-09-13T04:38:20.860000Z,10.762241611214222,0.01,48.0,0.1,0.0,True
392_97811,2018-09-13T05:09:16.612000Z,-78.94778780009165,0.07,51.0,0.055,0.0,True
392_97812,2018-09-13T05:12:59.229000Z,-65.2482414441788,0.12,49.0,0.025,0.0110486911085943,True
392_97813,2018-09-13T05:15:10.822000Z,-47.10385312497908,0.03,65.0,0.11,0.0,True
392_97816,2018-09-13T05:49:30.242000Z,-87.68196825374798,0.02,54.0,0.135,0.0327587914302061,True
392_97817,2018-09-13T05:58:32.224000Z,-77.82457650989022,0.03,49.0,0.14,-0.9528595479208969,True
392_97818,2018-09-13T06:29:27.712000Z,8.00736264013807,0.15,50.0,0.05,0.0,True
392_97819,2018-09-13T07:15:48.029000Z,50.92101582725263,0.09,59.0,0.085,-0.4869601608615469,True
392_97820,2018-09-13T07:46:15.191000Z,-70.60210196798948,0.17,46.0,0.055,0.0,True
392_97823,2018-09-13T09:03:23.358000Z,-75.80909363668945,0.02,50.0,0.105,0.9685730319472645,True
392_97824,2018-09-13T09:10:10.209000Z,-62.78208941035325,0.08,8.0,0.005,-0.9842865159736324,True
392_97826,2018-09-13T09:35:00.741000Z,-73.61383120617955,0.09,50.0,0.035,0.9057190958417937,True
392_97827,2018-09-13T09:38:32.075000Z,4.122523910987468,0.06,55.0,0.12,0.0,True
392_97831,2018-09-13T09:51:30.219000Z,-68.47494547318331,0.09,11.0,0.08,-0.9528595479208969,True
392_97832,2018-09-13T09:52:26.161000Z,-66.45981230292051,0.02,50.0,0.145,-0.6700168354462779,True
392_97835,2018-09-13T11:03:39.562000Z,-79.48112202700662,0.17,51.0,0.05,-0.7957247076572196,True
392_97836,2018-09-13T11:06:41.410000Z,18.03478058255439,0.29,57.0,0.145,0.0,True
392_97837,2018-09-13T12:03:03.815000Z,3.5872725057397474,0.02,50.0,0.1,0.0,True
392_97838,2018-09-13T14:49:03.173000Z,-76.50263608728608,0.07,48.0,0.08,0.0,True
392_97839,2018-09-13T15:27:10.792000Z,-83.55913440134236,0.02,7.0,0.005,-0.5916761149997121,True
392_97840,2018-09-13T15:54:31.202000Z,21.315815199620147,0.16,50.0,0.04,0.0110486911085943,True
392_97841,2018-09-13T15:56:24.501000Z,-55.79927157478596,0.08,53.0,0.12,0.6131003256337745,True
392_97842,2018-09-13T16:26:05.978000Z,-84.1816423851468,0.13,48.0,0.05,0.18335222999942413,True
392_97843,2018-09-13T16:28:15.956000Z,-31.614257628307485,0.03,15.0,0.005,0.41605851806795946,True
392_97844,2018-09-14T21:40:58.602000Z,-76.49477382347197,0.21,53.0,0.09,0.0,True
392_97845,2018-09-14T21:56:09.905000Z,-74.0283945524705,0.07,13.0,0.01,0.9371460638945291,True
392_97846,2018-09-14T22:48:28.606000Z,-68.95442568502108,0.15,52.0,0.095,-0.890005611815426,True
392_97847,2018-09-14T23:25:53.002000Z,8.230971006927462,0.05,50.0,0.1,0.0,True
392_97848,2018-09-15T00:45:41.921000Z,-65.91473443766961,0.08,51.0,0.045,0.0,True
392_97849,2018-09-15T00:46:51.447000Z,-54.89948433132878,0.08,17.0,0.04,0.9057190958417937,True
392_97850,2018-09-15T00:51:08.726000Z,18.39866381664342,0.2,49.0,0.035,0.07450380342405338,True
392_97853,2018-09-15T02:49:50.466000Z,37.94275612198521,0.17,70.0,0.13,0.18335222999942413,True
392_97854,2018-09-15T03:12:51.721000Z,13.718383403635812,0.17,49.0,0.065,0.0,True
392_97855,2018-09-15T03:20:51.132000Z,3.6564112756971667,0.2,50.0,0.12,0.0,True
392_97856,2018-09-15T03:54:22.679000Z,-1.8612316094458947,0.02,49.0,0.01,0.0,True
392_97857,2018-09-15T04:30:41.008000Z,4.964678757997689,0.01,91.0,0.15,0.6228763833671747,True
392_97858,2018-09-15T04:43:46.519000Z,-68.51560796571113,0.03,5.0,0.005,-0.9528595479208969,True
392_97859,2018-09-15T04:45:24.180000Z,9.9319662235593,0.01,51.0,0.12,0.0,True
392_97860,2018-09-15T04:49:07.295000Z,-63.71289813626527,0.03,68.0,0.11,0.0,True
392_97861,2018-09-15T04:54:59.132000Z,-66.51510660243144,0.03,4.0,0.005,0.11375392877292145,True
392_97863,2018-09-15T05:00:48.435000Z,-73.68645617673377,0.11,48.0,0.055,-0.8585786437626906,True
392_97865,2018-09-15T05:09:00.294000Z,1.6792361293914837,0.02,56.0,0.015,0.0,True
392_97866,2018-09-15T05:10:13.404000Z,-65.34455654203094,0.03,51.0,0.11,-0.8585786437626906,True
392_97867,2018-09-15T05:16:05.118000Z,-81.65138586767387,0.02,53.0,0.09,0.0,True
392_97869,2018-09-15T05:41:39.028000Z,88.992530780533,0.02,55.0,0.145,0.0,True
392_97873,2018-09-15T06:22:37.873000Z,-15.087006697844913,0.27,51.0,0.135,-0.480794106403702,True
392_97879,2018-09-15T06:48:04.238000Z,13.213205754252158,0.14,50.0,0.1,0.0,True
392_97880,2018-09-15T06:51:38.009000Z,11.667874490531574,0.02,50.0,0.105,-0.9528595479208969,True
392_97882,2018-09-15T06:54:04.352000Z,-67.23316049075402,0.1,48.0,0.045,-0.9214325798681613,True
392_97884,2018-09-15T07:52:58.431000Z,11.903898626275804,0.25,55.0,0.12,-0.29063408596127205,True
392_97885,2018-09-15T08:01:44.878000Z,-42.393379851586815,0.03,75.0,0.11,0.7485842555781164,True
392_97886,2018-09-15T09:18:47.110000Z,-40.93006324414159,0.01,70.0,0.13,0.8742921277890582,True
392_97887,2018-09-15T09:23:00.872000Z,-11.121551089982717,0.02,87.0,0.115,0.0,True
392_97889,2018-09-15T09:31:26.549000Z,86.98125570555874,0.02,49.0,0.01,0.0,True
392_97891,2018-09-15T10:35:09.327000Z,-39.555117666249544,0.03,26.0,0.01,0.6981538287287528,True
392_97893,2018-09-15T12:15:45.436000Z,-77.19507920555066,0.02,58.0,0.14,-0.5750817072006014,True
392_97894,2018-09-15T13:03:33.665000Z,79.69582993893755,0.02,54.0,0.13,0.0,True
392_97895,2018-09-15T13:53:23.120000Z,11.211240843200528,0.01,51.0,0.145,0.0,True
392_97897,2018-09-15T14:08:11.778000Z,13.277135772530016,0.01,57.0,0.11,0.0,True
392_97898,2018-09-15T14:25:00.296000Z,87.77399543902897,0.01,14.0,0.005,0.9371460638945291,True
392_97900,2018-09-15T14:35:59.968000Z,31.714994741954683,0.04,12.0,0.01,0.0,True
392_97901,2018-09-15T14:36:27.128000Z,-81.33696039685867,0.14,49.0,0.085,0.13233675531757172,True
392_97902,2018-09-15T15:10:51.393000Z,-73.09888613840076,0.14,50.0,0.035,-0.7642977396044842,True
392_97905,2018-09-15T16:33:27.269000Z,20.210947354406642,0.25,53.0,0.095,0.0327587914302061,True
392_97906,2018-09-15T16:50:09.530000Z,-69.93656646429525,0.08,54.0,0.125,0.8915420944146966,True
392_97907,2018-09-15T17:18:31.825000Z,13.063610310206741,0.02,8.0,0.005,0.0,True
392_97908,2018-09-15T17:39:51.082000Z,30.932924029946435,0.02,18.0,0.005,0.0,True
392_97909,2018-09-15T17:45:46.255000Z,19.041185154531945,0.02,13.0,0.005,-0.6460975931414892,True
392_97910,2018-09-15T18:22:39.402000Z,14.575613609690151,0.16,52.0,0.05,0.0,True
392_97911,2018-09-15T18:23:03.520000Z,16.156374224962974,0.17,53.0,0.06,0.7800112236308518,True
392_97912,2018-09-15T18:23:32.482000Z,19.30439131174876,0.16,51.0,0.045,0.0,True
392_97914,2018-09-15T18:25:38.056000Z,-69.28268719473203,0.07,56.0,0.135,0.0,True
392_97915,2018-09-15T18:57:49.680000Z,-3.237244086122587,0.2,50.0,0.075,-0.9528595479208969,True
392_97916,2018-09-15T19:53:12.816000Z,-74.51848674314562,0.01,56.0,0.145,0.7800112236308518,True
392_97920,2018-09-16T00:09:31.202000Z,0.9455989602209058,0.02,47.0,0.01,-0.6433177573494551,True
392_97921,2018-09-16T01:06:21.543000Z,-74.25964385735085,0.12,51.0,0.015,-0.9528595479208969,True
392_97922,2018-09-16T01:59:11.241000Z,15.768313046414278,0.2,48.0,0.035,0.0,True
392_97923,2018-09-16T02:49:23.606000Z,-2.2974918468387386,0.01,10.0,0.01,0.0,True
392_97924,2018-09-16T02:49:28.077000Z,10.090993218685355,0.22,51.0,0.08,0.0,True
392_97925,2018-09-16T03:36:21.375000Z,-72.22786480214575,0.07,65.0,0.145,-0.7144091977601326,True
392_97926,2018-09-16T03:42:29.331000Z,-75.272789519777,0.07,55.0,0.145,-0.9528595479208969,True
392_97928,2018-09-16T04:02:22.676000Z,49.45116861501174,0.02,8.0,0.005,0.9057190958417937,True
392_97929,2018-09-16T04:09:49.818000Z,-63.47477042614105,0.02,16.0,0.005,0.9371460638945291,True
392_97930,2018-09-16T04:38:46.503000Z,85.77656290414438,0.16,56.0,0.125,0.2384226894136091,True
392_97931,2018-09-16T04:38:56.030000Z,1.4780641801430079,0.02,55.0,0.145,-0.6192113447068046,True
392_97933,2018-09-16T05:10:07.264000Z,29.015000832605836,0.04,11.0,0.005,0.0,True
392_97935,2018-09-16T05:28:44.737000Z,-74.60712651702943,0.11,49.0,0.045,-0.8585786437626906,True
392_97937,2018-09-16T06:04:54.062000Z,-78.06990789394183,0.02,13.0,0.01,-0.5568769643864607,True
392_97938,2018-09-16T06:07:39.348000Z,-57.3440278075484,0.08,11.0,0.015,-0.6385898673935424,True
392_97939,2018-09-16T06:14:33.772000Z,70.36875793736817,0.03,15.0,0.005,0.9371460638945291,True
392_97943,2018-09-16T06:54:41.542000Z,17.69727355747375,0.17,50.0,0.055,0.0,True
392_97944,2018-09-16T06:59:08.380000Z,-3.041133191320341,0.03,7.0,0.005,-0.9842865159736324,True
392_97946,2018-09-16T07:09:12.067000Z,-73.04375042969889,0.02,16.0,0.015,0.5269614898353778,True
392_97947,2018-09-16T07:16:57.920000Z,-60.12998270539185,0.2,60.0,0.13,-0.7616608392320818,True
392_97948,2018-09-16T08:06:20.226000Z,-75.40115155910689,0.15,49.0,0.015,-0.8585786437626906,True
392_97950,2018-09-16T09:30:26.164000Z,16.059125222098828,0.19,50.0,0.065,0.0,True
392_97951,2018-09-16T10:16:50.902000Z,19.726162227162376,0.05,56.0,0.145,0.0,True
392_97952,2018-09-16T10:16:58.354000Z,14.186145906236902,0.05,8.0,0.01,0.0,True
392_97953,2018-09-16T10:18:24.414000Z,6.6474760557183,0.01,44.0,0.01,0.0,True
392_97954,2018-09-16T11:36:44.903000Z,65.30283463731087,0.02,13.0,0.005,0.0,True
392_97955,2018-09-16T11:40:26.088000Z,-63.73715812507629,0.01,54.0,0.105,0.0,True
392_97957,2018-09-16T11:43:21.422000Z,4.9125480276318285,0.01,54.0,0.11,0.0,True
392_97959,2018-09-16T11:48:14.920000Z,4.479651105370294,0.01,50.0,0.11,0.0,True
392_97965,2018-09-16T13:35:11.440000Z,-0.768360189549071,0.01,9.0,0.005,0.7800112236308518,True
392_97967,2018-09-16T13:48:34.312000Z,9.765071055612623,0.02,19.0,0.01,-0.5916761149997121,True
392_97968,2018-09-16T14:35:58.559000Z,-59.341460717057316,0.01,28.0,0.01,0.0,True
392_97969,2018-09-16T15:09:34.049000Z,-75.3857841510104,0.14,50.0,0.01,-0.9214325798681613,True
392_97970,2018-09-16T16:32:21.282000Z,-73.41460188296077,0.02,58.0,0.145,-0.6064564278127814,True
392_97972,2018-09-16T17:19:27.048000Z,35.65575235262847,0.06,59.0,0.125,0.37619249566141333,True
392_97973,2018-09-16T18:26:09.800000Z,0.4466830101696928,0.23,58.0,0.135,0.0,True
392_97977,2018-09-16T19:00:15.865000Z,-37.67278476607535,0.16,91.0,0.15,0.053922979670755544,True
392_97978,2018-09-16T19:00:27.560000Z,-37.877276108818165,0.02,56.0,0.11,0.0,True
392_97979,2018-09-16T19:01:22.497000Z,-45.449824696861555,0.1,54.0,0.125,0.0,True
392_97980,2018-09-16T19:11:59.280000Z,-63.6718390729377,0.05,66.0,0.125,-0.7251262916254892,True
392_97983,2018-09-16T19:15:09.698000Z,8.372173084467022,0.14,51.0,0.115,0.03939791703120876,True
392_97984,2018-09-16T19:27:31.948000Z,-76.59685413757245,0.03,6.0,0.005,0.9685730319472645,True
392_97986,2018-09-16T20:16:57.680000Z,26.965300969641532,0.07,56.0,0.125,0.0,True
392_97987,2018-09-16T20:22:49.600000Z,-18.525123336790273,0.05,18.0,0.005,0.0,True
392_97989,2018-09-16T20:36:23.472000Z,-73.85791590559597,0.1,51.0,0.065,-0.8900056118154259,True
392_97990,2018-09-16T20:37:01.274000Z,-71.33637099516068,0.1,7.0,0.005,-0.9842865159736324,True
392_97992,2018-09-16T20:56:28.100000Z,24.638531914228054,0.18,55.0,0.055,0.07450380342405338,True
392_97994,2018-09-16T20:58:04.242000Z,74.2376295320444,0.16,62.0,0.02,0.0,True
392_97996,2018-09-16T21:02:38.802000Z,-66.51151199571757,0.09,54.0,0.05,0.09446148618625827,True
392_97997,2018-09-16T21:09:26.577000Z,-71.88751053218573,0.05,11.0,0.005,0.9685730319472645,True
392_97999,2018-09-16T21:12:46.280000Z,-57.44100799099948,0.13,56.0,0.065,0.0110486911085943,True
