event_id,datetime,phi,dt,phi_error,dt_error,quality,success
30_7332,2015-02-07T02:51:15.143000Z,32.678031852629374,0.04,55.0,0.015,-0.09524575330447882,True
30_7333,2015-02-07T02:51:39.226000Z,40.01784917527959,0.24,57.0,0.03,0.6775862638100687,True
30_7334,2015-02-07T02:52:14.217000Z,-69.46063376286395,0.02,6.0,0.005,0.9685730319472645,True
30_7335,2015-02-07T02:54:06.872000Z,34.15460741253372,0.25,51.0,0.12,0.7102576708798822,True
30_7336,2015-02-07T02:54:28.853000Z,-23.527881139845533,0.03,49.0,0.1,0.34003367089255565,True
30_7337,2015-02-07T02:54:54.237000Z,64.87904850794536,0.03,74.0,0.14,0.6071628993408069,True
30_7340,2015-02-07T02:56:24.489000Z,-81.1447917322646,0.03,33.0,0.01,0.9057190958417937,True
30_7342,2015-02-07T02:56:34.483000Z,-26.926439395553643,0.21,70.0,0.125,-0.8047038413865726,True
30_7343,2015-02-07T02:56:49.203000Z,71.53746584843248,0.03,79.0,0.135,0.0,True
30_7344,2015-02-07T02:57:53.615000Z,-82.45422084493964,0.04,60.0,0.145,-0.8585786437626906,True
30_7345,2015-02-07T02:58:03.466000Z,-74.33670992205793,0.03,66.0,0.095,0.0,True
30_7346,2015-02-07T02:58:39.021000Z,74.68151337986956,0.13,52.0,0.01,0.0,True
30_7348,2015-02-07T02:59:43.044000Z,-79.54677769029502,0.09,53.0,0.04,-0.9214325798681613,True
30_7350,2015-02-07T03:01:41.231000Z,-82.27968299758652,0.03,48.0,0.095,-0.8585786437626906,True
30_7353,2015-02-07T03:03:21.304000Z,-5.113636983687911,0.05,49.0,0.105,-0.9214325798681613,True
30_7354,2015-02-07T03:03:41.888000Z,68.32754959044587,0.13,52.0,0.01,0.0,True
30_7355,2015-02-07T03:03:50.075000Z,81.43209762839598,0.09,50.0,0.035,0.1501634144012025,True
30_7356,2015-02-07T03:05:00.944000Z,76.12312979889077,0.11,58.0,0.01,-0.9214325798681613,True
30_7357,2015-02-07T03:05:28.313000Z,-30.621698936085636,0.03,19.0,0.01,0.6228763833671747,True
30_7358,2015-02-07T03:05:33.477000Z,-37.579942396580805,0.03,33.0,0.005,0.7171572875253809,True
30_7359,2015-02-07T03:05:55.425000Z,-21.45696620864078,0.03,15.0,0.005,-0.2885417513963501,True
30_7360,2015-02-07T03:06:19.257000Z,-82.55103349405715,0.03,41.0,0.005,0.8742921277890582,True
30_7361,2015-02-07T03:06:34.275000Z,-77.74031816341511,0.05,4.0,0.005,0.0110486911085943,True
30_7362,2015-02-07T03:07:28.939000Z,-79.04259624663592,0.03,12.0,0.005,0.8428651597363228,True
30_7363,2015-02-07T03:07:43.233000Z,-23.915579020115047,0.03,8.0,0.005,-0.2913236124843567,True
30_7364,2015-02-07T03:08:28.646000Z,-79.37758825197068,0.03,12.0,0.005,0.8428651597363228,True
30_7365,2015-02-07T03:09:54.597000Z,39.680321587679146,0.04,17.0,0.005,0.3167683002410122,True
30_7366,2015-02-07T03:09:59.564000Z,35.648751595066585,0.04,8.0,0.005,1.0,True
30_7367,2015-02-07T03:11:00.798000Z,-6.652772094289844,0.08,60.0,0.105,0.0,True
30_7368,2015-02-07T03:11:29.691000Z,-30.02129837415714,0.15,11.0,0.005,0.52442367646594,True
30_7369,2015-02-07T03:11:40.114000Z,-79.53274887042755,0.03,46.0,0.12,0.9057190958417937,True
30_7370,2015-02-07T03:11:45.116000Z,-78.40095897032842,0.03,40.0,0.005,0.8742921277890582,True
30_7371,2015-02-07T03:11:58.000000Z,71.22295942292334,0.21,50.0,0.03,0.0,True
30_7372,2015-02-07T03:12:46.256000Z,-19.711380424740753,0.03,44.0,0.005,-0.8900056118154259,True
30_7373,2015-02-07T03:12:50.599000Z,46.88070866965836,0.04,15.0,0.005,-0.4814550271298651,True
30_7374,2015-02-07T03:18:02.877000Z,-25.73991170923796,0.24,18.0,0.005,-0.8332291991984209,True
30_7376,2015-02-07T03:19:24.126000Z,-77.99633058024335,0.04,13.0,0.01,0.9371460638945291,True
30_7377,2015-02-07T03:24:18.225000Z,-71.58593562825831,0.27,56.0,0.125,0.32304239058987483,True
30_7378,2015-02-07T03:24:38.998000Z,81.36015144649747,0.04,11.0,0.005,0.9685730319472645,True
30_7379,2015-02-07T03:25:28.787000Z,70.34231521753651,0.04,55.0,0.105,-0.9528595479208969,True
30_7380,2015-02-07T03:25:35.128000Z,89.03920340921161,0.06,4.0,0.005,0.0,True
30_7381,2015-02-07T03:27:22.007000Z,-82.38769538653162,0.09,65.0,0.06,0.9057190958417937,True
30_7382,2015-02-07T03:29:27.200000Z,76.63487410664322,0.02,8.0,0.005,0.9685730319472645,True
30_7383,2015-02-07T03:29:31.424000Z,76.99387442870466,0.02,9.0,0.01,0.6131003256337745,True
30_7384,2015-02-07T03:29:44.821000Z,81.44870354247837,0.02,46.0,0.015,-0.9842865159736323,True
30_7385,2015-02-07T03:30:08.268000Z,2.117509324535604,0.14,48.0,0.1,-0.9528595479208969,True
30_7386,2015-02-07T03:30:18.791000Z,2.6034548363641647,0.15,51.0,0.04,0.0,True
30_7387,2015-02-07T03:30:45.406000Z,-74.84765918386154,0.04,11.0,0.005,0.9057190958417937,True
30_7388,2015-02-07T03:31:47.080000Z,-68.3995656239423,0.03,24.0,0.005,0.6228763833671747,True
30_7389,2015-02-07T03:32:11.089000Z,-4.758218061276011,0.17,52.0,0.115,0.0,True
30_7390,2015-02-07T03:35:47.761000Z,-77.04641444535389,0.03,7.0,0.005,-0.7328707715517487,True
30_7391,2015-02-07T03:36:02.401000Z,-86.30006317814059,0.02,24.0,0.005,0.9371460638945291,True
30_7392,2015-02-07T03:36:37.149000Z,-83.40103877788738,0.02,8.0,0.01,-0.9528595479208969,True
30_7394,2015-02-07T03:38:27.239000Z,42.45794254276916,0.17,56.0,0.03,-0.41711510985079303,True
30_7397,2015-02-07T03:45:42.797000Z,-66.96326794003517,0.02,7.0,0.005,0.0,True
30_7398,2015-02-07T03:47:22.966000Z,-56.98313549049976,0.02,18.0,0.01,0.9371460638945291,True
30_7399,2015-02-07T03:52:07.008000Z,75.61344922765875,0.04,18.0,0.005,0.7485842555781164,True
30_7400,2015-02-07T03:52:25.374000Z,-15.091713879883429,0.07,53.0,0.11,0.486199523447851,True
30_7401,2015-02-07T03:53:09.051000Z,9.171895674988377,0.2,50.0,0.065,0.0,True
30_7402,2015-02-07T03:54:57.077000Z,-82.61548673947595,0.05,52.0,0.11,-0.9528595479208969,True
30_7403,2015-02-07T03:56:37.423000Z,3.8259832710988917,0.17,50.0,0.105,0.0,True
30_7404,2015-02-07T03:58:17.787000Z,-64.45016465774654,0.05,24.0,0.01,0.9685730319472645,True
30_7405,2015-02-07T03:58:52.244000Z,-72.64685466507768,0.03,16.0,0.005,0.9685730319472645,True
30_7406,2015-02-07T03:59:16.489000Z,79.91619237608222,0.22,54.0,0.1,-0.1953263115249838,True
30_7409,2015-02-07T04:03:15.845000Z,11.56511707243493,0.22,51.0,0.075,0.11477770683546495,True
30_7410,2015-02-07T04:04:31.834000Z,5.30956129702372,0.26,58.0,0.12,0.0,True
30_7411,2015-02-07T04:05:34.868000Z,-80.8407694803335,0.03,49.0,0.11,0.9685730319472645,True
30_7412,2015-02-07T04:06:01.510000Z,73.29230541847403,0.2,59.0,0.115,-0.10154453520376305,True
30_7413,2015-02-07T04:07:25.535000Z,76.11691460465568,0.13,4.0,0.005,0.0327587914302061,True
30_7414,2015-02-07T04:07:55.170000Z,-29.228840711813177,0.2,75.0,0.145,-0.22922798041649206,True
30_7415,2015-02-07T04:08:07.243000Z,-18.140008847694617,0.19,52.0,0.04,0.053922979670755544,True
30_7416,2015-02-07T04:08:56.058000Z,-86.26395973280682,0.05,55.0,0.11,0.0,True
30_7417,2015-02-07T04:09:25.884000Z,-60.38751279172362,0.04,61.0,0.12,-0.10433141049703987,True
30_7418,2015-02-07T04:09:28.035000Z,65.52859079143514,0.21,91.0,0.15,0.2740493934193875,True
30_7419,2015-02-07T04:11:13.742000Z,-66.92477441231927,0.03,13.0,0.005,0.9685730319472645,True
30_7422,2015-02-07T04:16:10.181000Z,-82.00801976261641,0.06,50.0,0.115,1.0,True
30_7424,2015-02-07T04:17:09.200000Z,86.99906466052869,0.07,59.0,0.135,0.0,True
30_7425,2015-02-07T04:21:14.910000Z,-88.81884388163581,0.01,55.0,0.095,-0.8585786437626906,True
30_7426,2015-02-07T04:22:21.169000Z,-88.50950725640553,0.02,53.0,0.11,0.0,True
30_7428,2015-02-07T04:24:39.842000Z,16.640223687566618,0.15,52.0,0.1,-0.890005611815426,True
30_7429,2015-02-07T04:24:45.069000Z,12.031176200264667,0.02,52.0,0.14,0.0,True
30_7430,2015-02-07T04:26:39.295000Z,5.601428502949545,0.17,49.0,0.12,-0.9214325798681613,True
30_7431,2015-02-07T04:32:24.990000Z,19.283676350198675,0.13,51.0,0.03,0.0,True
30_7432,2015-02-07T04:32:33.456000Z,19.565899205423932,0.16,50.0,0.03,0.9558058261758408,True
30_7433,2015-02-07T04:32:50.077000Z,15.150884601805728,0.15,48.0,0.03,0.943344227626747,True
30_7437,2015-02-07T04:36:02.777000Z,8.996616010943171,0.24,15.0,0.005,0.8526860872528026,True
30_7439,2015-02-07T04:39:05.345000Z,-87.78509886643224,0.06,3.0,0.005,0.0,True
30_7440,2015-02-07T04:40:15.740000Z,-70.09438593983839,0.02,7.0,0.005,0.9685730319472645,True
30_7443,2015-02-07T04:41:16.549000Z,16.392255642091754,0.16,49.0,0.03,0.9116116523516816,True
30_7445,2015-02-07T04:51:36.740000Z,16.66959026163437,0.16,48.0,0.03,-0.1937526916496266,True
30_7447,2015-02-07T04:52:38.172000Z,32.43687966724326,0.19,55.0,0.03,0.9025793477288477,True
30_7448,2015-02-07T04:56:15.161000Z,-66.98818294201237,0.02,9.0,0.01,-0.8271516757099551,True
30_7452,2015-02-07T05:07:51.453000Z,-61.190140945415294,0.11,50.0,0.01,0.0,True
30_7460,2015-02-07T05:17:33.319000Z,23.989074069077105,0.07,54.0,0.1,0.8428651597363228,True
30_7461,2015-02-07T05:18:57.911000Z,56.88182003101596,0.04,55.0,0.12,0.0,True
30_7462,2015-02-07T05:19:42.807000Z,-78.24796379980296,0.02,6.0,0.005,0.0,True
30_7467,2015-02-07T05:23:34.231000Z,-22.731406116355515,0.09,21.0,0.005,0.8772737664756971,True
30_7470,2015-02-07T05:25:04.191000Z,-48.395511672029556,0.02,8.0,0.005,0.8742921277890582,True
30_7471,2015-02-07T05:25:08.274000Z,-84.36139993248958,0.02,53.0,0.14,-0.9214325798681613,True
30_7472,2015-02-07T05:25:40.129000Z,20.77825767816148,0.16,48.0,0.03,0.8674174785275224,True
30_7473,2015-02-07T05:27:28.255000Z,13.734667412096336,0.03,52.0,0.09,-0.8271516757099551,True
30_7474,2015-02-07T05:28:15.030000Z,-81.4241900863259,0.21,46.0,0.03,0.0,True
30_7475,2015-02-07T05:28:22.465000Z,26.007702578357453,0.25,52.0,0.115,-0.5055468165566289,True
30_7480,2015-02-07T05:33:47.841000Z,26.558239385487923,0.06,48.0,0.105,0.0,True
30_7484,2015-02-07T05:43:10.654000Z,-85.52054613875691,0.05,3.0,0.005,-0.8585786437626906,True
30_7485,2015-02-07T05:44:20.827000Z,-36.33280406058623,0.02,31.0,0.005,0.34003367089255565,True
30_7487,2015-02-07T05:45:06.686000Z,-82.35545925149478,0.02,52.0,0.095,0.5269614898353778,True
30_7488,2015-02-07T05:47:09.651000Z,-80.36913731512038,0.26,57.0,0.13,0.0,True
30_7490,2015-02-07T05:49:32.527000Z,38.550854285010246,0.02,17.0,0.005,0.9371460638945291,True
30_7491,2015-02-07T05:53:04.943000Z,7.50813986699697,0.21,51.0,0.07,0.0,True
30_7493,2015-02-07T06:00:31.495000Z,-83.21639011387288,0.04,23.0,0.01,0.8114381916835873,True
30_7494,2015-02-07T06:00:36.389000Z,-79.80542391913923,0.14,54.0,0.085,-0.890005611815426,True
30_7495,2015-02-07T06:00:54.902000Z,3.5108922006709236,0.13,49.0,0.03,0.0,True
30_7496,2015-02-07T06:05:25.283000Z,18.679605849242876,0.05,58.0,0.11,0.0,True
30_7497,2015-02-07T06:05:54.071000Z,24.051636699690107,0.09,54.0,0.065,0.0,True
30_7499,2015-02-07T06:10:34.791000Z,10.091423491482487,0.13,47.0,0.025,0.0,True
