event_id,datetime,phi,dt,phi_error,dt_error,quality,success
368_91803,2018-02-03T23:30:31.304000Z,-78.85634118215899,0.22,55.0,0.125,0.7717797529240881,True
368_91804,2018-02-04T03:11:18.996000Z,-80.06383351742431,0.06,8.0,0.005,0.9685730319472645,True
368_91805,2018-02-04T04:15:20.608000Z,-56.743594591192675,0.12,55.0,0.035,-0.0710336954110079,True
368_91806,2018-02-04T04:30:30.730000Z,32.12717082240499,0.02,18.0,0.005,0.8742921277890582,True
368_91807,2018-02-04T04:50:07.551000Z,-51.955521553424774,0.08,50.0,0.045,0.0,True
368_91808,2018-02-04T04:54:25.141000Z,-61.26745114621855,0.13,50.0,0.11,0.0,True
368_91809,2018-02-04T05:43:02.933000Z,38.513244211556156,0.22,55.0,0.055,-0.9528595479208969,True
368_91810,2018-02-04T05:51:28.766000Z,18.992058997930627,0.11,59.0,0.01,0.23833293313759374,True
368_91812,2018-02-04T12:05:34.270000Z,4.105179845509497,0.01,49.0,0.11,0.0,True
368_91815,2018-02-04T17:23:20.634000Z,-59.21824634088432,0.1,17.0,0.035,0.9685730319472645,True
368_91816,2018-02-04T17:48:16.240000Z,-34.59255731734993,0.09,13.0,0.005,-0.8101332501040548,True
368_91817,2018-02-05T05:20:51.366000Z,48.74536799682738,0.02,57.0,0.095,-0.5568769643864607,True
368_91818,2018-02-05T05:54:24.077000Z,46.852345097748156,0.17,52.0,0.02,0.8957357563262259,True
368_91819,2018-02-05T05:59:53.538000Z,-42.324500637069235,0.04,15.0,0.005,0.4830645860243059,True
368_91821,2018-02-05T15:34:15.151000Z,-51.787322866941395,0.07,7.0,0.005,0.0,True
368_91822,2018-02-06T10:55:08.973000Z,23.86594710799028,0.02,57.0,0.105,0.6131003256337745,True
368_91823,2018-02-06T19:08:44.240000Z,30.66967830879986,0.02,14.0,0.005,1.0,True
368_91824,2018-02-06T19:08:52.198000Z,36.76318239170382,0.02,27.0,0.01,0.2512974184927932,True
368_91825,2018-02-06T19:11:11.216000Z,32.591567229603754,0.02,34.0,0.005,0.5285954792089683,True
368_91826,2018-02-06T20:29:07.678000Z,40.680745415308365,0.02,10.0,0.005,0.9685730319472645,True
368_91827,2018-02-07T06:32:57.124000Z,-81.7792774786027,0.19,83.0,0.145,0.6210445095087436,True
368_91829,2018-02-08T17:25:22.127000Z,-66.97504784732155,0.08,50.0,0.07,-0.8900056118154259,True
368_91833,2018-02-09T16:00:07.003000Z,74.72489364089307,0.01,63.0,0.145,0.0,True
368_91834,2018-02-10T13:55:02.005000Z,-3.153403781116708,0.02,32.0,0.01,0.5661683776587858,True
368_91835,2018-02-10T21:21:08.120000Z,36.680576410059416,0.03,18.0,0.005,0.9685730319472645,True
368_91836,2018-02-10T23:55:32.320000Z,-14.368985229719897,0.02,56.0,0.095,0.9371460638945291,True
368_91838,2018-02-11T12:32:02.665000Z,3.2350077760385147,0.02,48.0,0.125,-0.5372519017120267,True
368_91839,2018-02-11T12:34:08.938000Z,-4.318857422832593,0.01,53.0,0.135,1.0,True
368_91840,2018-02-11T14:46:42.511000Z,84.56987181938189,0.17,50.0,0.095,0.0,True
368_91841,2018-02-11T16:17:07.573000Z,-61.40957813582048,0.02,22.0,0.01,1.0,True
368_91842,2018-02-11T17:12:04.924000Z,-3.7273824717588013,0.02,47.0,0.105,0.0,True
368_91843,2018-02-11T22:39:40.148000Z,-14.583810084025316,0.09,51.0,0.115,0.0327587914302061,True
368_91847,2018-02-11T23:47:01.642000Z,-11.197716121960184,0.04,27.0,0.005,0.0,True
368_91848,2018-02-12T00:02:42.970000Z,16.75662680266504,0.02,52.0,0.11,0.0,True
368_91850,2018-02-12T00:02:51.059000Z,12.08028690460128,0.02,53.0,0.105,-0.5750817072006014,True
368_91851,2018-02-12T00:04:38.323000Z,81.68940695628953,0.01,49.0,0.145,0.0,True
368_91852,2018-02-12T00:09:03.144000Z,17.35255845965162,0.21,53.0,0.08,0.0,True
368_91853,2018-02-12T00:12:29.744000Z,13.327515099912432,0.02,52.0,0.1,1.0,True
368_91854,2018-02-12T00:12:49.167000Z,17.889162288649345,0.19,51.0,0.07,0.0,True
368_91855,2018-02-12T00:21:15.295000Z,20.06782483780887,0.2,50.0,0.075,0.0110486911085943,True
368_91856,2018-02-12T01:00:24.901000Z,-62.53726320536407,0.06,62.0,0.14,0.0,True
368_91857,2018-02-12T01:41:22.383000Z,-24.241624488542072,0.02,45.0,0.015,-0.494413920335402,True
368_91859,2018-02-12T02:22:30.075000Z,-2.356522602052678,0.01,16.0,0.01,0.8428651597363228,True
368_91860,2018-02-12T03:55:54.894000Z,-71.51320671366824,0.06,53.0,0.14,-0.8900056118154259,True
368_91861,2018-02-12T04:17:56.195000Z,1.917481879302386,0.01,41.0,0.01,-0.27207380648181334,True
368_91862,2018-02-12T05:42:56.292000Z,-81.51900791604294,0.04,51.0,0.115,0.9371460638945291,True
368_91863,2018-02-12T05:43:04.904000Z,-80.54731399106714,0.03,56.0,0.125,0.029318681429264304,True
368_91864,2018-02-12T07:48:25.814000Z,-83.58730411661008,0.16,58.0,0.095,0.0,True
368_91865,2018-02-12T07:49:01.400000Z,-77.9797253932943,0.07,12.0,0.015,-0.37890448625979545,True
368_91866,2018-02-12T08:26:15.762000Z,8.112808486682127,0.01,64.0,0.14,0.0,True
368_91867,2018-02-12T09:23:52.065000Z,-71.88213116141537,0.07,68.0,0.105,-0.7957247076572196,True
368_91868,2018-02-12T11:14:32.704000Z,26.152748382608024,0.02,58.0,0.125,0.0,True
368_91869,2018-02-12T12:15:24.499000Z,-47.97768177239902,0.01,50.0,0.125,0.30860670283982017,True
368_91870,2018-02-12T12:33:35.506000Z,-78.04482025692317,0.08,57.0,0.075,0.42585275257265665,True
368_91871,2018-02-12T16:27:41.301000Z,13.919220212619706,0.02,60.0,0.12,-0.6064564278127814,True
368_91872,2018-02-12T17:54:02.118000Z,17.168517859163103,0.02,13.0,0.01,0.0,True
368_91874,2018-02-12T20:51:08.694000Z,-20.241927028028442,0.02,18.0,0.01,0.38531348951450095,True
368_91875,2018-02-12T21:43:45.906000Z,59.15155680673604,0.04,50.0,0.115,-0.9528595479208969,True
368_91876,2018-02-12T23:01:11.920000Z,-18.3151109149685,0.01,52.0,0.135,0.0,True
368_91877,2018-02-13T00:06:23.145000Z,-22.93444852436039,0.05,52.0,0.125,-0.8585786437626906,True
368_91880,2018-02-13T02:47:48.095000Z,-65.23106962484962,0.08,8.0,0.01,-0.890005611815426,True
368_91883,2018-02-13T07:21:43.955000Z,78.17064273148435,0.03,51.0,0.015,0.001729891323724364,True
368_91884,2018-02-13T11:06:46.834000Z,0.13698890571475886,0.02,25.0,0.01,0.7171572875253809,True
368_91888,2018-02-13T17:28:21.360000Z,-75.84060772888341,0.07,69.0,0.145,0.0,True
368_91889,2018-02-13T19:15:13.605000Z,-22.19491255719427,0.01,17.0,0.005,0.8742921277890582,True
368_91890,2018-02-13T19:21:30.800000Z,-13.392892337316539,0.01,33.0,0.005,0.6543033514199101,True
368_91891,2018-02-14T01:37:33.353000Z,-69.45830965121877,0.03,13.0,0.01,0.9685730319472645,True
368_91893,2018-02-14T02:45:57.099000Z,-21.97329629881429,0.01,54.0,0.115,0.9371460638945291,True
368_91895,2018-02-14T03:40:41.254000Z,-5.385254321940636,0.01,36.0,0.005,-0.27207380648181334,True
368_91900,2018-02-14T08:58:24.536000Z,-72.477579354299,0.07,50.0,0.11,-0.9842865159736323,True
368_91902,2018-02-14T13:34:21.154000Z,0.4855860012401081,0.02,50.0,0.1,0.0,True
368_91903,2018-02-14T15:15:26.830000Z,-84.96404420807255,0.01,57.0,0.115,0.0,True
368_91904,2018-02-14T15:29:07.462000Z,40.20792687323828,0.15,52.0,0.03,-0.5757359312880714,True
368_91905,2018-02-14T16:26:13.696000Z,64.47712101354952,0.17,59.0,0.125,-0.4666522493298164,True
368_91906,2018-02-14T16:27:21.162000Z,83.63454765602455,0.18,62.0,0.055,0.0,True
368_91911,2018-02-14T18:45:46.729000Z,-6.5035581405136895,0.01,83.0,0.095,0.6857303194726456,True
368_91914,2018-02-14T18:57:04.776000Z,-2.8409070186510235,0.01,18.0,0.005,0.08861792647067201,True
368_91919,2018-02-15T10:30:33.080000Z,-0.5003842466211381,0.01,48.0,0.105,0.7800112236308518,True
368_91920,2018-02-15T13:42:45.321000Z,77.95306405608619,0.01,42.0,0.01,0.7800112236308518,True
368_91922,2018-02-15T14:08:26.458000Z,-27.355692847420244,0.01,54.0,0.145,0.0110486911085943,True
368_91923,2018-02-15T15:07:42.281000Z,47.938917432750145,0.03,22.0,0.01,0.9685730319472645,True
368_91924,2018-02-15T15:44:53.907000Z,73.28880760003779,0.02,55.0,0.145,0.6340916933316643,True
368_91925,2018-02-15T16:33:32.289000Z,-79.66631996820377,0.02,53.0,0.145,0.33291679679368325,True
368_91926,2018-02-15T16:42:06.436000Z,27.709108134043447,0.19,50.0,0.055,0.07450380342405338,True
368_91929,2018-02-15T18:53:43.009000Z,54.09409728303643,0.02,13.0,0.005,0.0,True
368_91931,2018-02-16T00:15:30.280000Z,25.162550315174258,0.05,12.0,0.01,0.8452401302535097,True
368_91932,2018-02-16T00:35:20.622000Z,-80.7429767925305,0.02,8.0,0.005,0.5269614898353778,True
368_91933,2018-02-16T01:04:58.358000Z,44.13463578788253,0.08,52.0,0.135,0.0,True
368_91934,2018-02-16T01:07:27.116000Z,18.414134985479677,0.05,71.0,0.095,0.8428651597363228,True
368_91935,2018-02-16T02:02:04.449000Z,34.07827618472115,0.05,55.0,0.135,-0.6700168354462779,True
368_91936,2018-02-16T02:26:00.715000Z,22.038365608619415,0.01,11.0,0.01,0.0,True
368_91937,2018-02-16T04:47:05.342000Z,64.20660507804484,0.01,9.0,0.005,0.9685730319472645,True
368_91938,2018-02-16T04:48:26.881000Z,-7.81043905187704,0.01,49.0,0.095,0.9685730319472645,True
368_91939,2018-02-16T04:49:06.994000Z,67.05666592001228,0.01,53.0,0.085,1.0,True
368_91940,2018-02-16T07:11:02.256000Z,-82.48425270801766,0.16,49.0,0.02,0.0,True
368_91942,2018-02-16T16:24:58.970000Z,-84.62090148748592,0.08,13.0,0.005,0.9057190958417937,True
368_91943,2018-02-16T16:39:19.264000Z,31.966391503560573,0.01,64.0,0.105,0.9057190958417937,True
368_91944,2018-02-16T21:55:06.792000Z,14.76951520684247,0.01,57.0,0.145,0.0,True
368_91945,2018-02-17T00:16:14.190000Z,46.77948424660295,0.16,53.0,0.03,-0.9214325798681613,True
368_91947,2018-02-17T01:17:03.391000Z,6.071067968722161,0.01,53.0,0.145,0.0,True
368_91948,2018-02-17T02:10:49.911000Z,68.38865651861377,0.02,54.0,0.13,0.30606685489411645,True
368_91952,2018-02-17T05:42:40.501000Z,9.835550204637457,0.01,46.0,0.1,0.6228763833671747,True
368_91953,2018-02-17T07:12:46.960000Z,-83.61130857779938,0.19,51.0,0.02,0.34003367089255565,True
368_91954,2018-02-17T07:43:57.676000Z,-14.907864385324615,0.01,50.0,0.135,0.5285954792089683,True
368_91956,2018-02-17T09:12:26.364000Z,39.04615891176047,0.25,14.0,0.005,0.7715538262062863,True
368_91957,2018-02-17T16:27:31.571000Z,21.62382032286672,0.03,9.0,0.01,0.7560611288877762,True
368_91958,2018-02-17T17:48:56.747000Z,-62.180710204228035,0.01,8.0,0.005,0.8742921277890582,True
368_91959,2018-02-18T03:26:11.612000Z,12.791790813252987,0.01,8.0,0.005,0.0,True
368_91960,2018-02-18T03:26:39.848000Z,12.246430008067506,0.01,48.0,0.11,0.9371460638945291,True
368_91961,2018-02-18T03:52:43.238000Z,60.82688318097172,0.1,57.0,0.055,0.9057190958417937,True
368_91963,2018-02-18T06:15:40.913000Z,-61.66327331196425,0.07,49.0,0.12,-0.9528595479208969,True
368_91965,2018-02-19T02:06:27.588000Z,-76.31142600284545,0.01,49.0,0.075,0.2384226894136091,True
368_91967,2018-02-19T03:29:08.523000Z,9.928007977074458,0.02,18.0,0.03,0.5472307430931291,True
368_91968,2018-02-19T05:51:43.317000Z,12.070339766034635,0.05,56.0,0.11,0.0,True
368_91969,2018-02-19T06:05:41.340000Z,8.1550054689435,0.01,56.0,0.095,0.0,True
368_91970,2018-02-19T09:45:19.354000Z,0.7129644026180131,0.03,17.0,0.01,-0.7637745374947855,True
368_91972,2018-02-19T10:01:18.471000Z,79.53422074490294,0.02,28.0,0.015,0.5055243455542971,True
368_91973,2018-02-19T10:04:24.349000Z,-14.665403498870205,0.02,35.0,0.015,-0.6297314954899638,True
368_91976,2018-02-19T21:02:33.745000Z,-73.54634765451237,0.03,3.0,0.005,0.0,True
368_91977,2018-02-19T21:02:54.280000Z,-72.5113309775312,0.03,52.0,0.105,-0.9528595479208969,True
368_91978,2018-02-19T21:03:38.521000Z,25.60015243015755,0.18,52.0,0.11,-0.5739211224707998,True
368_91979,2018-02-20T00:28:41.119000Z,-11.612789888112161,0.17,53.0,0.105,-0.8525886578100981,True
368_91981,2018-02-20T03:41:08.891000Z,-61.2858985333894,0.07,61.0,0.14,0.0,True
368_91982,2018-02-20T04:12:02.600000Z,-73.73130892227198,0.15,57.0,0.135,-0.9528595479208969,True
368_91983,2018-02-20T04:40:38.094000Z,-8.196286409117192,0.2,52.0,0.12,0.0,True
368_91984,2018-02-20T05:16:07.178000Z,13.78387578901419,0.01,56.0,0.145,-0.7957247076572196,True
368_91985,2018-02-20T06:08:52.268000Z,0.9027300461233381,0.17,52.0,0.085,0.0,True
368_91986,2018-02-20T06:18:23.962000Z,-75.29580793753416,0.13,50.0,0.015,-0.9214325798681613,True
368_91988,2018-02-20T06:33:25.584000Z,82.76795017076643,0.03,50.0,0.12,1.0,True
368_91989,2018-02-20T07:19:49.085000Z,73.98539294051977,0.02,15.0,0.005,0.5661683776587858,True
368_91994,2018-02-20T07:35:45.357000Z,-43.591060063094744,0.11,60.0,0.12,0.0,True
368_91995,2018-02-20T07:36:23.710000Z,-59.246493318007765,0.02,58.0,0.125,0.5661683776587858,True
368_91996,2018-02-20T08:27:37.324000Z,-41.664952812668844,0.04,26.0,0.01,0.9685730319472645,True
368_91997,2018-02-20T12:35:33.550000Z,2.2049829495348376,0.01,83.0,0.14,0.0,True
368_91999,2018-02-20T14:41:25.731000Z,-5.7381389963443326,0.01,62.0,0.09,0.9685730319472645,True
