event_id,datetime,phi,dt,phi_error,dt_error,quality,success
243_60550,2015-04-07T01:17:14.538000Z,-47.36203352058533,0.18,13.0,0.005,0.0,True
243_60553,2015-04-07T01:18:13.407000Z,28.29947397641206,0.03,23.0,0.01,0.38717412297165876,True
243_60554,2015-04-07T01:18:28.681000Z,54.79261844782184,0.03,14.0,0.005,0.9685730319472645,True
243_60555,2015-04-07T01:18:46.006000Z,51.038610862448195,0.03,13.0,0.005,0.9685730319472645,True
243_60556,2015-04-07T01:19:21.218000Z,-28.064796192057713,0.2,56.0,0.02,-0.6993576835022457,True
243_60557,2015-04-07T01:20:04.630000Z,87.7523202252865,0.01,52.0,0.085,0.7171572875253809,True
243_60558,2015-04-07T01:21:50.334000Z,-80.78015014269238,0.05,50.0,0.115,-0.7957247076572196,True
243_60559,2015-04-07T01:21:58.246000Z,-80.94744060454167,0.05,3.0,0.005,0.0,True
243_60560,2015-04-07T01:22:07.849000Z,7.091806999943628,0.21,50.0,0.09,0.0,True
243_60561,2015-04-07T01:22:19.500000Z,-82.67715071499111,0.05,4.0,0.005,-0.7957247076572196,True
243_60562,2015-04-07T01:23:17.310000Z,7.913765020506844,0.14,52.0,0.125,0.09446148618625827,True
243_60563,2015-04-07T01:24:19.949000Z,-71.31301004580507,0.03,8.0,0.005,1.0,True
243_60564,2015-04-07T01:25:22.930000Z,-82.83720945863467,0.05,3.0,0.005,0.0,True
243_60566,2015-04-07T01:28:17.270000Z,9.167745692158405,0.21,49.0,0.08,0.0,True
243_60569,2015-04-07T01:28:46.288000Z,32.447402860224145,0.26,14.0,0.005,0.0,True
243_60570,2015-04-07T01:29:21.596000Z,6.405014053890227,0.14,48.0,0.1,0.0,True
243_60571,2015-04-07T01:29:32.643000Z,-79.76108443194693,0.14,53.0,0.03,0.22620065126754896,True
243_60574,2015-04-07T01:30:18.856000Z,74.00839765802903,0.04,10.0,0.005,0.717785433174694,True
243_60575,2015-04-07T01:30:40.660000Z,-77.31340343055354,0.06,48.0,0.08,-0.7642977396044842,True
243_60577,2015-04-07T01:30:57.501000Z,-77.08879104427348,0.04,40.0,0.015,0.4965397511002262,True
243_60578,2015-04-07T01:31:27.694000Z,8.120280045132517,0.19,49.0,0.075,0.0,True
243_60579,2015-04-07T01:31:49.335000Z,-87.35533098327983,0.05,50.0,0.105,-0.9528595479208969,True
243_60580,2015-04-07T01:32:01.497000Z,38.877607393380856,0.17,54.0,0.03,0.8492588829790758,True
243_60581,2015-04-07T01:32:13.163000Z,7.595734008962154,0.14,48.0,0.115,-0.890005611815426,True
243_60582,2015-04-07T01:32:19.340000Z,-83.68966336889451,0.03,58.0,0.12,-0.6700168354462779,True
243_60583,2015-04-07T01:32:27.696000Z,-76.78351212547682,0.03,58.0,0.13,0.8428651597363228,True
243_60584,2015-04-07T01:32:49.677000Z,35.43786938163066,0.05,13.0,0.005,0.9685730319472645,True
243_60585,2015-04-07T01:33:02.765000Z,-62.105904621852915,0.05,14.0,0.02,0.0,True
243_60586,2015-04-07T01:33:18.618000Z,-74.96913920669772,0.03,19.0,0.01,0.6857303194726456,True
243_60587,2015-04-07T01:34:13.162000Z,0.8132520552537699,0.23,51.0,0.12,-0.9528595479208969,True
243_60588,2015-04-07T01:34:21.232000Z,-40.920821754013446,0.03,28.0,0.005,-0.9528595479208969,True
243_60589,2015-04-07T01:34:26.047000Z,88.91337446775833,0.04,46.0,0.095,-0.9214325798681613,True
243_60590,2015-04-07T01:34:33.920000Z,14.892711413614805,0.19,47.0,0.075,0.0110486911085943,True
243_60594,2015-04-07T01:34:57.722000Z,-82.59303474494584,0.05,49.0,0.11,0.0,True
243_60596,2015-04-07T01:35:21.080000Z,18.3005305036624,0.25,6.0,0.005,0.8705758241905686,True
243_60598,2015-04-07T01:35:32.090000Z,17.020545396910165,0.25,6.0,0.005,0.8705758241905686,True
243_60599,2015-04-07T01:35:44.673000Z,-13.535841870780814,0.07,52.0,0.06,-0.8271516757099551,True
243_60600,2015-04-07T01:35:53.222000Z,-87.4372778164751,0.18,53.0,0.105,0.07450380342405338,True
243_60601,2015-04-07T01:36:07.238000Z,-83.86088632923031,0.05,48.0,0.105,-0.7957247076572196,True
243_60602,2015-04-07T01:36:18.270000Z,81.24186815887379,0.08,52.0,0.08,0.13233675531757172,True
243_60603,2015-04-07T01:36:25.693000Z,80.49727332000589,0.12,56.0,0.07,0.24952689818807638,True
243_60604,2015-04-07T01:36:34.097000Z,-60.51858284962901,0.03,15.0,0.005,0.0,True
243_60605,2015-04-07T01:36:48.635000Z,20.35679308331271,0.23,50.0,0.03,0.0,True
243_60606,2015-04-07T01:36:52.665000Z,85.44274523871547,0.02,48.0,0.095,0.0,True
243_60607,2015-04-07T01:37:12.767000Z,-60.560575698202854,0.03,11.0,0.005,0.9371460638945291,True
243_60608,2015-04-07T01:37:19.612000Z,-65.91029402730419,0.03,8.0,0.005,0.9685730319472645,True
243_60609,2015-04-07T01:37:38.634000Z,-36.64526773164198,0.03,38.0,0.015,1.0,True
243_60611,2015-04-07T01:38:01.928000Z,17.021512203701377,0.03,51.0,0.12,0.0,True
243_60612,2015-04-07T01:38:17.841000Z,24.020144935668668,0.25,9.0,0.005,-0.35018331169855155,True
243_60616,2015-04-07T01:38:31.570000Z,-69.9679498529398,0.03,13.0,0.005,0.8742921277890582,True
243_60617,2015-04-07T01:38:44.807000Z,-79.37400775722455,0.1,3.0,0.005,0.1501634144012025,True
243_60619,2015-04-07T01:38:53.399000Z,59.39545440216688,0.12,54.0,0.04,0.0,True
243_60620,2015-04-07T01:39:00.700000Z,-75.76791449310491,0.03,26.0,0.015,0.8114381916835873,True
243_60621,2015-04-07T01:39:10.047000Z,-71.10797656526142,0.03,19.0,0.005,0.6857303194726456,True
243_60623,2015-04-07T01:39:27.544000Z,-79.22787049755664,0.03,55.0,0.115,0.7800112236308518,True
243_60625,2015-04-07T01:39:41.949000Z,26.899504440229407,0.18,61.0,0.05,0.21432579868161383,True
243_60626,2015-04-07T01:39:57.584000Z,28.886626743055672,0.03,25.0,0.005,0.6857303194726456,True
243_60627,2015-04-07T01:40:06.220000Z,-75.34151712059855,0.03,5.0,0.005,0.9685730319472645,True
243_60628,2015-04-07T01:40:25.240000Z,39.678889396929776,0.25,57.0,0.12,0.8551288354399411,True
243_60629,2015-04-07T01:40:32.970000Z,15.54231505509506,0.27,5.0,0.005,0.0,True
243_60630,2015-04-07T01:40:55.288000Z,83.37792154771728,0.12,54.0,0.06,0.2756441771997057,True
243_60631,2015-04-07T01:41:05.724000Z,-83.83237208756799,0.05,48.0,0.105,-0.7957247076572196,True
243_60632,2015-04-07T01:41:19.440000Z,-62.030004844745804,0.03,11.0,0.005,0.9371460638945291,True
243_60633,2015-04-07T01:41:56.439000Z,-87.84202992044351,0.02,50.0,0.135,-0.890005611815426,True
243_60634,2015-04-07T01:42:48.499000Z,3.1525546156954647,0.2,51.0,0.08,0.053922979670755544,True
243_60635,2015-04-07T01:43:49.018000Z,-88.13928028948652,0.1,54.0,0.075,0.0,True
243_60636,2015-04-07T01:44:11.610000Z,-59.81883502693012,0.02,29.0,0.01,0.057190958417936644,True
243_60637,2015-04-07T01:44:28.009000Z,-82.81805466885243,0.07,48.0,0.08,-0.890005611815426,True
243_60638,2015-04-07T01:44:36.540000Z,-81.72333468868408,0.06,48.0,0.07,0.0327587914302061,True
243_60640,2015-04-07T01:45:06.611000Z,74.25942182178363,0.02,60.0,0.11,0.3593502526610721,True
243_60641,2015-04-07T01:45:29.064000Z,-45.84692900719671,0.03,17.0,0.005,0.0,True
243_60642,2015-04-07T01:45:36.998000Z,54.09325282513896,0.07,65.0,0.055,0.9685730319472645,True
243_60643,2015-04-07T01:45:54.885000Z,-74.47319840027785,0.11,14.0,0.05,-0.9338248914983467,True
243_60644,2015-04-07T01:46:09.711000Z,-70.19904697984168,0.03,16.0,0.005,0.6857303194726456,True
243_60645,2015-04-07T01:47:00.692000Z,-14.053006797417481,0.15,55.0,0.115,0.0,True
243_60646,2015-04-07T01:47:15.714000Z,-83.87532088895114,0.02,19.0,0.015,0.6131003256337745,True
243_60647,2015-04-07T01:47:24.671000Z,14.62300679144738,0.27,4.0,0.005,0.0,True
243_60648,2015-04-07T01:47:39.805000Z,17.60560493245862,0.02,53.0,0.12,0.0,True
243_60652,2015-04-07T01:48:30.318000Z,-81.41714745904324,0.01,44.0,0.01,-0.9214325798681613,True
243_60653,2015-04-07T01:48:44.252000Z,-65.45996607804307,0.03,18.0,0.01,-0.514659340714632,True
243_60654,2015-04-07T01:49:08.790000Z,-77.80729002325256,0.05,48.0,0.095,-0.9842865159736324,True
243_60655,2015-04-07T01:49:25.410000Z,-82.58057967954755,0.03,12.0,0.005,-0.7515480025000233,True
243_60658,2015-04-07T01:49:47.283000Z,11.682854058032717,0.13,49.0,0.01,0.0,True
243_60660,2015-04-07T01:50:50.689000Z,14.70942706061652,0.03,50.0,0.125,0.0,True
243_60661,2015-04-07T01:51:07.044000Z,-69.01806442918598,0.03,54.0,0.115,-0.4303997503121645,True
243_60662,2015-04-07T01:51:12.474000Z,-88.07933303659615,0.12,52.0,0.14,-0.9214325798681613,True
243_60666,2015-04-07T01:52:09.156000Z,-78.34745575660196,0.04,52.0,0.02,-0.8271516757099551,True
243_60667,2015-04-07T01:52:14.877000Z,47.3361206200413,0.03,13.0,0.005,-0.5443089632353362,True
243_60668,2015-04-07T01:52:27.949000Z,59.959611382499986,0.07,11.0,0.005,0.0,True
243_60669,2015-04-07T01:53:11.372000Z,51.44357603374863,0.07,18.0,0.005,0.9371460638945291,True
243_60670,2015-04-07T01:53:18.357000Z,35.95415229259237,0.25,14.0,0.005,0.7654739478526906,True
243_60671,2015-04-07T01:53:36.773000Z,39.733967606689475,0.28,60.0,0.135,0.795539781738354,True
243_60673,2015-04-07T01:56:01.062000Z,-15.088308300898575,0.03,61.0,0.1,1.0,True
243_60674,2015-04-07T01:56:28.547000Z,75.19287214098836,0.04,63.0,0.1,0.34707448480315783,True
243_60675,2015-04-07T01:56:53.331000Z,32.48062062026406,0.07,63.0,0.135,0.0,True
243_60676,2015-04-07T01:57:15.776000Z,-72.89522726165586,0.14,55.0,0.01,-0.9214325798681613,True
243_60678,2015-04-07T01:57:30.767000Z,10.24734327068191,0.02,75.0,0.13,-0.6297314954899638,True
243_60680,2015-04-07T01:58:19.350000Z,54.90455587638348,0.06,64.0,0.125,0.0,True
243_60681,2015-04-07T01:58:25.530000Z,-2.2820664896810285,0.21,55.0,0.07,-0.890005611815426,True
243_60682,2015-04-07T01:58:35.618000Z,-79.60371273504347,0.09,52.0,0.13,-0.9842865159736323,True
243_60683,2015-04-07T01:59:04.580000Z,-75.78009029832197,0.03,21.0,0.01,0.0,True
243_60684,2015-04-07T01:59:19.864000Z,49.23386972555386,0.02,13.0,0.005,0.9371460638945291,True
243_60685,2015-04-07T01:59:28.462000Z,-2.9159492132728246,0.14,49.0,0.01,-0.9842865159736324,True
243_60686,2015-04-07T01:59:34.134000Z,-54.151202145771094,0.1,17.0,0.03,1.0,True
243_60687,2015-04-07T01:59:45.797000Z,20.32525269755854,0.05,55.0,0.12,0.0,True
243_60688,2015-04-07T02:00:07.310000Z,-1.7755205568289512,0.18,51.0,0.045,-0.7328707715517487,True
243_60689,2015-04-07T02:00:26.179000Z,20.799652312034596,0.22,51.0,0.13,0.0,True
243_60690,2015-04-07T02:00:35.291000Z,38.54089427362368,0.02,15.0,0.005,0.9057190958417937,True
243_60691,2015-04-07T02:00:39.239000Z,34.65472987186291,0.02,11.0,0.005,0.9057190958417937,True
243_60693,2015-04-07T02:00:52.161000Z,-79.85184625581991,0.05,4.0,0.005,-0.9842865159736323,True
243_60695,2015-04-07T02:01:21.191000Z,68.3605426402919,0.05,56.0,0.105,0.8428651597363228,True
243_60696,2015-04-07T02:01:27.402000Z,38.49662005233051,0.03,14.0,0.01,0.7800112236308518,True
243_60697,2015-04-07T02:01:35.175000Z,-78.61166470186447,0.14,56.0,0.075,-0.9842865159736323,True
243_60699,2015-04-07T02:01:53.245000Z,-70.38680459882931,0.03,11.0,0.005,-0.8585786437626906,True
243_60701,2015-04-07T02:02:14.893000Z,44.553771576261,0.07,20.0,0.01,0.0,True
243_60702,2015-04-07T02:02:22.558000Z,-64.3055895498976,0.03,37.0,0.045,0.0,True
243_60703,2015-04-07T02:03:21.759000Z,-68.96749647279933,0.03,15.0,0.005,0.9371460638945291,True
243_60704,2015-04-07T02:03:28.605000Z,8.770355507670843,0.16,48.0,0.105,0.0,True
243_60707,2015-04-07T02:04:08.188000Z,-69.46681571827821,0.14,51.0,0.025,-0.890005611815426,True
243_60712,2015-04-07T02:05:20.865000Z,18.1471345206852,0.14,7.0,0.005,0.07450380342405338,True
243_60713,2015-04-07T02:05:32.607000Z,-79.77710244945018,0.05,6.0,0.005,-0.9842865159736324,True
243_60715,2015-04-07T02:06:17.348000Z,45.655962679303,0.05,58.0,0.09,0.0,True
243_60716,2015-04-07T02:06:41.662000Z,-15.97160151190576,0.03,66.0,0.12,0.0,True
243_60718,2015-04-07T02:07:50.557000Z,24.25105893600505,0.03,53.0,0.09,0.0,True
243_60720,2015-04-07T02:08:37.579000Z,-70.74022831178274,0.05,10.0,0.02,0.0,True
243_60721,2015-04-07T02:09:14.640000Z,28.193010312992556,0.03,12.0,0.01,0.9057190958417937,True
243_60722,2015-04-07T02:09:45.089000Z,43.993401536639794,0.03,9.0,0.005,0.9371460638945291,True
243_60723,2015-04-07T02:10:04.484000Z,-71.10343308187367,0.08,49.0,0.12,-0.8585786437626906,True
243_60724,2015-04-07T02:10:40.861000Z,-76.44255821653513,0.14,50.0,0.035,-0.9214325798681613,True
243_60725,2015-04-07T02:12:36.177000Z,-70.09257885313343,0.11,4.0,0.005,-0.7328707715517487,True
243_60726,2015-04-07T02:12:47.430000Z,11.08548472254597,0.19,53.0,0.115,-0.10124397725121848,True
243_60727,2015-04-07T02:12:57.325000Z,15.798999438116311,0.03,51.0,0.01,0.0,True
243_60728,2015-04-07T02:13:09.337000Z,67.78956803213418,0.03,23.0,0.03,0.6775862638100687,True
243_60729,2015-04-07T02:13:16.561000Z,65.56700563648621,0.03,11.0,0.005,0.1370449849356623,True
243_60730,2015-04-07T02:13:23.862000Z,-77.7538629550499,0.08,7.0,0.005,-0.9842865159736323,True
243_60732,2015-04-07T02:13:42.745000Z,-86.21363025789731,0.14,55.0,0.13,-0.9214325798681613,True
243_60733,2015-04-07T02:13:54.222000Z,89.21473362454304,0.03,16.0,0.01,0.7328707715517487,True
243_60734,2015-04-07T02:14:49.582000Z,17.58889517427167,0.06,48.0,0.1,0.1986123146552461,True
243_60735,2015-04-07T02:14:55.803000Z,87.83746672946512,0.04,16.0,0.045,0.0110486911085943,True
243_60736,2015-04-07T02:16:19.562000Z,66.81314782267691,0.1,57.0,0.06,-0.8585786437626906,True
243_60737,2015-04-07T02:16:36.270000Z,-73.26658808886418,0.14,6.0,0.005,-0.9214325798681613,True
243_60738,2015-04-07T02:16:58.668000Z,-73.89174177269683,0.11,9.0,0.005,0.04342207723884328,True
243_60739,2015-04-07T02:17:34.995000Z,-69.05710836699694,0.06,55.0,0.14,-0.890005611815426,True
243_60741,2015-04-07T02:19:13.146000Z,-74.09267160120828,0.14,55.0,0.005,-0.890005611815426,True
243_60743,2015-04-07T02:20:00.094000Z,-63.404938262346604,0.02,21.0,0.005,0.38531348951450095,True
243_60746,2015-04-07T02:21:56.972000Z,-78.4151286735779,0.18,51.0,0.075,-0.8585786437626906,True
243_60747,2015-04-07T02:22:11.220000Z,26.580324891696648,0.17,54.0,0.03,-0.7014438034990133,True
243_60748,2015-04-07T02:22:20.874000Z,14.581784118226892,0.03,11.0,0.01,0.9685730319472645,True
243_60749,2015-04-07T02:22:25.098000Z,26.150877736421364,0.08,50.0,0.04,0.0,True
