event_id,datetime,phi,dt,phi_error,dt_error,quality,success
168_41931,2015-03-24T11:21:22.084000Z,-55.02392712086032,0.02,12.0,0.005,1.0,True
168_41935,2015-03-24T11:26:37.888000Z,12.44092499141567,0.12,52.0,0.08,-0.890005611815426,True
168_41936,2015-03-24T11:27:37.476000Z,78.38956209073672,0.26,65.0,0.125,-0.7314899077096502,True
168_41937,2015-03-24T11:30:22.902000Z,-73.67485754632287,0.02,10.0,0.005,0.9057190958417937,True
168_41938,2015-03-24T11:37:00.596000Z,30.58443826562433,0.18,51.0,0.055,0.0,True
168_41939,2015-03-24T11:37:31.273000Z,-88.57883534854051,0.06,17.0,0.025,0.9057190958417937,True
168_41940,2015-03-24T11:37:38.116000Z,15.49583626758033,0.07,4.0,0.005,0.0,True
168_41941,2015-03-24T11:37:50.494000Z,-74.71982259843651,0.02,8.0,0.005,-0.9842865159736323,True
168_41943,2015-03-24T11:41:15.858000Z,68.46094327632375,0.02,14.0,0.005,0.9685730319472645,True
168_41945,2015-03-24T11:42:48.255000Z,10.014070671575155,0.03,7.0,0.01,0.22620065126754896,True
168_41946,2015-03-24T11:43:11.432000Z,65.98490410975774,0.2,61.0,0.115,0.0,True
168_41947,2015-03-24T11:43:38.956000Z,-37.711482025575776,0.03,59.0,0.14,0.49716851115623284,True
168_41948,2015-03-24T11:44:34.874000Z,4.629671188818008,0.27,10.0,0.005,0.738108599560538,True
168_41949,2015-03-24T11:44:40.938000Z,3.5032378882640387,0.03,80.0,0.11,0.0,True
168_41952,2015-03-24T11:47:20.948000Z,21.00607312732859,0.25,6.0,0.005,0.8302943725152285,True
168_41953,2015-03-24T11:48:27.380000Z,-69.57172931675973,0.03,8.0,0.005,1.0,True
168_41954,2015-03-24T11:52:12.497000Z,-66.74466169993161,0.03,51.0,0.01,0.7171572875253809,True
168_41955,2015-03-24T11:52:34.817000Z,-79.07325120109448,0.03,59.0,0.14,1.0,True
168_41956,2015-03-24T11:52:39.102000Z,70.54747851504965,0.02,56.0,0.095,1.0,True
168_41957,2015-03-24T11:53:15.831000Z,28.858882276924987,0.05,13.0,0.01,0.0,True
168_41958,2015-03-24T11:55:28.730000Z,-76.91175777354653,0.03,13.0,0.005,0.9685730319472645,True
168_41960,2015-03-24T11:57:31.029000Z,-81.09615461060781,0.03,37.0,0.005,0.9371460638945291,True
168_41961,2015-03-24T11:58:11.464000Z,4.075744373615635,0.26,10.0,0.005,-0.4750755353171118,True
168_41962,2015-03-24T11:58:47.274000Z,-81.41170637738924,0.03,46.0,0.1,-0.8585786437626906,True
168_41963,2015-03-24T11:59:53.743000Z,22.15802215954045,0.21,59.0,0.06,0.0,True
168_41964,2015-03-24T12:00:09.280000Z,-77.17575796027427,0.03,21.0,0.005,0.0,True
168_41965,2015-03-24T12:00:31.008000Z,3.4118406226589286,0.25,50.0,0.12,0.7715538262062863,True
168_41968,2015-03-24T12:01:29.661000Z,-13.79310816257805,0.03,66.0,0.125,0.0,True
168_41969,2015-03-24T12:01:34.075000Z,-51.876198365995776,0.03,39.0,0.005,0.49716851115623284,True
168_41972,2015-03-24T12:02:30.487000Z,45.43512955535971,0.26,61.0,0.115,0.0,True
168_41974,2015-03-24T12:07:39.993000Z,-8.103339581948262,0.03,12.0,0.005,0.5600224472617037,True
168_41975,2015-03-24T12:08:34.284000Z,-14.681309186622002,0.02,27.0,0.01,0.3593502526610721,True
168_41976,2015-03-24T12:10:19.479000Z,10.77515184667459,0.26,13.0,0.005,0.8070485608468194,True
168_41977,2015-03-24T12:10:34.142000Z,-6.637665748043389,0.01,49.0,0.095,-0.8900056118154259,True
168_41979,2015-03-24T12:15:16.203000Z,61.59931690706412,0.03,23.0,0.01,0.7461408964712031,True
168_41980,2015-03-24T12:17:53.788000Z,23.463362202941198,0.26,8.0,0.005,-0.31941200817949267,True
168_41982,2015-03-24T12:21:20.585000Z,-81.22941428526497,0.03,16.0,0.01,0.9057190958417937,True
168_41984,2015-03-24T12:27:43.236000Z,23.453655100116805,0.05,49.0,0.08,0.0,True
168_41985,2015-03-24T12:29:42.100000Z,-44.38063364122797,0.03,54.0,0.095,0.0,True
168_41986,2015-03-24T12:29:51.763000Z,-72.70225401046292,0.09,50.0,0.03,-0.9842865159736323,True
168_41987,2015-03-24T12:29:58.916000Z,-47.802042810176886,0.04,16.0,0.01,0.8428651597363228,True
168_41988,2015-03-24T12:31:18.575000Z,-8.317680517225028,0.01,49.0,0.095,0.0,True
168_41989,2015-03-24T12:34:42.085000Z,88.7377783275042,0.06,5.0,0.005,-0.9842865159736324,True
168_41990,2015-03-24T12:37:24.062000Z,-75.00511507444202,0.06,6.0,0.03,-0.9528595479208969,True
168_41991,2015-03-24T12:38:17.130000Z,-86.83513325539695,0.05,3.0,0.005,0.13233675531757172,True
168_41995,2015-03-24T12:46:31.381000Z,87.03019186607389,0.17,51.0,0.035,0.0110486911085943,True
168_41996,2015-03-24T12:46:55.862000Z,-81.72789313118983,0.03,54.0,0.1,0.0,True
168_41998,2015-03-24T12:52:21.398000Z,-50.34056522044949,0.02,16.0,0.005,0.9685730319472645,True
