event_id,waveform_file,station,origin_time,datetime,s_arrival_time,p_arrival_time,latitude,longitude,depth,back_azimuth,snr_horizontal,rectilinearity_jurkevics,incidence_eigenvalue_jurkevics,magnitude
46192,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:07:03.337512Z.mseed,AXAS2,2015-04-24T13:07:03.337512Z,2015-04-24T13:07:03.337512Z,1.307488,0.777488,45.954251,-129.994773,1.43125,34.079563931089346,2.5049465581128825,0.9915608620549603,14.398028596862456,0.0
46193,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:07:15.300821Z.mseed,AXAS2,2015-04-24T13:07:15.300821Z,2015-04-24T13:07:15.300821Z,1.809179,1.209179,45.968148,-129.994645,1.5375,22.263413981522845,3.2618827823894083,0.7608495905304048,23.90491309228354,0.0
46194,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:07:17.804892Z.mseed,AXAS2,2015-04-24T13:07:17.804892Z,2015-04-24T13:07:17.804892Z,1.315108,0.695108,45.950018,-129.993767,1.19375,41.844238357198,5.017146524179311,0.9865269130375277,13.678446051974912,0.0
46199,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:07:57.122771Z.mseed,AXAS2,2015-04-24T13:07:57.122771Z,2015-04-24T13:07:57.122771Z,1.142229,0.642229,45.94134,-129.986986,1.2875,68.90994847476863,2.0127295851478393,0.8153214931748333,9.245171628502472,0.0
46202,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:08:12.431663Z.mseed,AXAS2,2015-04-24T13:08:12.431663Z,2015-04-24T13:08:12.431663Z,0.633337,0.383337,45.93873,-130.021178,1.23125,315.85573141987345,5.517421749319908,0.9919744635639364,6.03455574626483,0.0
46203,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:08:18.442828Z.mseed,AXAS2,2015-04-24T13:08:18.442828Z,2015-04-24T13:08:18.442828Z,0.577172,0.362172,45.94381,-130.011837,0.64375,9.665032507571297,5.800868432935875,0.9581888825644839,11.530424820026132,0.0
46210,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:09:09.536420Z.mseed,AXAS2,2015-04-24T13:09:09.536420Z,2015-04-24T13:09:09.536420Z,0.60858,0.37358,45.939718,-130.018133,1.20625,335.41213156069045,3.7950159169474196,0.9845290552550844,2.6322737072054596,0.0
46215,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:10:13.788422Z.mseed,AXAS2,2015-04-24T13:10:13.788422Z,2015-04-24T13:10:13.788422Z,1.241578,0.706578,45.942399,-129.983636,1.54375,68.62169169996187,2.0664656380748663,0.9949262996520464,8.241454127218065,0.0
46223,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:11:42.148390Z.mseed,AXAS2,2015-04-24T13:11:42.148390Z,2015-04-24T13:11:42.148390Z,1.28661,0.75161,45.949171,-129.994377,0.55625,42.50071560677551,2.3118032801115262,0.8370246835219795,3.5092279922758367,0.0
46229,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:12:22.646324Z.mseed,AXAS2,2015-04-24T13:12:22.646324Z,2015-04-24T13:12:22.646324Z,0.918676,0.603676,45.943527,-129.98546,1.54375,64.69268264786403,4.881746081026359,0.9704259706147199,13.851577636524942,0.0
46234,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:12:56.754906Z.mseed,AXAS2,2015-04-24T13:12:56.754906Z,2015-04-24T13:12:56.754906Z,0.665094,0.450094,45.942469,-130.022695,1.2625,326.151010094648,6.8229797189619426,0.9686810062896664,7.438929241607673,0.0
46237,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:13:33.338249Z.mseed,AXAS2,2015-04-24T13:13:33.338249Z,2015-04-24T13:13:33.338249Z,0.906751,0.636751,45.951499,-130.020653,1.0875,346.2716685020417,3.5241207825903116,0.865492443194618,10.099771056859419,0.0
46238,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:13:40.848522Z.mseed,AXAS2,2015-04-24T13:13:40.848522Z,2015-04-24T13:13:40.848522Z,1.926478,0.861478,45.945221,-129.98992,0.00625,56.552257404222516,3.0114847930015927,0.9142792527513399,14.246190735022237,0.0
46240,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:14:07.977672Z.mseed,AXAS2,2015-04-24T13:14:07.977672Z,2015-04-24T13:14:07.977672Z,1.387328,0.797328,45.959189,-129.996996,1.31875,25.868070846388903,3.246275769488928,0.9568300478922217,4.316328129563058,0.0
46244,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:14:33.047164Z.mseed,AXAS2,2015-04-24T13:14:33.047164Z,2015-04-24T13:14:33.047164Z,1.832836,0.962836,45.949171,-129.99803,0.03125,36.776315795419535,2.9203264287796653,0.9501493801586778,7.688467598317385,0.0
46247,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:15:07.091356Z.mseed,AXAS2,2015-04-24T13:15:07.091356Z,2015-04-24T13:15:07.091356Z,1.188644,0.728644,45.934497,-129.978784,1.30625,89.02612940879642,2.0541279775740304,0.9239865683781437,4.485027540722093,0.0
46248,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:15:24.952280Z.mseed,AXAS2,2015-04-24T13:15:24.952280Z,2015-04-24T13:15:24.952280Z,1.30272,0.78272,45.945362,-129.991341,0.41875,54.589643372037415,2.337805978374973,0.9380099586886202,17.30163316392521,0.0
46249,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:15:42.000457Z.mseed,AXAS2,2015-04-24T13:15:42.000457Z,2015-04-24T13:15:42.000457Z,1.199543,0.679543,45.940564,-129.985669,1.70625,71.81237544533597,4.244356598987167,0.9808795479971103,3.5679988589896188,0.0
46250,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:15:49.623554Z.mseed,AXAS2,2015-04-24T13:15:49.623554Z,2015-04-24T13:15:49.623554Z,1.066446,0.581446,45.950723,-130.024408,0.68125,337.74612483897675,3.86900547397833,0.9383575454149898,7.9554613099799365,0.0
46251,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:16:05.328937Z.mseed,AXAS2,2015-04-24T13:16:05.328937Z,2015-04-24T13:16:05.328937Z,1.641063,0.916063,45.962998,-129.995568,1.10625,24.581787405578126,2.4399503819364594,0.9766865468988783,18.498816574449677,0.0
46259,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:17:03.948416Z.mseed,AXAS2,2015-04-24T13:17:03.948416Z,2015-04-24T13:17:03.948416Z,1.266584,0.551584,45.947619,-129.995597,1.29375,43.710116714546004,4.4970330943374,0.9044399635222157,28.20567375446412,0.0
46270,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:18:00.020325Z.mseed,AXAS2,2015-04-24T13:18:00.020325Z,2015-04-24T13:18:00.020325Z,1.404675,1.074675,45.968148,-130.012509,3.9875,2.577314538730036,5.861991525345621,0.8859833061079668,18.754094201408545,0.0
46271,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:18:05.368820Z.mseed,AXAS2,2015-04-24T13:18:05.368820Z,2015-04-24T13:18:05.368820Z,0.90118,0.54118,45.949524,-130.019032,0.6625,348.41003520965654,4.076476909192,0.9444546844042577,16.985443549239882,0.0
46272,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:18:25.722444Z.mseed,AXAS2,2015-04-24T13:18:25.722444Z,2015-04-24T13:18:25.722444Z,1.107556,0.717556,45.939577,-129.986077,0.60625,74.17726410889766,2.4333012529435574,0.8174371525493909,17.483363790159515,0.0
46277,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:19:03.091660Z.mseed,AXAS2,2015-04-24T13:19:03.091660Z,2015-04-24T13:19:03.091660Z,1.25834,0.75334,45.942469,-129.985766,1.7125,66.96718250861701,2.446425260721571,0.9566823801981108,8.966917139069949,0.0
46279,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:19:11.218464Z.mseed,AXAS2,2015-04-24T13:19:11.218464Z,2015-04-24T13:19:11.218464Z,1.291536,0.761536,45.9503,-129.993157,0.80625,42.19485989745627,3.3408322742599035,0.9083143589121001,9.432078230651635,0.0
46280,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:19:18.692257Z.mseed,AXAS2,2015-04-24T13:19:18.692257Z,2015-04-24T13:19:18.692257Z,0.952743,0.532743,45.949312,-130.023192,1.08125,338.5303740150412,6.616605640724238,0.9828231101328049,11.090894991857505,0.0
46292,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:21:47.405594Z.mseed,AXAS2,2015-04-24T13:21:47.405594Z,2015-04-24T13:21:47.405594Z,1.334406,0.734406,45.956296,-129.997915,1.6125,27.344786426427717,2.8503828775035105,0.8983371595830131,13.847203783280486,0.0
46294,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:22:16.935109Z.mseed,AXAS2,2015-04-24T13:22:16.935109Z,2015-04-24T13:22:16.935109Z,0.374891,0.249891,45.934215,-130.009418,0.59375,82.9701949564853,2.8609098510134228,0.8897294984414679,22.909338591650684,0.0
46307,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:23:53.519920Z.mseed,AXAS2,2015-04-24T13:23:53.519920Z,2015-04-24T13:23:53.519920Z,1.13508,0.62008,45.949736,-130.032932,1.05625,321.28497444913046,4.301259929611637,0.9185867294283578,12.23493792238748,0.0
46308,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:24:05.746046Z.mseed,AXAS2,2015-04-24T13:24:05.746046Z,2015-04-24T13:24:05.746046Z,1.118954,0.653954,45.946914,-129.994178,0.61875,47.32092635650729,4.182869945551659,0.9672836639547943,18.437935561172118,0.0
46309,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:24:16.118671Z.mseed,AXAS2,2015-04-24T13:24:16.118671Z,2015-04-24T13:24:16.118671Z,0.742329,0.687329,45.942822,-130.005549,0.79375,34.11391968547046,3.6102649851149824,0.7155689821479918,4.8179302875866075,0.0
46311,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:24:30.328875Z.mseed,AXAS2,2015-04-24T13:24:30.328875Z,2015-04-24T13:24:30.328875Z,1.961125,1.171125,45.972099,-129.990984,1.1125,23.535497634097993,2.602289076414324,0.8766442189817176,9.206600002023738,0.0
46319,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:25:33.494116Z.mseed,AXAS2,2015-04-24T13:25:33.494116Z,2015-04-24T13:25:33.494116Z,1.330884,0.765884,45.950441,-129.994983,0.53125,39.38215613179708,2.285864578472563,0.8027930699269642,5.605211599837618,0.0
46322,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:25:46.320718Z.mseed,AXAS2,2015-04-24T13:25:46.320718Z,2015-04-24T13:25:46.320718Z,1.469282,0.879282,45.953968,-129.996194,0.39375,32.457702485767896,3.143433282716259,0.9427499300697705,11.574562620254637,0.0
46323,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:25:51.981953Z.mseed,AXAS2,2015-04-24T13:25:51.981953Z,2015-04-24T13:25:51.981953Z,1.308047,0.738047,45.954109,-129.995585,0.85625,33.14036282976625,2.8476121060292003,0.8887496894252364,12.133051393520022,0.0
46326,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:26:16.946057Z.mseed,AXAS2,2015-04-24T13:26:16.946057Z,2015-04-24T13:26:16.946057Z,1.288943,0.733943,45.939295,-129.982019,1.54375,76.85190850999535,2.8563823173448863,0.8926509231955921,8.343400552173353,0.0
46327,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:26:18.095685Z.mseed,AXAS2,2015-04-24T13:26:18.095685Z,2015-04-24T13:26:18.095685Z,1.354315,0.749315,45.953968,-129.996803,0.75625,31.577960662574135,2.7140580844829003,0.8292723145399663,18.01716321389315,0.0
46333,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:27:21.522091Z.mseed,AXAS2,2015-04-24T13:27:21.522091Z,2015-04-24T13:27:21.522091Z,1.292909,0.777909,45.94649,-129.993773,0.31875,48.83150256600821,4.083521633635993,0.9253123849903852,12.401792880544185,0.0
46338,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:28:12.550516Z.mseed,AXAS2,2015-04-24T13:28:12.550516Z,2015-04-24T13:28:12.550516Z,0.744484,0.454484,45.926032,-130.000303,0.85625,129.51354554264628,2.7404272158318532,0.9513220819365096,1.9659284512848036,0.0
46340,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:28:46.350736Z.mseed,AXAS2,2015-04-24T13:28:46.350736Z,2015-04-24T13:28:46.350736Z,1.129264,0.704264,45.938448,-129.982021,1.53125,78.91211459220645,2.5739529503822096,0.9774683250361216,8.024794033296116,0.0
46342,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:29:10.299508Z.mseed,AXAS2,2015-04-24T13:29:10.299508Z,2015-04-24T13:29:10.299508Z,0.755492,0.460492,45.926173,-130.000303,0.59375,129.0001259532043,3.1629025743457655,0.9438092771410438,5.374378798082753,0.0
46345,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:29:29.826975Z.mseed,AXAS2,2015-04-24T13:29:29.826975Z,2015-04-24T13:29:29.826975Z,0.568025,0.338025,45.934074,-130.003941,0.31875,88.26935012105152,2.5200165123991134,0.8746612976915147,13.685232063685168,0.0
46346,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:29:35.189396Z.mseed,AXAS2,2015-04-24T13:29:35.189396Z,2015-04-24T13:29:35.189396Z,1.290604,0.730604,45.954462,-129.996498,1.025,31.40939340146013,2.2542645102805117,0.8946861899546998,23.75755035210524,0.0
46347,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:29:40.358837Z.mseed,AXAS2,2015-04-24T13:29:40.358837Z,2015-04-24T13:29:40.358837Z,1.506163,0.936163,45.958907,-129.996185,1.00625,27.157783753991467,3.1593690151161766,0.9303416372344788,16.70144679245442,0.0
46353,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:30:35.021822Z.mseed,AXAS2,2015-04-24T13:30:35.021822Z,2015-04-24T13:30:35.021822Z,0.888178,0.618178,45.949171,-130.013249,1.39375,2.936150626883716,5.518942249578968,0.8596233652722828,17.339483478986683,0.0
46356,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:30:59.043934Z.mseed,AXAS2,2015-04-24T13:30:59.043934Z,2015-04-24T13:30:59.043934Z,1.442066,0.757066,45.958342,-129.995374,1.49375,28.71869574943495,4.654897445424606,0.9165418717904653,3.3407330490005327,0.0
46357,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:31:11.669185Z.mseed,AXAS2,2015-04-24T13:31:11.669185Z,2015-04-24T13:31:11.669185Z,1.380815,0.890815,45.952275,-129.98808,1.66875,45.16865106669761,2.0581397564266464,0.8194109288871166,14.921506361317444,0.0
46363,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:32:04.695093Z.mseed,AXAS2,2015-04-24T13:32:04.695093Z,2015-04-24T13:32:04.695093Z,0.934907,0.544907,45.94903,-130.017105,0.55625,352.90736748808996,3.169819380490398,0.7959459680586802,13.097567729022558,0.0
46365,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:32:28.009601Z.mseed,AXAS2,2015-04-24T13:32:28.009601Z,2015-04-24T13:32:28.009601Z,1.305399,0.755399,45.945079,-129.990124,0.53125,56.658933334406925,2.917959951811979,0.945789337358038,16.84489467580502,0.0
46366,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:32:38.873438Z.mseed,AXAS2,2015-04-24T13:32:38.873438Z,2015-04-24T13:32:38.873438Z,1.936562,0.721562,45.946208,-130.002702,0.00625,33.31716476291118,2.2699651517940382,0.9415119067244261,10.905195219463074,0.0
46368,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:33:01.707838Z.mseed,AXAS2,2015-04-24T13:33:01.707838Z,2015-04-24T13:33:01.707838Z,0.517162,0.342162,45.928289,-130.005776,0.86875,134.06445527858318,3.8068168948393146,0.9617657448296131,7.963973134330738,0.0
46370,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:33:19.055894Z.mseed,AXAS2,2015-04-24T13:33:19.055894Z,2015-04-24T13:33:19.055894Z,2.369106,1.014106,45.976332,-129.997472,3.9875,15.965574104906963,3.6698675350844114,0.7383443593299489,22.69275883410256,0.0
46372,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:33:32.021514Z.mseed,AXAS2,2015-04-24T13:33:32.021514Z,2015-04-24T13:33:32.021514Z,1.158486,0.738486,45.941129,-129.986479,0.81875,69.81895713463236,2.0115422129282687,0.8653481776099237,8.964509060204536,0.0
46373,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:33:45.548251Z.mseed,AXAS2,2015-04-24T13:33:45.548251Z,2015-04-24T13:33:45.548251Z,0.341749,0.116749,45.936191,-130.011038,0.58125,42.1553764616576,4.3228095356042955,0.8799246421782079,17.830828472571877,0.0
46374,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:33:51.188394Z.mseed,AXAS2,2015-04-24T13:33:51.188394Z,2015-04-24T13:33:51.188394Z,0.571606,0.336606,45.929559,-130.016323,1.15625,200.95135733770593,6.62382928290626,0.971586656245308,5.988871074228891,0.0
46377,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:34:21.842882Z.mseed,AXAS2,2015-04-24T13:34:21.842882Z,2015-04-24T13:34:21.842882Z,2.712118,1.307118,45.98649,-130.047001,1.3125,337.22020724463385,2.2599426802557887,0.9567829541186093,9.470916115598534,0.0
46379,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:34:38.970175Z.mseed,AXAS2,2015-04-24T13:34:38.970175Z,2015-04-24T13:34:38.970175Z,1.224825,0.759825,45.933369,-129.978786,1.03125,91.64835737437352,3.5259597494414194,0.9476583793961793,1.6691975054700308,0.0
46382,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:34:56.998876Z.mseed,AXAS2,2015-04-24T13:34:56.998876Z,2015-04-24T13:34:56.998876Z,1.851124,0.881124,45.945503,-129.992558,0.00625,52.743085294647585,3.944362860136464,0.8774311305808487,11.89883889999696,0.0
46383,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:35:05.784617Z.mseed,AXAS2,2015-04-24T13:35:05.784617Z,2015-04-24T13:35:05.784617Z,1.405383,0.810383,45.955803,-129.997409,0.60625,28.57825087385347,3.1215962533529984,0.9320488349188925,10.614667666143935,0.0
46384,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:35:33.258590Z.mseed,AXAS2,2015-04-24T13:35:33.258590Z,2015-04-24T13:35:33.258590Z,0.78141,0.52141,45.94776,-130.015483,0.40625,356.7839087150585,3.29168143775171,0.9421906345783295,22.220539043975307,0.0
46393,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:37:36.406584Z.mseed,AXAS2,2015-04-24T13:37:36.406584Z,2015-04-24T13:37:36.406584Z,1.558416,0.918416,45.958201,-129.996998,0.55625,26.750350149520372,3.972429304069612,0.8369893814631579,18.392400984148676,0.0
46398,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:38:09.027083Z.mseed,AXAS2,2015-04-24T13:38:09.027083Z,2015-04-24T13:38:09.027083Z,1.712917,0.872917,45.954956,-129.994975,0.38125,32.92291852529346,2.5111621566573383,0.9822917426988207,4.980893265284796,0.0
46401,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:38:24.527268Z.mseed,AXAS2,2015-04-24T13:38:24.527268Z,2015-04-24T13:38:24.527268Z,0.657732,0.387732,45.945362,-129.986876,1.44375,59.322996821012644,2.5448513326523123,0.7087725064382255,27.67967518216758,0.0
46402,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:38:29.681448Z.mseed,AXAS2,2015-04-24T13:38:29.681448Z,2015-04-24T13:38:29.681448Z,1.253552,0.898552,45.944515,-129.993574,0.35625,53.84014915030032,3.517172580983634,0.7333458974404152,10.893079766337298,0.0
46407,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:39:02.115515Z.mseed,AXAS2,2015-04-24T13:39:02.115515Z,2015-04-24T13:39:02.115515Z,2.444485,1.449485,45.929489,-130.082352,0.0125,265.6167179865573,8.073374039429734,0.9572283234875004,2.8800733710706052,0.0
46411,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:39:43.400234Z.mseed,AXAS2,2015-04-24T13:39:43.400234Z,2015-04-24T13:39:43.400234Z,1.229766,0.829766,45.949453,-129.994782,0.55625,41.396308023067114,2.4087209571971018,0.903703903024178,16.150961181717033,0.0
46412,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:39:45.080690Z.mseed,AXAS2,2015-04-24T13:39:45.080690Z,2015-04-24T13:39:45.080690Z,1.68931,0.93931,45.963986,-129.994146,1.05625,25.455219968352964,3.126527261504126,0.9489115138997029,15.016618095639814,0.0
46417,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:40:12.779627Z.mseed,AXAS2,2015-04-24T13:40:12.779627Z,2015-04-24T13:40:12.779627Z,1.865373,0.955373,45.956226,-129.994364,0.10625,32.23485187419493,3.829525327754398,0.9244118022014541,2.1469983300009288,0.0
46423,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:40:46.718763Z.mseed,AXAS2,2015-04-24T13:40:46.718763Z,2015-04-24T13:40:46.718763Z,1.186237,0.691237,45.95037,-129.996303,0.8125,37.517360477017185,2.859547281051163,0.9167923872191026,8.838345570138014,0.0
46425,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:41:10.932055Z.mseed,AXAS2,2015-04-24T13:41:10.932055Z,2015-04-24T13:41:10.932055Z,1.057945,0.652945,45.938166,-129.985877,1.18125,78.13434157125984,2.4882973523883956,0.9548071294921093,5.756645861123695,0.0
46430,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:41:54.314523Z.mseed,AXAS2,2015-04-24T13:41:54.314523Z,2015-04-24T13:41:54.314523Z,1.310477,0.755477,45.951005,-129.995388,0.43125,37.86362360084119,3.2189187485818582,0.9528567705840701,9.73850548726116,0.0
46432,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:42:16.925316Z.mseed,AXAS2,2015-04-24T13:42:16.925316Z,2015-04-24T13:42:16.925316Z,0.839684,0.444684,45.945573,-130.017414,0.5375,349.6465104800857,2.2742923963192037,0.9691626047625608,6.801273262939432,0.0
46434,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:42:26.491324Z.mseed,AXAS2,2015-04-24T13:42:26.491324Z,2015-04-24T13:42:26.491324Z,1.203676,0.843676,45.949453,-129.994174,0.85625,42.27564376260147,2.669406590765477,0.9126813140830077,4.801733832119782,0.0
46439,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:42:54.511050Z.mseed,AXAS2,2015-04-24T13:42:54.511050Z,2015-04-24T13:42:54.511050Z,1.08895,0.71395,45.940141,-129.986076,0.74375,72.67121783457105,2.6898870882388275,0.9833450598477056,8.326424685314839,0.0
46446,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:43:38.610467Z.mseed,AXAS2,2015-04-24T13:43:38.610467Z,2015-04-24T13:43:38.610467Z,1.294533,0.704533,45.948466,-129.994581,0.43125,43.54077145094122,2.3553619523300124,0.9649003804714863,19.36783287510833,0.0
46451,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:44:45.547867Z.mseed,AXAS2,2015-04-24T13:44:45.547867Z,2015-04-24T13:44:45.547867Z,1.178133,0.663133,45.948748,-129.992957,1.23125,45.28306436272353,2.703964275461294,0.9782674108851478,9.413310297597393,0.0
46454,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:45:26.649964Z.mseed,AXAS2,2015-04-24T13:45:26.649964Z,2015-04-24T13:45:26.649964Z,1.645036,0.885036,45.956508,-129.996393,0.30625,29.235908934089714,3.601061025855965,0.9956916080387089,5.101123362074723,0.0
46462,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:47:31.814189Z.mseed,AXAS2,2015-04-24T13:47:31.814189Z,2015-04-24T13:47:31.814189Z,1.055811,0.645811,45.940494,-129.988205,1.2125,70.30598890035363,2.489536741709562,0.9920888419510725,4.857898078948345,0.0
46465,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:47:49.255526Z.mseed,AXAS2,2015-04-24T13:47:49.255526Z,2015-04-24T13:47:49.255526Z,0.454474,0.234474,45.935908,-130.018139,0.61875,307.9157397057601,5.945473947428659,0.9198868484580538,0.36361100208922503,0.0
46467,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:48:04.330311Z.mseed,AXAS2,2015-04-24T13:48:04.330311Z,2015-04-24T13:48:04.330311Z,1.769689,0.799689,45.947901,-129.984842,0.68125,56.024308728704405,3.8480930412846206,0.8394242821894242,25.68185470716575,0.0
46475,passing_waveforms_data_nonlinloc_axas2_apr_14_jun_01/waveforms/event_2015-04-24T13:48:53.503694Z.mseed,AXAS2,2015-04-24T13:48:53.503694Z,2015-04-24T13:48:53.503694Z,1.496306,0.851306,45.959753,-129.996183,0.94375,26.411653856812038,3.345431754207782,0.9775480225814324,3.2102882065559153,0.0
